,predict,label
0,0.9997771772451792,0.9999636876266452
1,0.9997214715564738,0.9999546095333064
2,0.9996657658677686,0.9999455314399676
3,0.9996100601790632,0.9999364533466288
4,0.999554354490358,0.99992737525329
5,0.999498648801653,0.9999182971599514
6,0.9994429431129476,0.9999092190666126
7,0.9993872374242424,0.999900140973274
8,0.9993315317355372,0.9998910628799352
9,0.9992758260468318,0.9998819847865964
10,0.9992201203581268,0.9998729066932576
11,0.9991644146694216,0.999863828599919
12,0.9991087089807162,0.9996788360379192
13,0.999053003292011,0.9995280973055298
14,0.9989972976033056,0.999363039230506
15,0.9989415919146004,0.9991747702009516
16,0.9988858862258954,0.9988123953070488
17,0.99883018053719,0.9985853004935382
18,0.9987744748484848,0.9985772615753824
19,0.9987187691597796,0.9985084431141656
20,0.9986630634710744,0.9983411960050632
21,0.9986073577823692,0.9983411627503144
22,0.998551652093664,0.998158499097044
23,0.9984959464049586,0.9979724330597848
24,0.9984402407162534,0.9976590018445846
25,0.998384535027548,0.9973994809680992
26,0.9983288293388428,0.9972928215067977
27,0.9982731236501377,0.9972023087801178
28,0.9982174179614324,0.9971317152297884
29,0.9981617122727272,0.997017448235415
30,0.998106006584022,0.9968527555040532
31,0.9980503008953168,0.9966328478577698
32,0.9979945952066116,0.996376920590482
33,0.9979388895179062,0.996305470146114
34,0.9978831838292008,0.9960304862030368
35,0.9978274781404958,0.9959512899959654
36,0.9977717724517904,0.996034557682444
37,0.9977160667630852,0.9960594152309248
38,0.99766036107438,0.9960882641582546
39,0.9976046553856748,0.9960892862852536
40,0.9975489496969696,0.9960810717212296
41,0.9974932440082644,0.9962254745833246
42,0.9974375383195592,0.9962907568789482
43,0.997381832630854,0.9962932613022132
44,0.9973261269421486,0.9963249016354336
45,0.9972704212534432,0.9964486176767298
46,0.997214715564738,0.9964446347471048
47,0.997159009876033,0.9964566290673592
48,0.9971033041873276,0.9965332235360826
49,0.9970475984986223,0.9965332405381072
50,0.9969918928099172,0.9965242116470868
51,0.996936187121212,0.996434592426361
52,0.9968804814325066,0.9963174743165256
53,0.9968247757438016,0.9963087163519988
54,0.9967690700550964,0.9962295357520532
55,0.996713364366391,0.9961389314475048
56,0.9966576586776856,0.9959891062959338
57,0.9966019529889804,0.996087686234878
58,0.9965462473002752,0.9961247908733762
59,0.99649054161157,0.9960394084273236
