,predict,label
0,0.998932451061509,0.9997620086760316
1,0.9986525769754908,0.9997529305826928
2,0.9985404363516904,0.9997438524893542
3,0.9983275857532592,0.9997347743960154
4,0.9982251517160412,0.9997256963026766
5,0.9981253440656168,0.999716618209338
6,0.9980030592672596,0.9997075401159992
7,0.9977942605197292,0.9996984620226606
8,0.9976858890244628,0.9996893839293218
9,0.9974050476504523,0.999680305835983
10,0.9973041975127472,0.9996712277426444
11,0.997171388369618,0.9996621496493056
12,0.9970711983869016,0.9996530715559668
13,0.9969607071862456,0.999643993462628
14,0.996858275981542,0.9996349153692894
15,0.9967163193256156,0.9996258372759508
16,0.9965149924250648,0.9996167591826118
17,0.9962652589850906,0.9996076810892732
18,0.9960868996386476,0.9995986029959344
19,0.9959592746017504,0.9995895249025956
20,0.9958209917299724,0.9993238407146235
21,0.9957004067586268,0.999097147201712
22,0.9955614960813298,0.9987748575282696
23,0.995365045927056,0.9984602564905204
24,0.995121306080052,0.9983051644130398
25,0.9948925782314736,0.998184696256762
26,0.9947803713903683,0.9981932134603008
27,0.9946883528806504,0.9980844335357382
28,0.9945004122195577,0.9978971157851972
29,0.994390788698956,0.9976304912567564
30,0.9942817709426024,0.9973507689032718
31,0.9941744164572056,0.9970376700783872
32,0.994165902635366,0.9970325128819244
33,0.9941569775914204,0.996928645529186
34,0.9941751530536244,0.9966973195815988
35,0.9940837762797112,0.9965173291485772
36,0.9940747343053352,0.996398444601717
37,0.9939849393418808,0.9963212001512586
38,0.9939085383221802,0.9964421506282272
39,0.9938430218180292,0.9964428841380424
40,0.9938554542022624,0.9962965964967144
41,0.99387686355939,0.996127378088336
42,0.993897842424138,0.9959641991076366
43,0.9939060062633994,0.9959600015582392
44,0.9939838226031952,0.9959559701244122
45,0.994125791359378,0.9959469701785294
46,0.9941762128483784,0.9960895356763844
47,0.994205003090294,0.9961503678211612
48,0.9942290114545932,0.99633277407342
49,0.9942512345514808,0.9964977435844116
50,0.994251844392675,0.9966300345958862
51,0.9942518440645604,0.9967557054785178
52,0.9942456842614302,0.9967845625680029
53,0.9942374975447016,0.9968258104905028
54,0.9941294880758126,0.9968296226572104
55,0.9941209282761378,0.9968230115129276
56,0.9941124671338452,0.996813933419589
57,0.994103505752817,0.9968048589643348
58,0.9940944407960036,0.996795780870996
59,0.9939864313271152,0.9967867027776576
