,predict,label
0,0.9996764109641006,0.9997620086760316
1,0.999667332870762,0.9997529305826928
2,0.9993983856236304,0.9997438524893542
3,0.9991939237040272,0.9997347743960154
4,0.9988680799374902,0.9997256963026766
5,0.9985782888575356,0.999716618209338
6,0.9984693409444758,0.9997075401159992
7,0.9982494808113548,0.9996984620226606
8,0.9981483842654616,0.9996893839293218
9,0.998055897074963,0.999680305835983
10,0.9979059558924094,0.9996712277426444
11,0.9978005341191496,0.9996621496493056
12,0.9976996202704694,0.9996530715559668
13,0.9975830734646868,0.999643993462628
14,0.9974844229633144,0.9996349153692894
15,0.997390545359312,0.9996258372759508
16,0.9972911451128896,0.9996167591826118
17,0.9971918748978656,0.9996076810892732
18,0.997095583829032,0.9995986029959344
19,0.9969537066350868,0.9995895249025956
20,0.9967820982154064,0.9993238407146235
21,0.9966205937340604,0.999097147201712
22,0.996380857170187,0.9987748575282696
23,0.9962333461996866,0.9984602564905204
24,0.9960022424348236,0.9983051644130398
25,0.9957976905107524,0.998184696256762
26,0.9956024041539528,0.9981932134603008
27,0.9954332905767396,0.9980844335357382
28,0.9952396519846743,0.9978971157851972
29,0.995046431125879,0.9976304912567564
30,0.9948812939410526,0.9973507689032718
31,0.9947692193763424,0.9970376700783872
32,0.9946931038689688,0.9970325128819244
33,0.99461096872939,0.996928645529186
34,0.9945229384867956,0.9966973195815988
35,0.9944459180595544,0.9965173291485772
36,0.9943714158171127,0.996398444601717
37,0.9942639833538536,0.9963212001512586
38,0.9943048487902638,0.9964421506282272
39,0.9943215066801728,0.9964428841380424
40,0.9942539692908652,0.9962965964967144
41,0.9941551514036672,0.996127378088336
42,0.994066185524252,0.9959641991076366
43,0.9940612218711944,0.9959600015582392
44,0.9939774953650472,0.9959559701244122
45,0.9939729028360592,0.9959469701785294
46,0.9940255837762154,0.9960895356763844
47,0.994087602735779,0.9961503678211612
48,0.9941556590167818,0.99633277407342
49,0.994148813856905,0.9964977435844116
50,0.9941865667961924,0.9966300345958862
51,0.9942804804716416,0.9967557054785178
52,0.9943397369486692,0.9967845625680029
53,0.994390426483409,0.9968258104905028
54,0.994412825746625,0.9968296226572104
55,0.9944180645433738,0.9968230115129276
56,0.9944211601960856,0.996813933419589
57,0.994412397811106,0.9968048589643348
58,0.9944034681759149,0.996795780870996
59,0.9943944299752022,0.9967867027776576
