,predict,label
0,0.9999636876266452,0.9997620086760316
1,0.9999546095333064,0.9997529305826928
2,0.9999455314399676,0.9997438524893542
3,0.9999364533466288,0.9997347743960154
4,0.99992737525329,0.9997256963026766
5,0.9999182971599514,0.999716618209338
6,0.9999092190666126,0.9997075401159992
7,0.999900140973274,0.9996984620226606
8,0.9998910628799352,0.9996893839293218
9,0.9998819847865964,0.999680305835983
10,0.9998729066932576,0.9996712277426444
11,0.999863828599919,0.9996621496493056
12,0.9998547505065802,0.9996530715559668
13,0.9998456724132414,0.999643993462628
14,0.9998365943199028,0.9996349153692894
15,0.999827516226564,0.9996258372759508
16,0.9998184381332254,0.9996167591826118
17,0.9998093600398864,0.9996076810892732
18,0.9998002819465478,0.9995986029959344
19,0.9997912038532092,0.9995895249025956
20,0.9997821257598702,0.9993238407146235
21,0.9997730476665316,0.999097147201712
22,0.9997639695731928,0.9987748575282696
23,0.9997548914798542,0.9984602564905204
24,0.9997458133865156,0.9983051644130398
25,0.9992345811458342,0.998184696256762
26,0.9988746533596268,0.9981932134603008
27,0.9986489046494712,0.9980844335357382
28,0.9984344165218648,0.9978971157851972
29,0.9981934992361776,0.9976304912567564
30,0.9980907219250508,0.9973507689032718
31,0.9979861936987224,0.9970376700783872
32,0.9978200605888292,0.9970325128819244
33,0.9977291725189964,0.996928645529186
34,0.9974680378867942,0.9966973195815988
35,0.9971434331256368,0.9965173291485772
36,0.9969582080027924,0.996398444601717
37,0.9968521201690804,0.9963212001512586
38,0.996771882703094,0.9964421506282272
39,0.9965173717789464,0.9964428841380424
40,0.9961756924931048,0.9962965964967144
41,0.9961689236138194,0.996127378088336
42,0.9960837424551608,0.9959641991076366
43,0.995965690467818,0.9959600015582392
44,0.9955677364299824,0.9959559701244122
45,0.9956881543417754,0.9959469701785294
46,0.9960346364751568,0.9960895356763844
47,0.9960602531512212,0.9961503678211612
48,0.9959857650803062,0.99633277407342
49,0.9957269075827996,0.9964977435844116
50,0.995124818731554,0.9966300345958862
51,0.9951157443253218,0.9967557054785178
52,0.995153755902398,0.9967845625680029
53,0.995472467444734,0.9968258104905028
54,0.9957679156948972,0.9968296226572104
55,0.9959999770772124,0.9968230115129276
56,0.9961905636991176,0.996813933419589
57,0.9962260590937652,0.9968048589643348
58,0.9962569695568548,0.996795780870996
59,0.9962576825357986,0.9967867027776576
