,predict,label
0,0.9996764109641006,0.9999636876266452
1,0.999667332870762,0.9999546095333064
2,0.9993983856236304,0.9999455314399676
3,0.9991939237040272,0.9999364533466288
4,0.9988680799374902,0.99992737525329
5,0.9985782888575356,0.9999182971599514
6,0.9984693409444758,0.9999092190666126
7,0.9982494808113548,0.999900140973274
8,0.9981483842654616,0.9998910628799352
9,0.998055897074963,0.9998819847865964
10,0.9979059558924094,0.9998729066932576
11,0.9978005341191496,0.999863828599919
12,0.9976996202704694,0.9996788360379192
13,0.9975830734646868,0.9995280973055298
14,0.9974844229633144,0.999363039230506
15,0.997390545359312,0.9991747702009516
16,0.9972911451128896,0.9988123953070488
17,0.9971918748978656,0.9985853004935382
18,0.997095583829032,0.9985772615753824
19,0.9969537066350868,0.9985084431141656
20,0.9967820982154064,0.9983411960050632
21,0.9966205937340604,0.9983411627503144
22,0.996380857170187,0.998158499097044
23,0.9962333461996866,0.9979724330597848
24,0.9960022424348236,0.9976590018445846
25,0.9957976905107524,0.9973994809680992
26,0.9956024041539528,0.9972928215067977
27,0.9954332905767396,0.9972023087801178
28,0.9952396519846743,0.9971317152297884
29,0.995046431125879,0.997017448235415
30,0.9948812939410526,0.9968527555040532
31,0.9947692193763424,0.9966328478577698
32,0.9946931038689688,0.996376920590482
33,0.99461096872939,0.996305470146114
34,0.9945229384867956,0.9960304862030368
35,0.9944459180595544,0.9959512899959654
36,0.9943714158171127,0.996034557682444
37,0.9942639833538536,0.9960594152309248
38,0.9943048487902638,0.9960882641582546
39,0.9943215066801728,0.9960892862852536
40,0.9942539692908652,0.9960810717212296
41,0.9941551514036672,0.9962254745833246
42,0.994066185524252,0.9962907568789482
43,0.9940612218711944,0.9962932613022132
44,0.9939774953650472,0.9963249016354336
45,0.9939729028360592,0.9964486176767298
46,0.9940255837762154,0.9964446347471048
47,0.994087602735779,0.9964566290673592
48,0.9941556590167818,0.9965332235360826
49,0.994148813856905,0.9965332405381072
50,0.9941865667961924,0.9965242116470868
51,0.9942804804716416,0.996434592426361
52,0.9943397369486692,0.9963174743165256
53,0.994390426483409,0.9963087163519988
54,0.994412825746625,0.9962295357520532
55,0.9944180645433738,0.9961389314475048
56,0.9944211601960856,0.9959891062959338
57,0.994412397811106,0.996087686234878
58,0.9944034681759149,0.9961247908733762
59,0.9943944299752022,0.9960394084273236
