,predict,label
117,0.9850531874577808,0.9887744123967872
118,0.9850936769365862,0.9887112691685596
119,0.9850217582536864,0.9884564863290548
120,0.9846129194065943,0.988276645660114
121,0.9844788954697002,0.988137586940272
122,0.98436429951626,0.9880185915319788
123,0.9842915154747998,0.9879428571455324
124,0.98431338925558,0.987950440457594
125,0.9843416324272584,0.9878927833802086
126,0.9842553750583752,0.987885294606812
127,0.984247012294713,0.9878762309065156
128,0.9841714238641124,0.9878080539989532
129,0.9840957003851954,0.9878540165033738
130,0.98417035379934,0.987924984102616
131,0.9842499137934368,0.9879713820309968
132,0.9842803429674154,0.9880444483259736
133,0.9843347878219474,0.988071854438725
134,0.9843464156710944,0.9880696558255964
135,0.9843373490323352,0.9879566234163804
136,0.9842056914904254,0.9874985573362778
137,0.9834594378384384,0.9873011851785592
138,0.9833167624226904,0.9871137116706684
139,0.9831584892992752,0.9868748324271116
140,0.9828710116993312,0.98673573660459
141,0.98278760664666,0.9863898122956836
142,0.9823695946726146,0.9861044080357798
143,0.9821845006805838,0.9858897373527542
144,0.9819659002448968,0.985739453889066
145,0.9818751850553076,0.9857443895381638
146,0.9819661226030564,0.985739719238822
147,0.9819773427588772,0.9858131239722714
148,0.9821107669566648,0.9858155427391448
149,0.982104818360104,0.9858371544492576
150,0.982115543470286,0.9860218050194114
151,0.9823403863726116,0.9862323231743056
152,0.9825117175395396,0.9863060183360204
153,0.9825276942589072,0.9863284449299692
154,0.98243638709632,0.9863274747792192
155,0.9824273119139796,0.9862400974922534
156,0.9823252310431008,0.9861596437891882
157,0.982260584105427,0.986151321247944
158,0.982259799704466,0.9861570951228604
159,0.9822906295016142,0.98607878820976
160,0.9821954854022936,0.9860754662998652
161,0.9821897862690652,0.9860664354069952
162,0.9820567029618268,0.9860591422080716
163,0.9820518134773916,0.9860591789010472
164,0.982051114190823,0.9860557784821417
165,0.982047040600053,0.9860507473033072
166,0.982039146968366,0.986041717676576
167,0.9820300689742713,0.9859337082076874
168,0.9817774874386,0.9859246301143488
169,0.9815489304126304,0.98591555202101
170,0.9814282741188012,0.9859064739276712
171,0.98133643368983,0.9858973958343324
172,0.9812432612262468,0.9858883177409936
173,0.981149320851072,0.985879239647655
