,predict,label
0,1.0,1.0
1,1.0,1.0
2,0.999814859893787,0.9999230145001684
3,0.999813000070771,0.9999982787878202
4,0.9999547156094132,1.00002574873907
5,0.9999983844611946,1.000035932009525
6,0.999909617964113,1.000080106242495
7,0.99993791175781,1.000090612091287
8,0.9999583684389032,1.000082149394314
9,0.9998620207340044,0.9999741399254256
10,0.9997693390544128,0.9999658760069926
11,0.9997617250862312,0.9999648131547776
12,0.9997624376950472,0.99995657216182
13,0.9997535466568844,0.9999474977065655
14,0.9996507784598376,0.9999384196132268
15,0.9995348650425904,0.9999293415198884
16,0.999417966809446,0.9999202634265496
17,0.9993262161353128,0.9999111853332108
18,0.9992268094048928,0.999902107239872
19,0.999132869134478,0.9998930291465332
20,0.9990389288640632,0.9998839510531946
21,0.998944988593648,0.9998748729598558
22,0.9988510483232332,0.9998657948665172
23,0.9987571080528184,0.9998567167731784
24,0.9986631677824036,0.9998476386798396
25,0.9985692275119884,0.9998385605865008
26,0.9984752872415738,0.9998294824931622
27,0.9983813469711588,0.9998204043998234
28,0.998287406700744,0.9998113263064846
29,0.998193466430329,0.999802248213146
30,0.9980995261599142,0.9997931701198072
31,0.997998863740526,0.9997840956645532
32,0.9979898445328133,0.9997750175712145
33,0.9976565203030604,0.9991900084029314
34,0.9968406312619862,0.9990059451275572
35,0.9966685226817258,0.9987284258109862
36,0.9962845913376464,0.9983620551869437
37,0.9959166396037265,0.9981104528944053
38,0.9957635331911912,0.997720541645813
39,0.9953291997427376,0.99732757253275
40,0.9950106877916188,0.9972410544146634
41,0.9950885219478453,0.997302734735856
42,0.9952184297651084,0.996982257999354
43,0.9945784715898128,0.9966878858396314
44,0.9944188956101478,0.9965633589990396
45,0.9944114731163428,0.9964684782864712
46,0.9942587009714128,0.9963119557349436
47,0.9940673923107392,0.9960429590687392
48,0.9937418572871064,0.995787093286426
49,0.9934993096505442,0.9953996641467772
50,0.9930324487271424,0.995270262344271
51,0.9928949486769136,0.9948821238451344
52,0.9923910828315798,0.9947112216621616
53,0.9922865672362642,0.9940622335077092
54,0.9914360010156128,0.9938274615092556
55,0.9913415133538284,0.9938296612120268
56,0.9914032186711734,0.9942453626871872
57,0.9919830385550916,0.9946400662276276
58,0.9924039816822596,0.9948136317148734
59,0.9927601409545566,0.9947267549946244
60,0.9923879099018964,0.994425517832726
61,0.9916630135746686,0.9941519887431424
62,0.9915400893604736,0.9936050232362404
63,0.9908287592279964,0.993127075195578
64,0.9903441796717446,0.9929049392400482
65,0.9902272703893548,0.9923813829324206
66,0.989545204981402,0.9922755717132068
67,0.98958998877126,0.9920369422680976
68,0.989259647089084,0.9918236491862252
69,0.9891315200227162,0.9918147000375876
70,0.9891666779355632,0.991597150995069
71,0.9888624693136728,0.9915119941352184
72,0.9888613777225098,0.9913978272998376
73,0.9886888282800006,0.9912396859748174
74,0.9885391692375508,0.9910904122840384
75,0.9883926805851674,0.99116477718185
76,0.9885386346559698,0.9908693408225824
77,0.9880554327813824,0.9907125593621894
78,0.988169167292816,0.9907156424253212
79,0.9880166309944476,0.9905053407427404
80,0.98775208729696,0.990306713798114
81,0.9875888238204336,0.990219694012764
82,0.987493928606303,0.9902576957490592
83,0.987569448823043,0.990475833109672
84,0.9878767205422812,0.990688015975452
85,0.9881162847815524,0.9907222642488286
86,0.9881924005271838,0.9904700263549446
87,0.9877934702532448,0.9901469181961498
88,0.9872571929428988,0.9904662545133948
89,0.9877971003058488,0.9907611414284284
90,0.9881727471804052,0.9909431346129544
91,0.9883075452027752,0.9909518948054752
92,0.9881190844183018,0.990957158806133
93,0.9881644143481814,0.9911644695725712
94,0.9885006540538238,0.9914771297374532
95,0.9887957286247168,0.9916954196094904
96,0.9889012424009548,0.9917097948772852
97,0.9887830747516252,0.9915893842018708
98,0.9881497320166884,0.9914819737629126
99,0.9881531822150944,0.9911769813577812
100,0.9877638386654288,0.9905805704601812
101,0.9870644210349964,0.9903754060148646
102,0.9869945197149276,0.9902327457969228
103,0.9869056772246988,0.9901664306808776
104,0.9869731588877482,0.9902256256918888
105,0.987104618748472,0.9904140724860552
106,0.9873405091187576,0.9905813819250834
107,0.9874466539365752,0.9906966780712396
108,0.9875293530395614,0.9906302327824196
109,0.9873679745587846,0.990455803937172
110,0.9869764797155024,0.9898846497026652
111,0.9863728771385424,0.989439059367448
112,0.986005332036612,0.9892460490554108
113,0.985853178803951,0.989097650636268
114,0.9857367930187532,0.9889542606910644
115,0.9856351285029932,0.9886253203410688
116,0.9851573701986924,0.9886654773457948
