,predict,label
0,1.0,1.0
1,1.0,1.0
2,0.9998087620269088,0.9999230145001684
3,0.9998405088227044,0.9999982787878202
4,0.9999691703799022,1.00002574873907
5,0.9999795948166988,1.000035932009525
6,0.9998924059425875,1.000080106242495
7,0.9999508884570054,1.000090612091287
8,0.999953064365766,1.000082149394314
9,0.9998559830567496,0.9999741399254256
10,0.9997479735878608,0.9999658760069926
11,0.9997438677259016,0.9999648131547776
12,0.9997424015380448,0.99995657216182
13,0.9997334055030908,0.9999474977065655
14,0.9996410465694988,0.9999384196132268
15,0.9993204490519711,0.9999293415198884
16,0.99922763895649,0.9999202634265496
17,0.9991313088694558,0.9999111853332108
18,0.99903648391464,0.999902107239872
19,0.9989425426599566,0.9998930291465332
20,0.9988486014052734,0.9998839510531946
21,0.99875466015059,0.9998748729598558
22,0.9986607188959068,0.9998657948665172
23,0.9985667776412236,0.9998567167731784
24,0.9984728363865404,0.9998476386798396
25,0.9983788951318572,0.9998385605865008
26,0.9982849538771738,0.9998294824931622
27,0.9981910126224904,0.9998204043998234
28,0.9980970713678072,0.9998113263064846
29,0.998003130113124,0.999802248213146
30,0.9979091888584408,0.9997931701198072
31,0.9978146833365727,0.9997840956645532
32,0.9978057695659044,0.9997750175712145
33,0.997403732922062,0.9991900084029314
34,0.9965528411184768,0.9990059451275572
35,0.996469825098151,0.9987284258109862
36,0.9960498190757892,0.9983620551869437
37,0.9956838419564428,0.9981104528944053
38,0.9955722462895008,0.997720541645813
39,0.9950746386983804,0.99732757253275
40,0.9946777956933718,0.9972410544146634
41,0.9948105225343912,0.997302734735856
42,0.994935476419154,0.996982257999354
43,0.9942971417050024,0.9966878858396314
44,0.994133366649514,0.9965633589990396
45,0.9940171085690446,0.9964684782864712
46,0.9938425851399304,0.9963119557349436
47,0.9936426922610012,0.9960429590687392
48,0.9933177438009442,0.995787093286426
49,0.9931097341313748,0.9953996641467772
50,0.9926235089545544,0.995270262344271
51,0.9926829479663024,0.9948821238451344
52,0.9921117198910896,0.9947112216621616
53,0.991967366065565,0.9940622335077092
54,0.9912165593504342,0.9938274615092556
55,0.9910798738992062,0.9938296612120268
56,0.9911060159926556,0.9942453626871872
57,0.9917575022160404,0.9946400662276276
58,0.9921267150480696,0.9948136317148734
59,0.9922582010680456,0.9947267549946244
60,0.991954282829072,0.994425517832726
61,0.991474556207433,0.9941519887431424
62,0.9912964441652184,0.9936050232362404
63,0.9905451014369794,0.993127075195578
64,0.9900897523465788,0.9929049392400482
65,0.9900010988577744,0.9923813829324206
66,0.9892915450664066,0.9922755717132068
67,0.9893931680159028,0.9920369422680976
68,0.9890337173341184,0.9918236491862252
69,0.9888483261152332,0.9918147000375876
70,0.9888780674148768,0.991597150995069
71,0.9885860215897444,0.9915119941352184
72,0.9885789863122428,0.9913978272998376
73,0.9884001697942713,0.9912396859748174
74,0.9882460443773066,0.9910904122840384
75,0.9880926032790914,0.99116477718185
76,0.9882695816495088,0.9908693408225824
77,0.9878434868575738,0.9907125593621894
78,0.9879148619712064,0.9907156424253212
79,0.9877627064857885,0.9905053407427404
80,0.9874920603582752,0.990306713798114
81,0.9872959710367564,0.990219694012764
82,0.9872059118328482,0.9902576957490592
83,0.98730330241628,0.990475833109672
84,0.9876419172358027,0.990688015975452
85,0.9878594034558766,0.9907222642488286
86,0.9877611366534076,0.9904700263549446
87,0.9873136259256275,0.9901469181961498
88,0.9869499099663932,0.9904662545133948
89,0.9876018357526726,0.9907611414284284
90,0.9878110072440348,0.9909431346129544
91,0.98796211936145,0.9909518948054752
92,0.9878189565292308,0.990957158806133
93,0.9878256189351322,0.9911644695725712
94,0.9881528024992208,0.9914771297374532
95,0.9884548628942824,0.9916954196094904
96,0.9885738588117642,0.9917097948772852
97,0.9884586216516946,0.9915893842018708
98,0.9878186481053364,0.9914819737629126
99,0.9878117814347036,0.9911769813577812
100,0.9873303825362648,0.9905805704601812
101,0.98664013511378,0.9903754060148646
102,0.9867232834582907,0.9902327457969228
103,0.9864818289607372,0.9901664306808776
104,0.9865317341239658,0.9902256256918888
105,0.986692394398684,0.9904140724860552
106,0.9869407286449569,0.9905813819250834
107,0.9870503877718628,0.9906966780712396
108,0.9871173745956968,0.9906302327824196
109,0.9869459887271456,0.990455803937172
110,0.9865147024905676,0.9898846497026652
111,0.9859011258318368,0.989439059367448
112,0.985566228287804,0.9892460490554108
113,0.9854609329104512,0.989097650636268
114,0.9853150660074678,0.9889542606910644
115,0.9851942327591672,0.9886253203410688
116,0.9847017104485298,0.9886654773457948
