,predict,label
0,1.0,1.0
1,1.0,1.0
2,0.9998091056660088,0.9999230145001684
3,0.999809326899766,0.9999982787878202
4,0.9999773414024636,1.00002574873907
5,1.000006432122584,1.000035932009525
6,0.9999976246594322,1.000080106242495
7,1.000048660824455,1.000090612091287
8,1.000069079625877,1.000082149394314
9,0.9999547935489363,0.9999741399254256
10,0.9998467806623568,0.9999658760069926
11,0.9998424499872088,0.9999648131547776
12,0.999839765683764,0.99995657216182
13,0.9998306974846992,0.9999474977065655
14,0.99971680947811,0.9999384196132268
15,0.9993786789540936,0.9999293415198884
16,0.999282866025109,0.9999202634265496
17,0.9991767376686396,0.9999111853332108
18,0.9990818608877362,0.999902107239872
19,0.9989879244618096,0.9998930291465332
20,0.9988939880358833,0.9998839510531946
21,0.9988000516099564,0.9998748729598558
22,0.99870611518403,0.9998657948665172
23,0.9986121787581034,0.9998567167731784
24,0.9985182423321768,0.9998476386798396
25,0.9984243059062502,0.9998385605865008
26,0.9983303694803236,0.9998294824931622
27,0.9982364330543972,0.9998204043998234
28,0.9981424966284704,0.9998113263064846
29,0.998048560202544,0.999802248213146
30,0.9979546237766174,0.9997931701198072
31,0.997859294635996,0.9997840956645532
32,0.997850514415931,0.9997750175712145
33,0.9973351098607752,0.9991900084029314
34,0.9964880190181884,0.9990059451275572
35,0.9963643694765484,0.9987284258109862
36,0.9958555766980912,0.9983620551869437
37,0.9956637586789304,0.9981104528944053
38,0.9954877887390564,0.997720541645813
39,0.9950220026167014,0.99732757253275
40,0.9945987649680512,0.9972410544146634
41,0.99471710430798,0.997302734735856
42,0.9948075822818244,0.996982257999354
43,0.9942884830057552,0.9966878858396314
44,0.993980571180351,0.9965633589990396
45,0.9940766715215832,0.9964684782864712
46,0.9939602265578658,0.9963119557349436
47,0.993719493421973,0.9960429590687392
48,0.9933459745294448,0.995787093286426
49,0.9930941119233342,0.9953996641467772
50,0.99254009998495,0.995270262344271
51,0.9926121988095667,0.9948821238451344
52,0.9921211451420636,0.9947112216621616
53,0.9920363515308545,0.9940622335077092
54,0.9914878402041518,0.9938274615092556
55,0.9911265301937812,0.9938296612120268
56,0.9911802805432456,0.9942453626871872
57,0.9916097963847432,0.9946400662276276
58,0.9922520831951592,0.9948136317148734
59,0.9922432506960526,0.9947267549946244
60,0.9918958351940568,0.994425517832726
61,0.991492262301106,0.9941519887431424
62,0.9912642647334236,0.9936050232362404
63,0.9903367754555852,0.993127075195578
64,0.9899322434126532,0.9929049392400482
65,0.989842213769348,0.9923813829324206
66,0.9893833236557604,0.9922755717132068
67,0.9893761540417528,0.9920369422680976
68,0.9891104096628988,0.9918236491862252
69,0.9889192685363298,0.9918147000375876
70,0.9889133970759236,0.991597150995069
71,0.988607759926708,0.9915119941352184
72,0.9886660843323024,0.9913978272998376
73,0.988422108244432,0.9912396859748174
74,0.9883050659377725,0.9910904122840384
75,0.9881441753774768,0.99116477718185
76,0.9883211434953424,0.9908693408225824
77,0.9878014981116044,0.9907125593621894
78,0.9879803304474604,0.9907156424253212
79,0.9878310093082342,0.9905053407427404
80,0.9876003592755304,0.990306713798114
81,0.9874379237987868,0.990219694012764
82,0.9873029998522226,0.9902576957490592
83,0.987414798488977,0.990475833109672
84,0.9877905508299168,0.990688015975452
85,0.9880260773453724,0.9907222642488286
86,0.9879191314440824,0.9904700263549446
87,0.9874565647549068,0.9901469181961498
88,0.987065579883725,0.9904662545133948
89,0.9877007003234562,0.9907611414284284
90,0.987997695435158,0.9909431346129544
91,0.9881398215755492,0.9909518948054752
92,0.9879479874764864,0.990957158806133
93,0.9880257708978988,0.9911644695725712
94,0.9883299292414912,0.9914771297374532
95,0.9886304166279248,0.9916954196094904
96,0.9887488253203116,0.9917097948772852
97,0.9886507137604708,0.9915893842018708
98,0.9881004789952332,0.9914819737629126
99,0.9880148446648012,0.9911769813577812
100,0.9875597456487996,0.9905805704601812
101,0.9868868848564226,0.9903754060148646
102,0.9869221213746926,0.9902327457969228
103,0.9867522591092648,0.9901664306808776
104,0.9867658110252164,0.9902256256918888
105,0.986907771882055,0.9904140724860552
106,0.9872792509787126,0.9905813819250834
107,0.9873431087127226,0.9906966780712396
108,0.9873955680987956,0.9906302327824196
109,0.9871865345894708,0.990455803937172
110,0.9867617370920528,0.9898846497026652
111,0.9862106664787051,0.989439059367448
112,0.9857192768036632,0.9892460490554108
113,0.9857264784742026,0.989097650636268
114,0.9855124436673756,0.9889542606910644
115,0.9853657141397972,0.9886253203410688
116,0.985188276208256,0.9886654773457948
117,0.9854459128748732,0.9885607279955126
