,predict,label
0,1.0,1.0
1,1.0,1.0
2,0.9998201613334508,0.9999230145001684
3,0.9998351005619672,0.9999982787878202
4,0.9999600620392703,1.00002574873907
5,0.9999805423350556,1.000035932009525
6,0.9999714679627552,1.000080106242495
7,1.000009311399945,1.000090612091287
8,1.000023835054452,1.000082149394314
9,1.00001476606257,0.9999741399254256
10,0.9998971635141762,0.9999658760069926
11,0.9998897549978906,0.9999648131547776
12,0.9998884904754012,0.99995657216182
13,0.9998794819581494,0.9999474977065655
14,0.999734218575568,0.9999384196132268
15,0.9995521593107908,0.9999293415198884
16,0.9994114062076416,0.9999202634265496
17,0.9993160305623374,0.9999111853332108
18,0.9992234680287132,0.999902107239872
19,0.9991295276535382,0.9998930291465332
20,0.9990355872783632,0.9998839510531946
21,0.9989416469031884,0.9998748729598558
22,0.9988477065280134,0.9998657948665172
23,0.9987537661528384,0.9998567167731784
24,0.9986598257776634,0.9998476386798396
25,0.9985658854024884,0.9998385605865008
26,0.9984719450273136,0.9998294824931622
27,0.9983780046521386,0.9998204043998234
28,0.9982840642769636,0.9998113263064846
29,0.9981901239017886,0.999802248213146
30,0.9980961835266136,0.9997931701198072
31,0.9979976683158472,0.9997840956645532
32,0.9979886493732528,0.9997750175712145
33,0.997673749595906,0.9991900084029314
34,0.9967590531701924,0.9990059451275572
35,0.9966578662403096,0.9987284258109862
36,0.9962097110398446,0.9983620551869437
37,0.9958481086046028,0.9981104528944053
38,0.9957531314869786,0.997720541645813
39,0.9952366786733674,0.99732757253275
40,0.9949655034359194,0.9972410544146634
41,0.995026493488775,0.997302734735856
42,0.9951544538583146,0.996982257999354
43,0.9946363368358384,0.9966878858396314
44,0.9943375086152706,0.9965633589990396
45,0.994220386908604,0.9964684782864712
46,0.9941199407338818,0.9963119557349436
47,0.993949744112072,0.9960429590687392
48,0.9936259729703808,0.995787093286426
49,0.993368279788896,0.9953996641467772
50,0.9928998325130588,0.995270262344271
51,0.992891222582816,0.9948821238451344
52,0.992388026054963,0.9947112216621616
53,0.9923078056977572,0.9940622335077092
54,0.9914445645800471,0.9938274615092556
55,0.9913487174907172,0.9938296612120268
56,0.9914160289670167,0.9942453626871872
57,0.9919911668089862,0.9946400662276276
58,0.9924908057363926,0.9948136317148734
59,0.9927043362457372,0.9947267549946244
60,0.9925002614411772,0.994425517832726
61,0.9919064982246422,0.9941519887431424
62,0.9915628635181069,0.9936050232362404
63,0.9908212332406868,0.993127075195578
64,0.9903861482188684,0.9929049392400482
65,0.9902735571867816,0.9923813829324206
66,0.989604609617722,0.9922755717132068
67,0.989651208775317,0.9920369422680976
68,0.9893588236284038,0.9918236491862252
69,0.9892063674923468,0.9918147000375876
70,0.9892246936036516,0.991597150995069
71,0.988955262889338,0.9915119941352184
72,0.9889463429137696,0.9913978272998376
73,0.988792904013278,0.9912396859748174
74,0.9886424385571472,0.9910904122840384
75,0.9884906709770782,0.99116477718185
76,0.988624133756056,0.9908693408225824
77,0.9882081260389366,0.9907125593621894
78,0.9882703909412304,0.9907156424253212
79,0.9882619406014992,0.9905053407427404
80,0.9880238467934568,0.990306713798114
81,0.9878244505730756,0.990219694012764
82,0.987730113135946,0.9902576957490592
83,0.987811474367254,0.990475833109672
84,0.9881203336701714,0.990688015975452
85,0.988394226130854,0.9907222642488286
86,0.988427609368182,0.9904700263549446
87,0.9880135571866724,0.9901469181961498
88,0.9875272976877064,0.9904662545133948
89,0.9880154561969152,0.9907611414284284
90,0.9883829132051356,0.9909431346129544
91,0.9885789393767446,0.9909518948054752
92,0.9885113376087742,0.990957158806133
93,0.9884422779273184,0.9911644695725712
94,0.9887430600777796,0.9914771297374532
95,0.9890550061310116,0.9916954196094904
96,0.989153988264272,0.9917097948772852
97,0.9890568111034364,0.9915893842018708
98,0.9882399826589358,0.9914819737629126
99,0.9883575909640616,0.9911769813577812
100,0.9877735837753318,0.9905805704601812
101,0.986973646912238,0.9903754060148646
102,0.9871151126533836,0.9902327457969228
103,0.9870439360193912,0.9901664306808776
104,0.9870722787532792,0.9902256256918888
105,0.9871845551022184,0.9904140724860552
106,0.9874219670346268,0.9905813819250834
107,0.9875337659438946,0.9906966780712396
108,0.987592197059356,0.9906302327824196
109,0.9874578265418908,0.990455803937172
110,0.987003192324745,0.9898846497026652
111,0.9863630492751422,0.989439059367448
112,0.9859520839599883,0.9892460490554108
113,0.9860015773441916,0.989097650636268
114,0.9857462076015951,0.9889542606910644
115,0.9857461940981924,0.9886253203410688
116,0.9852510800046744,0.9886654773457948
117,0.9854634466200006,0.9885607279955126
