time,Pbatt,q,der(q),Soc
34,350,658.229089663174,6.536227203889666,0.9990857929310234
35,350,664.7653168670637,6.536227203889666,0.9990767148376847
36,350,671.3015440709534,6.536227203889666,0.999067636744346
37,350,677.837771274843,6.536227203889666,0.9990585586510071
38,350,684.3739984787327,6.536227203889666,0.9990494805576684
39,350,690.9102256826224,6.536227203889666,0.9990404024643297
40,350,697.446452886512,6.536227203889666,0.9990313243709908
41,350,703.9826800904017,6.536227203889666,0.9990222462776522
42,350,710.5189072942914,6.536227203889666,0.9990131681843135
43,350,717.055134498181,6.536227203889666,0.9990040900909748
44,350,723.5913617020707,6.536227203889666,0.998995011997636
45,350,730.1275889059604,6.536227203889666,0.9989859339042972
46,350,736.66381610985,6.536227203889666,0.9989768558109585
47,350,743.2000433137397,6.536227203889666,0.9989677777176197
48,350,749.7362705176294,6.536227203889666,0.9989586996242812
49,350,756.272497721519,6.536227203889666,0.9989496215309424
50,10460.67051851762,762.8087249254087,201.2040102310061,0.9989405434376036
51,4364.470656237389,964.0127351564148,82.44109954077112,0.9986610934233938
52,10198.4636524808,1046.453834697186,196.0037978082628,0.9985465918962539
53,4898.903438298594,1242.457632505448,92.6794646193207,0.998274364399298
54,28174.48759332152,1335.137097124769,574.9884593330407,0.99814564292066
55,18349.27538671668,1910.125556457808,361.8834399139623,0.9973470478382531
56,20967.5141071272,2272.008996371771,417.1582489658426,0.9968444319494837
57,3069.333801802264,2689.167245337615,57.76166191226093,0.9962650454925867
58,4469.489040392885,2746.928907249874,84.45044901307801,0.996184820962153
59,-832.2294363692351,2831.379356262953,-15.49085269090483,0.996067528671857
60,-1422.942273776663,2815.888503572048,-26.44306693035833,0.9960890437450388
61,-802.8895269158127,2789.445436641688,-14.94594174475242,0.9961257702268865
62,-3991.577907502193,2774.499494896934,-73.65991863061254,0.9961465284793097
63,-5827.122468667686,2700.839576266323,-107.0059746236279,0.9962488339218523
64,-3390.795298577259,2593.833601642697,-62.67481784042229,0.9963974533310518
65,-3940.777199691587,2531.158783802277,-72.73240992652654,0.9964845016891635
66,-3400.393593071697,2458.426373875752,-62.8505972476969,0.9965855189251727
67,96.89382215881622,2395.575776628054,1.808208565383211,0.9966728114213499
68,343.9535282056102,2397.383985193439,6.423201274673829,0.9966703000205647
69,342.9151885010562,2403.807186468113,6.403792106862966,0.9966613789076831
70,350,2410.210978574975,6.536227203889666,0.9966524847519792
71,350,2416.747205778863,6.536227203889666,0.9966434066586405
72,350,2423.28343298275,6.536227203889666,0.9966343285653018
73,350,2429.819660186638,6.536227203889666,0.9966252504719629
74,350,2436.355887390525,6.536227203889666,0.9966161723786242
75,350,2442.892114594412,6.536227203889666,0.9966070942852855
76,350,2449.4283417983,6.536227203889666,0.9965980161919469
77,350,2455.964569002187,6.536227203889666,0.9965889380986082
78,350,2462.500796206074,6.536227203889666,0.9965798600052693
79,350,2469.037023409962,6.536227203889666,0.9965707819119306
80,350,2475.573250613849,6.536227203889666,0.9965617038185919
81,350,2482.109477817737,6.536227203889666,0.996552625725253
82,350,2488.645705021624,6.536227203889666,0.9965435476319144
83,350,2495.181932225511,6.536227203889666,0.9965344695385757
84,350,2501.718159429399,6.536227203889666,0.996525391445237
85,350,2508.254386633286,6.536227203889666,0.9965163133518982
86,350,2514.790613837174,6.536227203889666,0.9965072352585594
87,350,2521.326841041061,6.536227203889666,0.9964981571652207
88,350,2527.863068244948,6.536227203889666,0.9964890790718819
89,350,2534.399295448836,6.536227203889666,0.9964800009785434
90,350,2540.935522652723,6.536227203889666,0.9964709228852046
91,350,2547.471749856611,6.536227203889666,0.9964618447918658
92,350,2554.007977060498,6.536227203889666,0.9964527666985271
93,350,2560.544204264385,6.536227203889666,0.9964436886051883
94,350,2567.080431468273,6.536227203889666,0.9964346105118496
95,350,2573.61665867216,6.536227203889666,0.996425532418511
96,350,2580.152885876048,6.536227203889666,0.9964164543251722
97,350,2586.689113079935,6.536227203889666,0.9964073762318334
98,8920.860544528761,2593.225340283822,170.7874509662138,0.9963982981384947
99,10793.9618460525,2764.012791250036,207.8264259841662,0.9961610933454861
100,7532.808102464463,2971.839217234203,143.6159014877926,0.9958724455316192
101,4058.238646303824,3115.455118721995,76.58890922450382,0.995672979001775
102,2292.086995592376,3192.044027946496,43.03929180418709,0.9955666055167409
103,6751.183863532628,3235.083319750685,128.4162253546128,0.9955068287225685
104,8074.873281659884,3363.499545105298,154.1994993753892,0.9953284728540205
105,3550.29950714243,3517.699044480689,66.90503311171369,0.9951143068826657
106,2774.619143535827,3584.604077592405,52.17153158960946,0.9950213832255661
107,-2378.878674314356,3636.775609182016,-44.0919012733425,0.994948922765025
108,344.472780777378,3592.683707908674,6.432907447073831,0.9950101615167934
109,-874.0107320128134,3599.116615355749,-16.26667712194194,0.9950012269231171
110,7745.969150348084,3582.849938233805,147.7736094700472,0.9950238195302308
111,5787.672897095058,3730.623547703851,109.7776483915309,0.9948185784059669
112,14718.8800367306,3840.401196095383,286.890469570395,0.9946661094498676
113,-1460.201974414069,4127.291665665778,-27.13269606063295,0.9942676504643531
114,-4807.953313716175,4100.158969605143,-88.53081478333161,0.9943053347644374
115,-2861.467504567443,4011.628154821813,-52.96685820930816,0.9944282942294141
116,2945.364854838918,3958.661296612507,55.40907043907282,0.9945018593102605
117,132.6248924871236,4014.07036705158,2.475259473186725,0.994424902267984
118,344.1904660473658,4016.545626524765,6.427630251727351,0.9944214644076046
119,3005.748432416476,4022.973256776493,56.5547756266019,0.9944125371433661
120,3807.088874214932,4079.528032403094,71.79715534210209,0.9943339888438846
121,5807.212462854315,4151.325187745195,110.1545650844373,0.9942342705725762
122,7275.345340646534,4261.479752829635,138.6012654266701,0.9940812781210699
123,6749.573238333615,4400.081018256304,128.3849787399645,0.993888776363533
124,2243.038538817529,4528.465996996272,42.11242895895748,0.9937104638930607
125,4711.723026820045,4570.578425955226,89.08990899051423,0.9936519744083955
126,-451.8615884445441,4659.668334945743,-8.419672785932107,0.9935282384236865
127,201.9445958086046,4651.248662159813,3.769744096511658,0.993539932413667
128,-446.1121357681276,4655.01840625632,-8.312674092604084,0.9935346966579773
129,-147.023221131427,4646.705732163717,-2.741848493771158,0.9935462420386615
130,2569.217956046949,4643.963883669947,48.28109078102625,0.9935500501615695
131,5343.33973737362,4692.244974450976,101.2183002195579,0.9934829930910403
132,-706.0009159458743,4793.463274670537,-13.14586577704586,0.9933424121185132
133,349.1313049814653,4780.317408893496,6.519988563215975,0.9933606702654257
134,167.9707990877577,4786.837397456709,3.1352506989424,0.9933516147257545
135,312.8047703169774,4789.972648155652,5.841002029003448,0.9933472602108949
136,-1652.410173019485,4795.813650184653,-30.68798791421068,0.9933391477080769
137,3032.694161873963,4765.125662270446,57.06616681024798,0.9933817699135132
138,2116.244539363684,4822.191829080692,39.71762041672037,0.993302511348499
139,4642.044751271404,4861.909449497414,87.75469866365256,0.993247347986809
140,11450.31820076917,4949.664148161062,220.9090417656676,0.9931254664608874
141,6384.487647647613,5170.573189926734,121.3100111586978,0.992818648347324
142,2635.219373341982,5291.883201085428,49.53070331926074,0.9926501622207148
143,339.1079545170447,5341.413904404688,6.332626338952196,0.9925813695772157
144,235.3668202636479,5347.746530743641,4.394053767383411,0.9925725742628561
145,8389.530877962214,5352.140584511024,160.3591675151379,0.9925664714104014
146,7574.046456132836,5512.499752026159,144.419835196225,0.9923437503444081
147,5992.700847860537,5656.919587222381,113.7348078352056,0.9921431672399689
148,4540.120621881963,5770.654395057589,85.80256077167496,0.9919852022290867
149,-642.6599236746176,5856.456955829261,-11.96854394257025,0.9918660320057927
150,-1518.076011093743,5844.488411886694,-28.203590872924,0.9918826549834906
151,-1256.888676357539,5816.284821013767,-23.36791419861174,0.9919218266374809
152,-2704.282661640793,5792.916906815151,-50.07872448640501,0.9919542820738678
153,-2340.84572467116,5742.838182328749,-43.39147691272046,0.9920238358578768
154,-1812.218714037016,5699.446705416029,-33.64113629897611,0.9920841017980332
155,-2912.166020026962,5665.805569117054,-53.89787633286232,0.9921308255984486
156,-1975.285403308994,5611.907692784187,-36.65183852926111,0.9922056837600219
157,20.87491201045833,5575.255854254927,0.3894799546183094,0.9922565890913125
158,96.22112078864467,5575.645334209546,1.795651412324787,0.9922560481469311
159,-1705.738303747147,5577.440985621868,-31.67374061549481,0.9922535541866363
160,-55.96491883337848,5545.767245006371,-1.043958955801372,0.9922975454930467
161,323.0546437908886,5544.723286050574,6.03257050459024,0.9922989954360408
162,348.2199254216308,5550.755856555168,6.502952099060622,0.9922906168658956
163,4119.92,5557.258808654231,77.76681759994381,0.9922815849879801
164,350,5635.025626254172,6.536227203889666,0.9921735755190915
165,350,5641.561853458059,6.536227203889666,0.9921644974257527
166,350,5648.098080661946,6.536227203889666,0.9921554193324139
167,350,5654.634307865834,6.536227203889666,0.9921463412390752
168,350,5661.170535069721,6.536227203889666,0.9921372631457365
169,350,5667.706762273609,6.536227203889666,0.9921281850523979
170,350,5674.242989477496,6.536227203889666,0.992119106959059
171,350,5680.779216681383,6.536227203889666,0.9921100288657203
172,350,5687.315443885271,6.536227203889666,0.9921009507723816
173,350,5693.851671089158,6.536227203889666,0.9920918726790428
174,350,5700.387898293046,6.536227203889666,0.992082794585704
175,350,5706.924125496933,6.536227203889666,0.9920737164923654
176,19486.81860414119,5713.46035270082,385.7719935061759,0.9920646383990267
177,9803.802740384474,6099.232346206998,188.1928177936056,0.9915288439636014
178,10669.62680081378,6287.425164000604,205.3542886521736,0.9912674650499992
179,13724.01220142178,6492.779452652774,266.6579049962234,0.9909822507602044
180,11852.35662679376,6759.437357649002,228.9496284662787,0.9906118925588209
181,13142.6567190532,6988.386986115282,254.8961390418008,0.9902939069637289
182,13140.45063707532,7243.283125157084,254.8515915443431,0.9899398845483929
183,12448.54411248237,7498.134716701423,240.9113898218175,0.9895859240045813
184,6470.966825510705,7739.046106523236,122.9844830228717,0.989251324852051
185,18142.0566667106,7862.03058954611,357.5523535638631,0.9890805130700749
186,4152.712676549923,8219.58294310997,78.39322114786228,0.9885839125790139
187,-5312.667754619201,8297.976164257823,-97.69248473923471,0.9884750331051975
188,2858.018701264825,8200.283679518587,53.75248770030976,0.9886107171117797
189,-4253.779139177664,8254.036167218899,-78.44314411034202,0.9885360608788626
190,-1384.723945843721,8175.593023108563,-25.73554847391233,0.988645009690127
191,-4211.457233902684,8149.85747463465,-77.671535348426,0.9886807535074519
192,-5120.999479547629,8072.185939286223,-94.21615682631818,0.9887886306398802
193,178.0990683055308,7977.969782459909,3.324393302839326,0.9889194864132501
194,5507.634678400644,7981.294175762746,104.3805421460884,0.9889148692003294
195,18139.50735932885,8085.674717908837,357.4991094263823,0.9887698962251266
196,-5554.448447953831,8443.173827335224,-102.0727188160781,0.9882733696842566
197,-6042.892591996059,8341.101108519153,-110.9047334475285,0.988415137349279
198,-4479.978666171656,8230.19637507162,-82.56425042146248,0.9885691717012893
199,-8725.759561596667,8147.632124650159,-159.0197983481917,0.9886838442713192
200,-6319.091090528441,7988.612326301969,-115.8889748975016,0.9889047051023584
201,-2126.366655278916,7872.723351404471,-39.43886681997355,0.9890656620119384
202,-1060.931210314027,7833.284484584497,-19.73536072037177,0.9891204382158549
203,2578.512697819993,7813.549123864128,48.45704059866875,0.9891478484390775
204,5573.778333747791,7862.006164462797,105.654502325388,0.9890805469938017
205,7067.720293819461,7967.660666788184,134.5630214117759,0.9889338046294608
206,15612.79306875363,8102.223688199962,305.1845923922092,0.9887469115441667
207,15265.14829294457,8407.408280592175,298.0569364121602,0.988323044054733
208,10676.13833951155,8705.465217004334,205.4837084917085,0.987909076087494
209,27146.65697427911,8910.948925496035,551.9349760566479,0.9876236820479221
210,11115.83460217579,9462.88390155269,214.2352328773086,0.986857105692288
211,18191.74420036463,9677.119134429999,358.5903030587033,0.9865595567577362
212,14731.87559960238,10035.7094374887,287.1556438418711,0.9860615146701546
213,10307.98467856999,10322.86508133057,198.1748279482963,0.9856626873870409
214,29010.4532837237,10521.03990927886,593.8807464961646,0.985387444570446
215,15298.16979985102,11114.92065577503,298.7332507598385,0.9845626102003125
216,10749.76871268386,11413.65390653486,206.9475169964917,0.9841477029075905
217,16137.91008276157,11620.60142353136,315.982656665456,0.9838602758006509
218,10336.48053382971,11936.58408019681,198.7399451534807,0.9834214109997267
219,6548.903809136227,12135.3240253503,124.4942995155052,0.9831453832981246
220,8451.487590214518,12259.8183248658,161.5734207570054,0.9829724745487975
221,10691.55005418671,12421.39174562281,205.7900446651688,0.9827480670199683
222,9885.835638124418,12627.18179028798,189.8147925739468,0.982462247513489
223,5749.536325307585,12816.99658286192,109.0421231776936,0.9821986158571363
224,7998.708357740065,12926.03870603962,152.7102953778972,0.9820471684638338
225,4353.365382501828,13078.74900141751,82.22869111266118,0.9818350708313646
226,4310.582329802218,13160.97769253018,81.41051693934469,0.9817208643159303
227,8381.09710563712,13242.38820946952,160.1939147033781,0.9816077941535146
228,6841.478070175438,13402.5821241729,130.1684452089626,0.9813853026053153
229,-7412.032433046922,13532.75056938186,-135.542146371331,0.9812045130980808
230,-954.0007533406706,13397.20842301053,-17.75148937203858,0.981392766079152
231,-18925.81566803872,13379.45693363849,-336.2212302715693,0.981417420925502
232,-8509.635487580123,13043.23570336692,-155.1682464537298,0.9818843948564349
233,-19369.64655078273,12888.0674569132,-343.7387318065475,0.9820999063098428
234,-18939.75555486182,12544.32872510665,-336.4575739261841,0.9825773212151296
235,-19044.36634633431,12207.87115118046,-338.2307131322177,0.9830446234011382
236,-12391.70232334615,11869.64043804825,-223.7183423457236,0.9835143882804885
237,-4529.835055798833,11645.92209570252,-83.47191367205642,0.9838251082004132
238,-1649.692556718487,11562.45018203046,-30.63774598666669,0.9839410414138466
239,-937.0369421648311,11531.81243604381,-17.43665386159955,0.9839835938388282
240,349.1185024396828,11514.3757821822,6.51974924405431,0.9840078114136358
241,349.9305810679211,11520.89553142625,6.534929542928694,0.9839987562063524
242,350,11527.43046096918,6.536227203889666,0.9839896799153205
243,350,11533.96668817306,6.536227203889666,0.9839806018219819
244,350,11540.50291537695,6.536227203889666,0.9839715237286432
245,350,11547.03914258084,6.536227203889666,0.9839624456353044
246,350,11553.57536978472,6.536227203889666,0.9839533675419656
247,350,11560.11159698861,6.536227203889666,0.9839442894486269
248,350,11566.6478241925,6.536227203889666,0.9839352113552882
249,350,11573.18405139639,6.536227203889666,0.9839261332619493
250,350,11579.72027860027,6.536227203889666,0.9839170551686108
251,350,11586.25650580416,6.536227203889666,0.983907977075272
252,350,11592.79273300805,6.536227203889666,0.9838988989819333
253,350,11599.32896021194,6.536227203889666,0.9838898208885946
254,350,11605.86518741582,6.536227203889666,0.9838807427952557
255,350,11612.40141461971,6.536227203889666,0.983871664701917
256,350,11618.9376418236,6.536227203889666,0.9838625866085784
257,350,11625.47386902749,6.536227203889666,0.9838535085152397
258,350,11632.01009623137,6.536227203889666,0.9838444304219008
259,350,11638.54632343526,6.536227203889666,0.9838353523285621
260,350,11645.08255063915,6.536227203889666,0.9838262742352234
261,350,11651.61877784304,6.536227203889666,0.9838171961418846
262,350,11658.15500504692,6.536227203889666,0.9838081180485461
263,350,11664.69123225081,6.536227203889666,0.9837990399552072
264,350,11671.2274594547,6.536227203889666,0.9837899618618685
265,350,11677.76368665859,6.536227203889666,0.9837808837685298
266,350,11684.29991386247,6.536227203889666,0.983771805675191
267,350,11690.83614106636,6.536227203889666,0.9837627275818522
268,350,11697.37236827025,6.536227203889666,0.9837536494885135
269,350,11703.90859547413,6.536227203889666,0.9837445713951749
270,350,11710.44482267802,6.536227203889666,0.9837354933018361
271,350,11716.98104988191,6.536227203889666,0.9837264152084974
272,350,11723.5172770858,6.536227203889666,0.9837173371151586
273,350,11730.05350428968,6.536227203889666,0.9837082590218198
274,350,11736.58973149357,6.536227203889666,0.9836991809284811
275,350,11743.12595869746,6.536227203889666,0.9836901028351425
276,350,11749.66218590135,6.536227203889666,0.9836810247418037
277,350,11756.19841310523,6.536227203889666,0.983671946648465
278,350,11762.73464030912,6.536227203889666,0.9836628685551262
279,350,11769.27086751301,6.536227203889666,0.9836537904617875
280,350,11775.8070947169,6.536227203889666,0.9836447123684487
281,350,11782.34332192078,6.536227203889666,0.9836356342751099
282,350,11788.87954912467,6.536227203889666,0.9836265561817713
283,350,11795.41577632856,6.536227203889666,0.9836174780884326
284,350,11801.95200353245,6.536227203889666,0.9836083999950939
285,25557.24726214742,11808.48823073633,516.6549641401648,0.983599321901755
286,13798.34129909082,12325.14319487649,268.1649399077751,0.9828817455626715
287,12581.24754305315,12593.30813478428,243.5801865944845,0.9825092942572441
288,14414.34008652957,12836.88832137876,280.6828953032887,0.9821709884425296
289,13034.48196980241,13117.57121668205,252.7125167697623,0.9817811510879415
290,14428.01529836045,13370.28373345182,280.9613740285145,0.9814301614813169
291,6913.330548909338,13651.24510748034,131.5634725248451,0.9810399373507218
292,20824.33561050082,13782.80858000519,414.1086449448785,0.9808572103055484
293,20641.93642979723,14196.91722495007,410.2282492895224,0.9802820594097916
294,16298.86597982602,14607.14547423959,319.3001216679754,0.979712297952445
295,15112.73164670856,14926.44559590757,294.9372274597317,0.9792688255612394
296,18257.91607222639,15221.38282336732,359.9731621653123,0.9788591905231009
297,9370.924458403621,15581.35598553263,179.64758383243,0.9783592277978713
298,9379.988346859667,15761.00356936506,179.8262734287664,0.9781097172647708
299,21296.39403939298,15940.82984279383,424.175202600833,0.9778599585516752
300,11625.29559574979,16365.00504539467,224.4059683747673,0.9772708263258407
301,18870.76948344592,16589.41101376944,372.8110885317906,0.9769591513697646
302,7326.664818154145,16962.22210230122,139.6001965906594,0.9764413581912483
303,5749.536325307585,17101.82229889188,109.0421231776936,0.9762474690293169
304,-2587.489767849021,17210.86442206956,-47.93116778152671,0.9760960216360146
305,6653.100877192984,17162.93325428802,126.5139382415696,0.9761625927023777
306,-562.6412686893015,17289.44719252961,-10.48064398326278,0.9759868788992645
307,6460.956140350878,17278.96654854636,122.7906044918404,0.9760014353492412
308,14503.92110669527,17401.75715303822,282.5075612704291,0.9758308928430025
309,21898.34713417718,17684.26471430865,437.0622031653588,0.9754385212301269
310,14971.86865545193,18121.32691747402,292.0568321061774,0.9748314903923971
311,6052.871796526914,18413.38374958019,114.8970610760875,0.9744258559033607
312,5216.855694285026,18528.28081065627,98.78591319882889,0.9742662766518663
313,7907.543088646747,18627.06672385512,150.9287107163182,0.9741290739946457
314,4588.575544934289,18777.99543457144,86.73046518017236,0.9739194507853175
315,6615.453732558512,18864.72589975163,125.7840823806191,0.9737989918059005
316,6995.947368421051,18990.50998213227,133.1682389426442,0.973624291691483
317,-1564.703414759862,19123.6782210749,-29.06613235742725,0.9734393358040627
318,4842.507805816088,19094.61208871746,91.59755029048165,0.9734797054323368
319,11448.98177458205,19186.20963900796,220.882348300524,0.973352486612489
320,6841.478070175438,19407.09198730847,130.1684452089626,0.9730457055731827
321,250.9157334645444,19537.26043251742,4.68453904315129,0.972864916065948
322,10482.25701073537,19541.94497156057,201.6325065745455,0.9728584097617213
323,7644.559572975269,19743.57747813511,145.7949420522268,0.9725783646137012
324,-5344.05669070007,19889.37242018734,-98.26145852333957,0.9723758716386287
325,6551.377192982455,19791.110961664,124.542226151892,0.9725123458865778
326,-3271.753410921749,19915.6531878159,-60.49397835052923,0.9723393705724779
327,-9569.13838881531,19855.15920946537,-174.009406713029,0.9724233899868536
328,-11265.09773061608,19681.14980275236,-203.9607786703286,0.9726650697183996
329,5556.745614035089,19477.18902408202,105.3263957301324,0.9729483485776639
330,-4193.450974576533,19582.51541981214,-77.34319434486542,0.9728020619169275
331,-12223.66644059192,19505.17222546727,-220.7783892414814,0.9729094830201843
332,-18587.4488742744,19284.39383622578,-330.4797390128779,0.9732161196719087
333,-17953.35544139801,18953.9140972129,-319.6960950703738,0.9736751193094264
334,-15569.84298432132,18634.21800214254,-278.8745325569148,0.974119141663691
335,-6177.962186246768,18355.34346958563,-113.3430776174696,0.9745064674033532
336,-2842.899547116307,18242.00039196816,-52.62581595295887,0.9746638883444887
337,3842.315265244068,18189.3745760152,72.46882671659523,0.9747369797555345
338,6038.115768383395,18261.84340273181,114.6119971551984,0.974636328607317
339,290.5756026715212,18376.455399887,5.425580187210016,0.9744771452779346
340,4096.775039073005,18381.88098007422,77.32477625477259,0.9744696097498969
341,3623.553094367581,18459.20575632898,68.2998517225783,0.9743622142273208
342,3653.118190309188,18527.50560805156,68.86296747433107,0.9742673533221506
343,18384.53671092645,18596.36857552591,362.6210633509859,0.9741717103117695
344,19205.7311536974,18958.9896388769,379.8512485419483,0.9736680699460043
345,9234.263330358817,19338.84088741887,176.954604216141,0.9731404987674739
346,-852.8684304027338,19515.79549163502,-15.87411437212586,0.9728947284838403
347,-7759.88067222839,19499.92137726289,-141.7739165112839,0.9729167758649127
348,-7675.16561317145,19358.14746075159,-140.2572543648457,0.9731136840822895
349,-3311.985134639569,19217.89020638675,-61.23117683776218,0.9733084858244627
350,-1431.633854474471,19156.659029549,-26.60394950448836,0.9733935291256264
351,4881.907127313892,19130.0550800445,92.35336337936087,0.9734304790554937
352,19170.03617309263,19222.40844342387,379.1002241133374,0.9733022104952446
353,14763.53455251128,19601.50866753722,287.8017404263173,0.9727756824061983
354,11511.84649163087,19889.31040796355,222.1382401797005,0.9723759577667173
355,7295.254307994997,20111.44864814325,138.9887556253207,0.9720674324331344
356,3933.440137147269,20250.43740376858,74.20696886134283,0.9718743924947659
357,10721.61397737409,20324.6443726299,206.3877063435066,0.9717713272602362
358,4155.372589861394,20531.03207897343,78.44403589556077,0.9714846776680924
359,-3905.508577206752,20609.47611486898,-72.08833494269174,0.9713757276182375
360,321.1720677936528,20537.38777992627,5.997384641304961,0.971475850305658
361,3582.215404805295,20543.38516456757,67.51266957519874,0.9714675206047672
362,3222.287878984813,20610.89783414276,60.66663058806125,0.971373753008135
363,4843.790578263181,20671.56446473082,91.6221554710537,0.971289493798985
364,3895.247726441842,20763.18662020187,73.47836353935099,0.9711622408052751
365,-4727.998041119051,20836.66498374123,-87.07721111119099,0.9710601875225816
366,-3162.629982624675,20749.58777263006,-58.49361856936503,0.9711811280935694
367,-4184.522673440129,20691.09415406069,-77.18037666242708,0.9712623692304713
368,157.7690438400024,20613.91377739825,2.944746569008203,0.971369564198058
369,8296.148149254579,20616.85852396726,158.529887129886,0.9713654742722677
370,11983.80988567125,20775.38841109714,231.5831317331713,0.9711452938734763
371,7737.434416003658,21006.97154283031,147.6070356685545,0.9708236506349579
372,-1334.91391362679,21154.57857849886,-24.81321545405672,0.9706186408631959
373,-97.0652814686083,21129.76536304481,-1.810430227756115,0.9706531036624377
374,2733.586322517809,21127.95493281707,51.39397476975546,0.9706556181488653
375,3589.753273303617,21179.34890758681,67.65619703891343,0.9705842376283517
376,3725.721437085469,21247.00510462574,70.24622564981019,0.9704902706880199
377,332.9305730798229,21317.25133027556,6.21716040574438,0.9703927064857284
378,3311.289360657894,21323.46849068132,62.35816580976052,0.9703840715407203
379,-1754.506383127932,21385.82665649107,-32.57495081646221,0.9702974629770957
380,153.6624637486075,21353.25170567461,2.868064740885529,0.9703427059643409
381,7219.638364334593,21356.11977041548,137.5172833993061,0.9703387225410897
382,-1566.533604301912,21493.6370538148,-29.09998380304523,0.970147726314146
383,-719.766966978503,21464.53707001174,-13.40168146362112,0.970188142958317
384,3741.627312099684,21451.13538854812,70.5493469198932,0.9702067564047943
385,8401.33716939946,21521.68473546803,160.5905164395922,0.9701087712007389
386,10933.36720722511,21682.27525190762,210.6005193513743,0.9698857288167949
387,8018.881564820093,21892.87577125901,153.1046616447561,0.9695932280954737
388,8567.904254331648,22045.98043290377,163.8562543085814,0.9693805827320782
389,5283.833456741413,22209.83668721236,100.0737211580745,0.969153004601094
390,4024.15258672634,22309.91040837044,75.93816083764114,0.9690140133217078
391,-2524.617912178616,22385.84856920809,-46.77453461696905,0.9689085436538777
392,-3753.21914842123,22339.07403459113,-69.30583504205606,0.9689735082852902
393,-1524.074002089259,22269.76819954906,-28.31455762502355,0.9690697663895153
394,-3749.557665074301,22241.45364192404,-69.2389077299481,0.9691090921639943
395,-5109.319450265719,22172.21473419408,-94.00420024180812,0.9692052573136193
396,-7693.415653053497,22078.21053395228,-140.5840423390018,0.969335818702844
397,-2856.158625519327,21937.62649161329,-52.86935220703344,0.9695310743172036
398,3384.029548419562,21884.75713940627,63.74129039609033,0.9696045039730469
399,295.2332046149909,21948.49842980237,5.512617840646726,0.9695159744030523
400,336.5795514455633,21954.01104764302,6.285365634605114,0.9695083179893846
401,3959.755187122987,21960.29641327763,74.70908137771266,0.9694995883148921
402,2333.71109228478,22035.00549465533,43.82606122055313,0.9693958257018676
403,349.9998923670144,22078.8315558759,6.536225191885933,0.9693349561723945
404,344.01874910852,22085.36778106778,6.424420420343722,0.9693258780818503
405,-1229.742736289323,22091.79220148812,-22.86493089126907,0.9693169552757109
406,-119.6732456355643,22068.92727059685,-2.231966273283888,0.9693487121241711
407,346.5187191300918,22066.69530432357,6.471151596155778,0.9693518120773283
408,349.6536606544919,22073.16645591973,6.52975302333698,0.9693428243667781
409,350,22079.69620894308,6.536227203889666,0.9693337552653569
410,349.9305810679211,22086.23243614699,6.534929542928694,0.9693246771720181
411,350,22092.76736568993,6.536227203889666,0.9693156008809861
412,350,22099.30359289383,6.536227203889666,0.9693065227876474
413,350,22105.83982009774,6.536227203889666,0.9692974446943087
414,350,22112.37604730164,6.536227203889666,0.9692883666009698
415,350,22118.91227450555,6.536227203889666,0.9692792885076311
416,350,22125.44850170946,6.536227203889666,0.9692702104142924
417,350,22131.98472891336,6.536227203889666,0.9692611323209536
418,350,22138.52095611727,6.536227203889666,0.9692520542276148
