time,Pbatt,q,der(q),Soc
89,350,2709.936523558259,6.536227203889666,0.9962361992728358
90,350,2716.472750762146,6.536227203889666,0.9962271211794971
91,350,2723.008977966034,6.536227203889666,0.9962180430861582
92,350,2729.545205169921,6.536227203889666,0.9962089649928195
93,350,2736.081432373809,6.536227203889666,0.9961998868994808
94,350,2742.617659577696,6.536227203889666,0.996190808806142
95,350,2749.153886781583,6.536227203889666,0.9961817307128035
96,350,2755.690113985471,6.536227203889666,0.9961726526194646
97,350,2762.226341189358,6.536227203889666,0.9961635745261259
98,350,2768.762568393246,6.536227203889666,0.9961544964327872
99,350,2775.298795597133,6.536227203889666,0.9961454183394484
100,350,2781.83502280102,6.536227203889666,0.9961363402461096
101,350,2788.371250004908,6.536227203889666,0.996127262152771
102,350,2794.907477208795,6.536227203889666,0.9961181840594323
103,15494.26807088737,2801.443704412683,302.7526370281198,0.9961091059660935
104,7324.20144706296,3104.196341440803,139.5522400890663,0.9956886161924433
105,10980.42272318668,3243.748581529868,211.5374528916764,0.9954947936367641
106,9289.764858945789,3455.286034421543,178.048015396233,0.995200991618859
107,5015.740355949759,3633.334049817778,94.92205077877134,0.9949537027085864
108,2908.162280701754,3728.256100596551,54.7033950018581,0.9948218665269493
109,2881.789473684211,3782.959495598408,54.20323505992337,0.9947458895894465
110,7681.260912629743,3837.16273065833,146.5109043542411,0.9946706073185301
111,5662.506854445327,3983.67363501257,107.3642444464513,0.9944671199513714
112,7153.668290165793,4091.037879459023,136.2340683040907,0.9943180029451959
113,11981.74615423646,4227.271947763116,231.5417702460018,0.9941287889614401
114,2833.399760503178,4458.81371800912,53.28572212617973,0.9938072031694317
115,-1446.524211109921,4512.099440135304,-26.87955461676802,0.9937331952220343
116,3066.505629105873,4485.219885518532,57.70797219296355,0.9937705279367798
117,3597.622807017543,4542.927857711498,67.80604638866498,0.9936903779754007
118,2800.331137765073,4610.733904100167,52.65885784024977,0.9935962029109721
119,335.8541815651252,4663.392761940418,6.271807203169374,0.9935230656084162
120,2392.056393928906,4669.664569143584,44.92920639226122,0.9935143547650784
121,2871.99216823693,4714.593775535846,54.01744862470741,0.9934519530895336
122,3396.334018919297,4768.611224160555,63.9753123819828,0.9933769288553326
123,5229.460611668675,4832.586536542536,99.02823396735494,0.993288074254802
124,349.7438136300298,4931.614770509892,6.531438267103113,0.9931505350409585
125,12962.89142375671,4938.146208776994,251.2682316743817,0.9931414635989209
126,-3949.958658372077,5189.414440451379,-72.90006168694754,0.9927924799438175
127,-4673.345876170546,5116.514378764428,-86.08326943939437,0.9928937300294939
128,-4420.282157639407,5030.431109325033,-81.4771265017821,0.9930132901259374
129,-3613.805795480342,4948.953982823246,-66.75660889608025,0.9931264528016344
130,3976.941830428593,4882.197373927162,75.03705804227093,0.9932191703139901
131,10045.94169414759,4957.234431969433,192.9828495506154,0.9931149521778202
132,6573.903901165929,5150.21728152005,124.9787578444916,0.9928469204423334
133,15532.02070458523,5275.196039364542,303.5270538002728,0.9926733388342159
134,-2184.651075123751,5578.723093164814,-40.51343964162288,0.9922517734817154
135,2904.737771277476,5538.209653523187,54.63844493653232,0.9923080421478845
136,-482.5137387123882,5592.848098459723,-8.990059130727332,0.9922321554188058
137,5488.396135977602,5583.858039328994,104.0100919745914,0.9922446416120432
138,4031.099640409361,5687.868131303581,76.07077887306332,0.9921001831509673
139,-13786.71675917357,5763.938910176645,-248.0327395531986,0.9919945292914214
140,-5516.368635221998,5515.906170623444,-101.383212482026,0.9923390192074674
141,8408.945889890863,5414.522958141421,160.7396212031163,0.9924798292248036
142,12421.28035572821,5575.26257934454,240.3633724285446,0.9922565797509103
143,7775.06334567368,5815.625951773087,148.3415107493443,0.9919227417336485
144,7871.154085706693,5963.967462522429,150.217860652594,0.9917167118576077
145,3499.666666666666,6114.185323175021,65.94128148312984,0.9915080759400346
146,-1760.209076118662,6180.12660465815,-32.68031810793991,0.9914164908268636
147,-323.278866623322,6147.446286550208,-6.025902511468303,0.9914618801575691
148,-6272.546757857131,6141.420384038744,-115.0495443401874,0.9914702494666129
149,-2530.634372975888,6026.370839698553,-46.88523453795642,0.9916300405004186
150,2967.889277804601,5979.485605160595,55.8363974637773,0.9916951588817214
151,-1043.895833903247,6035.322002624376,-19.41938310414344,0.9916176083296884
152,-5596.10947382863,6015.902619520235,-102.8269119995834,0.9916445796951109
153,-3122.969422700079,5913.075707520653,-57.76630328981173,0.9917873948506657
154,-84.05247923921007,5855.309404230844,-1.567776415226035,0.9918676258274572
155,349.8362601630186,5853.741627815622,6.533166385582263,0.9918698032947005
156,3587.857243398044,5860.274794201201,67.62009441697228,0.9918607294524983
157,349.7369406193704,5927.894888618172,6.531309788802446,0.991766812654697
158,350,5934.426198406978,6.536227203889666,0.9917577413911014
159,350,5940.962425610865,6.536227203889666,0.9917486632977627
160,350,5947.498652814753,6.536227203889666,0.991739585204424
161,350,5954.03488001864,6.536227203889666,0.9917305071110851
162,350,5960.571107222528,6.536227203889666,0.9917214290177464
163,350,5967.107334426415,6.536227203889666,0.9917123509244078
164,350,5973.643561630302,6.536227203889666,0.9917032728310691
165,350,5980.17978883419,6.536227203889666,0.9916941947377304
166,350,5986.716016038077,6.536227203889666,0.9916851166443915
167,350,5993.252243241965,6.536227203889666,0.9916760385510528
168,350,5999.788470445852,6.536227203889666,0.9916669604577141
169,350,6006.324697649739,6.536227203889666,0.9916578823643755
170,350,6012.860924853627,6.536227203889666,0.9916488042710366
171,350,6019.397152057514,6.536227203889666,0.9916397261776979
172,350,6025.933379261402,6.536227203889666,0.9916306480843592
173,350,6032.469606465289,6.536227203889666,0.9916215699910204
174,350,6039.005833669176,6.536227203889666,0.9916124918976816
175,350,6045.542060873064,6.536227203889666,0.991603413804343
176,350,6052.078288076951,6.536227203889666,0.9915943357110043
177,24118.45363025125,6058.614515280839,485.0927944838086,0.9915852576176656
178,5037.23838580382,6543.707309764646,95.33485566110448,0.9909115176253268
179,9453.686720787418,6639.04216542575,181.2795705677077,0.9907791081035754
180,10936.80448367972,6820.321735993453,210.6689503112234,0.9905273309222312
181,5795.380201230597,7030.990686304673,109.926316448008,0.9902347351579103
182,11059.88892403733,7140.917002752682,213.1203586214319,0.9900820597183991
183,6885.948777132337,7354.037361374118,131.031779768794,0.9897860592203137
184,11691.36090527817,7485.069141142909,225.7273027406477,0.9896040706373016
185,6216.444261925885,7710.796443883561,118.0587153756546,0.9892905604946062
186,3817.071907718081,7828.855159259216,71.98749063777359,0.9891265900565845
187,8742.777455199452,7900.842649896991,167.2884488065733,0.9890266074306986
188,10360.0691086986,8068.131098703567,199.2078200216579,0.9887942623629117
189,5027.379016428884,8267.338918725223,95.14552968241151,0.9885175848351038
190,-140.0990268896491,8362.484448407637,-2.612768925335786,0.9883854382661005
191,-3288.915252144598,8359.871679482299,-60.80846816675921,0.9883890671118302
192,-862.7043196380432,8299.063211315539,-16.05674936634932,0.9884735233176173
193,5730.843924864505,8283.006461949195,108.681671080124,0.9884958243584039
194,-9156.681436838653,8391.688133029316,-166.6866763481835,0.9883448775930149
195,-3144.266347482898,8225.001456681135,-58.15687629477588,0.9885763868657206
196,162.5248397006611,8166.844580386356,3.033553344548636,0.988657160305019
197,5059.282466318709,8169.878133730905,95.75820017778005,0.9886529470364848
198,11592.66707125196,8265.636333908691,223.7535899911049,0.988519949536238
199,10791.76545349107,8489.389923899793,207.7827385246551,0.9882091806612503
200,3411.685543097174,8697.172662424449,64.26731045983388,0.9879205935244104
201,-8311.273656977712,8761.439972884285,-151.6295074039763,0.987831333370994
202,-5323.381947840821,8609.810465480308,-97.88670688004231,0.9880419299090551
203,-5425.054686261337,8511.923758600273,-99.72924093799975,0.9881778836686107
204,-12258.03557104015,8412.194517662278,-221.3799078759484,0.9883163965032469
205,-3464.159171527368,8190.814609786334,-64.01814530047886,0.9886238685975189
206,57.49126643322722,8126.796464485855,1.072770020846292,0.9887127826882142
207,4080.030217372768,8127.869234506701,77.00500721000117,0.9887112927298517
208,10334.5259318148,8204.874241716703,198.7011791131026,0.988604341330949
209,4538.345396289117,8403.575420829808,85.76857048035572,0.9883283674710697
210,-14.559340537244,8489.343991310167,-0.2716184762030025,0.9882092444565136
211,-758.0095779307678,8489.072372833967,-14.11224504197344,0.9882096217043973
212,4095.939131235952,8474.960127791988,77.3088125221002,0.9882292220447334
213,5288.388583343171,8552.268940314085,100.1613229143045,0.9881218486940082
214,4097.277619446199,8652.430263228385,77.33437431056427,0.9879827357455162
215,8368.0253528583,8729.764637538943,159.9378014068893,0.9878753268923071
216,13455.80871894202,8889.702438945829,261.2261477841653,0.9876531910570197
217,16501.01291004151,9150.928586729993,323.4717271690965,0.9872903769628749
218,16918.12625324555,9474.400313899083,332.0977122603344,0.9868411106751402
219,6826.781996429287,9806.498026159412,129.8831930430943,0.9863798638525565
220,7956.824584331395,9936.381219202509,151.8916642867498,0.9861994705288853
221,13078.28386732671,10088.27288348925,253.5965190911952,0.9859885098840427
222,18791.23572986784,10341.86940258044,371.1419077494611,0.985636292496416
223,15115.37674140897,10713.0113103299,294.9913408757943,0.9851208176245418
224,4983.356818070016,11008.00265120569,94.30032132242741,0.984711107428881
225,8174.765552597924,11102.30297252811,156.1536815423851,0.9845801347603775
226,6953.37354133089,11258.45665407049,132.341176051501,0.9843632546471243
227,4917.605529909754,11390.797830122,93.03833170218604,0.9841794474581638
228,3099.92726129772,11483.83616182419,58.34250075470572,0.984050227553022
229,5079.096068038647,11542.17866257889,96.13875657010067,0.9839691963019738
230,3751.508984771412,11638.317419149,70.73767793676279,0.983835670251182
231,193.2343135037399,11709.05509708575,3.607059711601778,0.9837374234762698
232,-3612.246039388322,11712.66215679735,-66.72807740439612,0.9837324136711147
233,3173.479945421131,11645.93407939294,59.73937098862052,0.9838250915563987
234,8707.632116174147,11705.67345038157,166.5983625250437,0.9837421202078033
235,6304.579263325787,11872.27181290661,119.7635392924749,0.9835107335931853
236,5131.013157894737,11992.03535219908,97.13613022875506,0.983344395344168
237,5173.665165237542,12089.17148242784,97.95574225298924,0.9832094840521836
238,8869.822362093351,12187.12722468083,169.7842518567504,0.9830734344101655
239,16309.75269734742,12356.91147653758,319.5246391314163,0.9828376229492534
240,8006.228729887816,12676.43611566899,152.8573055360785,0.9823938387282375
241,4640.928695522864,12829.29342120506,87.73331668613537,0.982181536914993
242,5601.956140350877,12917.0267378912,106.1973730733648,0.9820596850862622
243,5549.210149561402,13023.22411096457,105.1812483121921,0.9819121887347715
244,37.48358823037421,13128.40535927676,0.6993936836302055,0.9817661036676711
245,-2237.834292595239,13129.10475296038,-41.49366600829808,0.981765132287555
246,-3033.934628911039,13087.61108695208,-56.13297283207658,0.9818227623792333
247,-9416.646805447894,13031.47811412001,-171.303856624842,0.9819007248415
248,-2302.634192647637,12860.17425749517,-42.68761811059676,0.98213864686459
249,-8412.812703275411,12817.48663938458,-153.4413921042587,0.9821979352230771
250,-8668.485721503661,12664.04524728033,-157.999531811251,0.9824110482676663
251,-7177.407895047609,12506.04571546907,-131.3325016264894,0.9826304920618485
252,-8583.80669503979,12374.71321384258,-156.4905299857824,0.9828128983141075
253,-4127.703583840294,12218.22268385679,-76.14403491447456,0.9830302462724211
254,-3646.862816255899,12142.07864894232,-67.3612410794367,0.983136001876469
255,-3692.332574491851,12074.71740786289,-68.19273473739077,0.9832295591557459
256,-337.0175790793031,12006.5246731255,-6.281751787968005,0.9833242712873257
257,338.8958723958156,12000.24292133753,6.328662091544174,0.9833329959425868
258,349.9963035953794,12006.57158342907,6.536158106300263,0.9833242061341262
259,314.6496723298403,12013.10774153538,5.875482139044379,0.9833151281367564
260,350,12018.98322367441,6.536227203889666,0.9833069677448968
261,350,12025.5194508783,6.536227203889666,0.983297889651558
262,350,12032.05567808219,6.536227203889666,0.9832888115582192
263,350,12038.59190528607,6.536227203889666,0.9832797334648805
264,350,12045.12813248996,6.536227203889666,0.9832706553715417
265,350,12051.66435969385,6.536227203889666,0.983261577278203
266,350,12058.20058689774,6.536227203889666,0.9832524991848642
267,350,12064.73681410162,6.536227203889666,0.9832434210915256
268,350,12071.27304130551,6.536227203889666,0.9832343429981868
269,350,12077.8092685094,6.536227203889666,0.9832252649048481
270,350,12084.34549571329,6.536227203889666,0.9832161868115094
271,350,12090.88172291717,6.536227203889666,0.9832071087181705
272,350,12097.41795012106,6.536227203889666,0.9831980306248318
273,350,12103.95417732495,6.536227203889666,0.9831889525314932
274,350,12110.49040452883,6.536227203889666,0.9831798744381545
275,350,12117.02663173272,6.536227203889666,0.9831707963448156
276,350,12123.56285893661,6.536227203889666,0.9831617182514769
277,350,12130.0990861405,6.536227203889666,0.9831526401581382
278,350,12136.63531334438,6.536227203889666,0.9831435620647995
279,350,12143.17154054827,6.536227203889666,0.9831344839714606
280,350,12149.70776775216,6.536227203889666,0.983125405878122
281,350,12156.24399495605,6.536227203889666,0.9831163277847833
282,350,12162.78022215993,6.536227203889666,0.9831072496914446
283,350,12169.31644936382,6.536227203889666,0.9830981715981058
284,350,12175.85267656771,6.536227203889666,0.983089093504767
285,350,12182.3889037716,6.536227203889666,0.9830800154114283
286,350,12188.92513097548,6.536227203889666,0.9830709373180897
287,350,12195.46135817937,6.536227203889666,0.9830618592247509
288,350,12201.99758538326,6.536227203889666,0.9830527811314121
289,350,12208.53381258715,6.536227203889666,0.9830437030380734
290,350,12215.07003979103,6.536227203889666,0.9830346249447346
291,350,12221.60626699492,6.536227203889666,0.9830255468513959
292,20709.73831158023,12228.14249419881,411.6700813127754,0.9830164687580571
293,11153.08087579867,12639.81257551158,214.9776889908476,0.9824447047562338
294,11566.20417545967,12854.79026450242,223.2245878433255,0.9821461246326355
295,16324.17726281378,13078.01485234574,319.8221434793177,0.9818360904828533
296,13704.17465230423,13397.83699582506,266.2558198738388,0.9813918930613541
297,9229.440182207743,13664.0928156989,176.859603291397,0.9810220933115292
298,18132.30339067204,13840.9524189903,357.3486544259795,0.9807764549736245
299,19565.68885476504,14198.30107341629,387.4354195808037,0.980280137398033
300,9301.519015847705,14585.73649299708,178.2796272339774,0.9797420326486153
301,9778.186934211515,14764.01612023105,187.6865061756512,0.9794944220552347
302,10596.89565042087,14951.7026264067,203.9090852778286,0.9792337463522129
303,12457.01663719857,15155.61171168453,241.0817121786267,0.9789505392893271
304,13820.52310492355,15396.69342386315,268.6148225376696,0.9786157035779679
305,9461.389421063968,15665.30824640083,181.4315026550235,0.9782426274355545
306,7925.851284606679,15846.73974905586,151.2864164754974,0.9779906392374225
307,10704.03133717241,15998.02616553136,206.0381549940134,0.9777805192145398
308,-1898.366150620886,16204.06432052538,-35.23201107806062,0.9774943551103814
309,6733.761506292371,16168.83230944732,128.0782424594086,0.9775432884591009
310,15707.01150035575,16296.91055190674,307.1192000908859,0.9773654020112406
311,4709.962765220433,16604.02975199763,89.05617123700722,0.9769388475666699
312,-1303.873060541763,16693.08592323466,-24.23830405733497,0.9768151584399518
313,8454.458722587977,16668.84761917733,161.6316618564124,0.9768488227511426
314,14656.08741874893,16830.47928103374,285.609510415426,0.9766243343318975
315,7952.861181497381,17116.08879144915,151.814209225357,0.9762276544563205
316,15212.21866386712,17267.90300067449,296.9731958240836,0.9760168013879522
317,12513.4093534335,17564.87619649856,242.2156074108339,0.9756043386159743
318,15774.27593634755,17807.0918039094,308.5011083420472,0.9752679280501259
319,6667.039497773923,18115.59291225146,126.7842047454751,0.9748394542885396
320,8162.504265426535,18242.37711699695,155.9137508793406,0.9746633651152821
321,213.149907097654,18398.29086787628,3.979040470189375,0.9744468182390608
322,7815.183582203789,18402.26990834647,149.1247990237848,0.9744412917939632
323,5456.226771671467,18551.39470737024,103.3907451710384,0.9742341740175414
324,8761.594224590119,18654.7854525413,167.6579816232456,0.9740905757603593
325,5324.294548211336,18822.44343416453,100.8519298939941,0.9738577174525493
326,12258.75144120013,18923.29536405851,237.098448416657,0.9737176453276966
327,-2233.048732898548,19160.39381247517,-41.40547437376154,0.9733883419271179
328,8997.073221797109,19118.98833810142,172.2860658524719,0.9734458495304147
329,-3.504458957090662,19291.27440395387,-0.06538105894833279,0.9732065633278417
330,-1432.240830064797,19291.20902289492,-26.61518443516161,0.9732066541348681
331,10433.44553714308,19264.59383845974,200.6636718417776,0.973243619668806
332,6634.263157894737,19465.25751030153,126.148715392852,0.9729649201245812
333,5342.319403997407,19591.40622569438,101.1986711249447,0.9727897135754245
334,-5259.709074425034,19692.60489681933,-96.73231253938957,0.9726491598655287
335,-787.0189305243671,19595.87258427994,-14.65115076073607,0.9727835102996112
336,12289.72453080992,19581.22143351921,237.7203799065933,0.9728038591201122
337,-25142.84035759328,19818.94181342582,-440.165569562781,0.9724736919257975
338,-26535.03753520394,19378.77624386304,-463.053853789701,0.9730850329946347
339,3031.66373631656,18915.72239007332,57.04660935499578,0.9737281633471203
340,-10093.7914285743,18972.76899942831,-183.3021281192168,0.9736489319452385
341,-10960.71417533328,18789.46687130909,-198.6038482643653,0.9739035182342929
342,-3243.918263184518,18590.86302304474,-59.98383909631821,0.9741793569124378
343,-5826.147556246631,18530.87918394843,-106.9883489145332,0.9742626678000716
344,-353.2357604971934,18423.8908350339,-6.583749895442452,0.9744112627291197
345,-12742.83301848415,18417.30708513846,-229.8539254151865,0.9744204068261965
346,-2866.470163641696,18187.45315972327,-53.05873743830807,0.9747396483892732
347,329.6652170483952,18134.39442228498,6.156126870013395,0.9748133410801597
348,122.0644055608709,18140.55054915498,2.278095584268613,0.9748047909039514
349,7698.575495574702,18142.82864473925,146.8487292896762,0.9748016268823066
350,8279.906526292139,18289.67737402891,158.2118359431365,0.9745976703138487
351,8690.635700720935,18447.88920997206,166.2646879161134,0.9743779316528165
352,232.4321449281126,18614.15389788818,4.339230901616702,0.9741470084751553
353,2995.127376704329,18618.49312878979,56.3532250843964,0.9741409817655697
354,22404.20378462461,18674.84635387417,447.9361607776573,0.9740627133973969
355,4816.737422050825,19122.78251465182,91.10328143961442,0.9734405798407614
356,-2376.181025327389,19213.88579609142,-44.04222545417406,0.9733140475054286
357,-3806.241881519993,19169.84357063725,-70.27487713926257,0.9733752172630038
358,-12260.62968218191,19099.56869349797,-221.4253051509754,0.9734728212590307
359,-2265.494995360916,18878.14338834699,-42.00337181732675,0.9737803564050737
360,-3.103599761928933,18836.14001652965,-0.05790248023049571,0.9738386944214865
361,3976.405761634448,18836.08211404943,75.02682762198901,0.973838774841598
362,7267.803346136428,18911.10894167142,138.4544870525424,0.9737345709143452
363,24268.57488552498,19049.56342872397,488.3696710949234,0.9735422730156612
364,11763.57854737787,19537.93309981888,227.1723259875889,0.9728639818058071
365,9155.261655510219,19765.10542580648,175.3988765419326,0.9725484646863799
366,8591.514930890757,19940.50430234842,164.3194394857078,0.9723048551356271
367,16708.97808478252,20104.82374183412,327.7694099552587,0.972076633691897
368,9801.139930860194,20432.59315178938,188.140182006407,0.9716213984002925
369,3676.243618940252,20620.73333379577,69.30349656776843,0.9713600925919503
370,4392.57456140351,20690.03683036354,82.97869920862604,0.9712638377356062
371,4347.364035087718,20773.01552957216,82.11391024502882,0.9711485895422609
372,-5581.923207338295,20855.12943981718,-102.5701152789475,0.9710345424446983
373,-7201.739333985194,20752.55932453824,-131.7692940153502,0.9711770009381414
374,-4735.947098457466,20620.79003052288,-87.22175416530035,0.9713600138464961
375,-10013.07822184918,20533.56827635759,-181.8741169145806,0.9714811551717255
376,-3527.989062451209,20351.694159443,-65.18647116177272,0.9717337581118847
377,5245.172472559387,20286.50768828124,99.33030885479275,0.9718242948773872
378,6685.50656077629,20385.83799713605,127.1423115652524,0.9716863361150888
379,16483.26164712013,20512.98030870131,323.1051729354745,0.9715097495712482
380,10238.22310551379,20836.08548163677,196.7917747457946,0.9710609923866156
381,13590.01259282822,21032.87725638257,263.9428997673303,0.9707876704772463
382,-3806.376667413375,21296.82015614989,-70.27734013291274,0.9704210831164585
383,304.9417762540193,21226.54281601696,5.694051381027293,0.9705186905333099
384,3601.390350877193,21232.23686739799,67.87778927408772,0.9705107821286139
385,209.8541939315014,21300.11465667209,3.917480730852731,0.9704165074212887
386,-5688.207223238926,21304.03213740294,-104.4935812510735,0.9704110664758293
387,-9690.008964445353,21199.53855615186,-176.1524528238524,0.970556196449789
388,-982.1340927717524,21023.38610332802,-18.2735580110575,0.9708008526342667
389,-3191.523309530409,21005.11254531696,-59.02338121804314,0.9708262325759487
390,-1035.615512341933,20946.08916409893,-19.26578634614998,0.970908209494307
391,-253.8260433906853,20926.82337775278,-4.732218139599354,0.9709349675308989
392,4911.758786956433,20922.09115961316,92.92613660198867,0.9709415400560929
393,5109.004081967353,21015.01729621516,96.71327888947326,0.9708124759774789
394,6828.28569546995,21111.73057510464,129.912378821617,0.9706781519790214
395,8495.059316436998,21241.64295392625,162.4276344770815,0.9704977181195469
396,8521.92513951392,21404.07058840335,162.9544468958779,0.9702721241827731
397,2343.71720872333,21567.02503529924,44.01522252300992,0.9700457985620844
398,16194.31429700446,21611.04025782225,317.1447919700418,0.9699846663085802
399,9607.325162241927,21928.18504979231,184.311393279535,0.969544187430844
400,5408.187130293908,22112.49644307184,102.4660727386909,0.9692881993846224
401,3928.205563749621,22214.96251581052,74.10709812861933,0.9691458853947076
402,3965.961099187837,22289.06961393914,74.82750643549753,0.969042958869529
403,2685.019124209489,22363.89712037465,50.47388107416054,0.9689390317772575
404,32.94278523931945,22414.37100144882,0.6146605914264001,0.9688689291646544
405,3400.287927163395,22414.98566204024,64.05051634925849,0.9688680754693885
406,305.501850170355,22479.03617838951,5.704518328455833,0.9687791164189034
407,-7016.290924798918,22484.74069671797,-128.4387827874539,0.9687711934767805
408,-13421.17401457858,22356.30191393052,-241.6774286985074,0.9689495806750964
409,-5033.598855190799,22114.62448523202,-92.62978795264144,0.9692852437705111
410,2560.640638391321,22021.99469727938,48.11873014775347,0.9694138962537786
411,345.5394227385967,22070.11342742714,6.452845830094248,0.969347064684129
412,2940.232536486141,22076.56627325724,55.31170929035625,0.9693381023982538
413,-443.2063496500622,22131.8779825476,-8.258595419098583,0.969261280579795
414,2181.912318779368,22123.6193871285,40.95769743682786,0.9692727508512105
415,2477.778670707526,22164.57708456532,46.55064119917824,0.969215865160326
416,348.5049480653682,22211.1277257645,6.508280032410767,0.9691512114919937
