275,37.55931603,127.050504,11.099999
276,37.55921826,127.0505434,11.59
277,37.55911441,127.0505899,12.66
278,37.55900423,127.0506413,13.5
279,37.55888822,127.0506913,13.75
280,37.55876312,127.0507389,14.589999
281,37.55863697,127.0507909,14.559999
282,37.55851242,127.0508434,14.799999
283,37.55838434,127.0508893,14.98
284,37.55825773,127.0509309,14.75
285,37.55812995,127.0509752,14.94
286,37.55799739,127.0510088,14.86
287,37.5578658,127.0510365,14.839999
288,37.55773433,127.0510588,14.91
289,37.55760059,127.0510921,14.96
290,37.55745927,127.0511121,14.5
291,37.55732244,127.051113,14.86
292,37.55717923,127.0511034,14.67
293,37.55704546,127.0510751,14.36
294,37.55692254,127.0510343,14.549999
295,37.55679597,127.050985,14.71
296,37.5566723,127.0509265,14.639999
297,37.55655277,127.0508715,14.28
298,37.55643907,127.0508025,13.4
299,37.55633807,127.0507303,12.5
300,37.55625098,127.0506426,12.15
301,37.55616821,127.0505377,12.53
302,37.55608644,127.0504318,13.049999
303,37.55601495,127.0503245,11.7699995
304,37.55596034,127.0502186,10.46
305,37.55591118,127.0501255,9.49
306,37.55585875,127.050048,9.2
307,37.55580716,127.0499716,8.92
308,37.55577091,127.0498995,7.6699996
309,37.55576035,127.0498464,5.5
310,37.55577011,127.0498157,3.1599998
311,37.55579182,127.0497968,2.52
312,37.55583197,127.0497898,3.1899998
313,37.5558813,127.0498057,3.6499999
314,37.55593155,127.0498442,5.18
315,37.55598678,127.0499359,7.45
316,37.55604734,127.0500432,8
317,37.55609738,127.0501139,8.29
318,37.55614646,127.0501849,8.29
319,37.5562009,127.0502499,7.75
320,37.55624842,127.0503076,6.43
321,37.55628602,127.0503471,4.99
322,37.55632097,127.050384,3.59
323,37.55634741,127.050413,3.74
324,37.55637285,127.0504482,4.6
325,37.5564125,127.0504993,6.93
326,37.55644808,127.0505682,8.36
327,37.55651141,127.0506328,8.8
328,37.55658961,127.0506926,9.07
329,37.55667054,127.050726,9.309999
330,37.5567536,127.0507697,10.08
331,37.5568471,127.0508124,9.679999
332,37.55694006,127.0508375,9.54
333,37.55702241,127.0508531,9.01
334,37.55710459,127.0508649,8.34
335,37.55717483,127.050877,7.4199996
336,37.55724394,127.0508821,6.75
337,37.55730023,127.0508839,5.95
338,37.55734918,127.0508718,5.5899997
339,37.55738861,127.0508541,5.17
340,37.55742394,127.0508183,5.49
341,37.55745563,127.0507695,5.68
342,37.55746816,127.0507088,5.97
343,37.55746024,127.0506341,7.2
344,37.55743999,127.0505566,7.44
345,37.55741066,127.0504851,7.52
346,37.55738681,127.0504164,7.3999996
347,37.55736196,127.0503388,7.5699997
348,37.55734,127.0502629,7.23
349,37.55732307,127.0501854,7.37
350,37.5573009,127.0500928,7.2
351,37.55728384,127.0500091,7.0499997
352,37.55726377,127.0499308,7.4199996
353,37.5572403,127.0498477,8.3
354,37.55720865,127.0497635,8.139999
355,37.55717307,127.0496903,7.4199996
356,37.55712693,127.0496238,7.79
357,37.55707459,127.0495588,7.8599997
358,37.55701998,127.0494911,8.059999
359,37.55696508,127.0494165,8.929999
360,37.55690368,127.0493437,9.69
361,37.55683122,127.0492811,9.969999
362,37.55675352,127.0492245,10.099999
363,37.55667058,127.0491649,10.36
364,37.55659787,127.0491089,10.08
365,37.55652695,127.0490478,8.78
366,37.55647159,127.0490015,6.89
367,37.55642549,127.0489602,5.14
368,37.55639045,127.0489396,4.0499997
369,37.55636036,127.048936,2.6299999
370,37.55634012,127.0489498,2.6699998
371,37.55631824,127.0489642,2.9199998
372,37.55629817,127.0489883,2.9099998
373,37.55627051,127.0490059,3.28
374,37.55623246,127.0490012,3.75
375,37.55619847,127.0489862,3.6599998
376,37.55617336,127.0489578,3.3999999
377,37.55616012,127.0489282,2.82
378,37.55615962,127.0489054,1.76
379,37.55615987,127.0488972,0.41
380,37.5561553,127.0489029,0.07
381,37.55615777,127.0489145,0.44
382,37.5561584,127.0489212,0.81
383,37.55616398,127.0489252,0.96
384,37.55616297,127.0489335,0
385,37.55616297,127.0489335,0
386,37.55616297,127.0489335,0
387,37.55616297,127.0489335,0
388,37.55616297,127.0489335,0
389,37.55616297,127.0489335,0
390,37.55616297,127.0489335,0
391,37.55616297,127.0489335,0
392,37.55616297,127.0489335,0
393,37.55616297,127.0489335,0
394,37.55616297,127.0489335,0
395,37.55616297,127.0489335,0
396,37.55616343,127.0489406,0.38
397,37.5561649,127.04894,0.24
398,37.55616616,127.0489392,0.16
399,37.55616653,127.0489396,0
400,37.55616653,127.0489396,0
401,37.55616653,127.0489396,0
402,37.55616653,127.0489396,0
403,37.55616653,127.0489396,0
404,37.55616653,127.0489396,0
405,37.55616653,127.0489396,0
406,37.55616653,127.0489396,0
407,37.55616653,127.0489396,0
