time,Pbatt,q,der(q),Soc
78,2692.725447524026,658.0581586581125,50.61985835831638,0.9990860303351971
79,2692.725447524026,708.6780170164284,50.61985835831638,0.9990157249763661
80,2692.725447524026,759.2978753747443,50.61985835831638,0.998945419617535
81,2692.725447524026,809.9177337330602,50.61985835831638,0.998875114258704
82,2692.725447524026,860.5375920913762,50.61985835831638,0.9988048088998731
83,2692.725447524026,911.1574504496921,50.61985835831638,0.9987345035410421
84,2692.725447524026,961.777308808008,50.61985835831638,0.9986641981822111
85,2692.725447524026,1012.397167166324,50.61985835831638,0.9985938928233801
86,-4233.363820465019,1063.01702552464,-78.07095573561992,0.9985235874645492
87,-3744.314171178948,984.9460697890195,-69.14306097264216,0.9986320193475152
88,-3219.955785288506,915.8030088163773,-59.54461375138271,0.998728051376644
89,-2608.377806645683,856.2583950649944,-48.3153511454334,0.9988107522290764
90,-2041.83354218358,807.9430439195605,-37.87974886549773,0.9988778568834451
91,-1521.394109607124,770.0632950540623,-28.26497831370398,0.9989304676457583
92,-1038.129192935933,741.7983167403586,-19.31241488779006,0.9989697245600829
93,-477.9397961863671,722.4859018525681,-8.904951695313684,0.998996547358538
94,16.04339665690429,713.5809501572542,0.2993304747528782,0.9990089153470039
time,Pbatt,q,der(q),Soc
96,0,0,0,1
97,350,0,6.536227203889666,1
98,350,6.536227203889666,6.536227203889666,0.9999909219066613
99,350,13.07245440777933,6.536227203889666,0.9999818438133224
100,350,19.608681611669,6.536227203889666,0.9999727657199837
101,350,26.14490881555867,6.536227203889666,0.9999636876266451
102,350,32.68113601944833,6.536227203889666,0.9999546095333064
103,350,39.217363223338,6.536227203889666,0.9999455314399676
104,350,45.75359042722766,6.536227203889666,0.9999364533466288
105,350,52.28981763111733,6.536227203889666,0.9999273752532901
106,350,58.826044835007,6.536227203889666,0.9999182971599514
107,350,65.36227203889666,6.536227203889666,0.9999092190666126
108,350,71.89849924278633,6.536227203889666,0.999900140973274
109,350,78.434726446676,6.536227203889666,0.9998910628799352
110,350,84.97095365056566,6.536227203889666,0.9998819847865965
111,350,91.50718085445533,6.536227203889666,0.9998729066932577
112,350,98.04340805834499,6.536227203889666,0.999863828599919
113,350,104.5796352622347,6.536227203889666,0.9998547505065802
114,350,111.1158624661243,6.536227203889666,0.9998456724132414
115,350,117.652089670014,6.536227203889666,0.9998365943199027
116,350,124.1883168739037,6.536227203889666,0.9998275162265641
117,350,130.7245440777933,6.536227203889666,0.9998184381332254
118,5583.081113912632,137.260771281683,105.8337186942895,0.9998093600398865
119,5588.754079649661,243.0944899759726,105.9430122077397,0.9996623687639223
120,5415.689741369002,349.0375021837121,102.6104664932982,0.9995152256914115
121,4579.981236834726,451.6479686770106,86.56586623911471,0.9993727111546153
122,5245.739160961562,538.2138349161255,99.34120448180465,0.9992524807848387
123,5045.064192990668,637.5550393979302,95.48513970574004,0.9991145068897251
124,5409.495449267396,733.0401791036707,102.4912519222407,0.9989818886401338
125,5749.957205191649,835.5314310259109,109.0502396132329,0.9988395396791306
126,6070.182689488355,944.581670639144,115.2315131042292,0.9986880810130012
time,Pbatt,q,der(q),Soc
128,0,0,0,1
129,7120.379706998268,0,135.5867508011333,1
130,7563.934062815544,135.5867508011333,144.2226773919469,0.9998116850683317
131,8005.966079351796,279.8094281930803,152.8521710623036,0.9996113757941764
132,8446.956745486055,432.6615992553836,161.4846077187831,0.9993990811121453
133,8887.37073408029,594.1462069741665,170.12914440854,0.9991747969347581
134,8623.827815068858,764.275351382707,164.9534504003882,0.9989385064564129
135,9005.084350932673,929.2288017830954,172.4436344679239,0.998709404441968
136,9403.885909592616,1101.672436251019,180.2974490812353,0.9984698993940957
137,9805.305057966903,1281.969885332255,188.2225145095776,0.9982194862703718
138,10209.52785400821,1470.192399841833,196.2230550895051,0.9979580661113308
139,10616.73204765934,1666.415454931339,204.3031783017323,0.9976855340903732
140,11027.08715642768,1870.718633233071,212.4668758009038,0.9974017796760651
141,11440.75453310371,2083.185509033975,220.7180243125999,0.9971066867930084
142,11859.79450889132,2303.903533346575,229.0985779123707,0.9968001339814631
143,4262.859144528383,2533.002111258947,80.49811027215492,0.9964819415121404
144,4262.859144528383,2613.500221531103,80.49811027215492,0.9963701385812067
145,4262.859144528383,2693.998331803259,80.49811027215492,0.9962583356502732
146,4262.859144528383,2774.496442075415,80.49811027215492,0.9961465327193396
147,4262.859144528383,2854.994552347571,80.49811027215492,0.9960347297884061
148,4262.859144528383,2935.492662619727,80.49811027215492,0.9959229268574726
149,4262.859144528383,3015.990772891882,80.49811027215492,0.995811123926539
150,4262.859144528383,3096.488883164038,80.49811027215492,0.9956993209956055
151,4262.859144528383,3176.986993436194,80.49811027215492,0.9955875180646719
152,4262.859144528383,3257.48510370835,80.49811027215492,0.9954757151337384
153,4262.859144528383,3337.983213980506,80.49811027215492,0.995363912202805
154,4262.859144528383,3418.481324252662,80.49811027215492,0.9952521092718712
155,4262.859144528383,3498.979434524817,80.49811027215492,0.9951403063409378
156,-3481.471433578113,3579.477544796973,-64.33506399082989,0.9950285034100042
157,-3378.500429721504,3515.142480806144,-62.44964119841461,0.9951178576655471
158,-3268.918699894803,3452.69283960773,-60.44202963294038,0.9952045932783227
time,Pbatt,q,der(q),Soc
160,0,0,0,1
161,-2903.267560998907,0,-53.73448510968046,1
162,-2770.4717126066,-53.73448510968046,-51.29518920011196,1.000074631229319
163,2902.18162857536,-105.0296743097924,54.58996535665074,1.000145874547652
164,2902.18162857536,-50.43970895314163,54.58996535665074,1.000070055151324
165,2902.18162857536,4.150256403509104,54.58996535665074,0.9999942357549951
166,2902.18162857536,58.74022176015983,54.58996535665074,0.9999184163586665
167,2902.18162857536,113.3301871168106,54.58996535665074,0.9998425969623377
168,2902.18162857536,167.9201524734614,54.58996535665074,0.9997667775660091
169,2902.18162857536,222.5101178301122,54.58996535665074,0.9996909581696803
170,2902.18162857536,277.1000831867629,54.58996535665074,0.9996151387733517
171,2902.18162857536,331.6900485434134,54.58996535665074,0.9995393193770231
172,2902.18162857536,386.2800139000639,54.58996535665074,0.9994634999806944
173,2902.18162857536,440.8699792567144,54.58996535665074,0.9993876805843656
174,2902.18162857536,495.4599446133649,54.58996535665074,0.9993118611880369
175,2902.18162857536,550.0499099700155,54.58996535665074,0.9992360417917083
176,2902.18162857536,604.639875326666,54.58996535665074,0.9991602223953796
177,2902.18162857536,659.2298406833165,54.58996535665074,0.999084402999051
178,2902.18162857536,713.819806039967,54.58996535665074,0.9990085836027224
179,-5857.219023224674,768.4097713966175,-107.5500542874411,0.9989327642063935
180,-5114.925080772673,660.8597171091767,-94.10592681127946,0.9990821392817929
181,-4380.467953111263,566.7537902978975,-80.75188466594136,0.9992128419579196
182,-3536.537920938881,486.0019056319563,-65.34291691439967,0.9993249973532889
183,-2730.417686915071,420.6589887175564,-50.55910268655452,0.9994157514045588
184,-1986.627966112046,370.0998860310019,-36.86115684773904,0.9994859723805125
185,-1266.770833954154,333.2387291832631,-23.55100068818729,0.9995371684316899
186,-260.347691593174,309.6877284950758,-4.853716848045678,0.9995698781548679
187,193.9926226267787,304.8340116470299,3.62122254941778,0.999576619428268
188,350,308.4552341964476,6.536227203889666,0.9995715899525048
189,350,314.9914614003372,6.536227203889666,0.9995625118591662
190,350,321.5276886042269,6.536227203889666,0.9995534337658275
time,Pbatt,q,der(q),Soc
192,0,0,0,1
193,350,0,6.536227203889666,1
194,350,6.536227203889666,6.536227203889666,0.9999909219066613
195,350,13.07245440777933,6.536227203889666,0.9999818438133224
196,350,19.608681611669,6.536227203889666,0.9999727657199837
197,350,26.14490881555867,6.536227203889666,0.9999636876266451
198,350,32.68113601944833,6.536227203889666,0.9999546095333064
199,350,39.217363223338,6.536227203889666,0.9999455314399676
200,350,45.75359042722766,6.536227203889666,0.9999364533466288
201,350,52.28981763111733,6.536227203889666,0.9999273752532901
202,350,58.826044835007,6.536227203889666,0.9999182971599514
203,350,65.36227203889666,6.536227203889666,0.9999092190666126
204,350,71.89849924278633,6.536227203889666,0.999900140973274
205,350,78.434726446676,6.536227203889666,0.9998910628799352
206,350,84.97095365056566,6.536227203889666,0.9998819847865965
207,7831.977456813076,91.50718085445533,149.4527315006944,0.9998729066932577
208,7532.499651993742,240.9599123551498,143.6098890651524,0.9996653334550623
209,6814.911957748849,384.569801420302,129.6528129281783,0.9994658752758051
210,2144.863325383634,514.2226143484805,40.25800335931854,0.999285801924516
211,2144.863325383634,554.4806177077993,40.25800335931854,0.9992298880309614
212,2144.863325383634,594.7386210671181,40.25800335931854,0.9991739741374067
213,2144.863325383634,634.9966244264368,40.25800335931854,0.9991180602438522
214,2144.863325383634,675.2546277857556,40.25800335931854,0.9990621463502976
215,2144.863325383634,715.5126311450744,40.25800335931854,0.9990062324567429
216,2144.863325383634,755.7706345043931,40.25800335931854,0.9989503185631884
217,2144.863325383634,796.0286378637119,40.25800335931854,0.9988944046696338
218,2144.863325383634,836.2866412230306,40.25800335931854,0.9988384907760791
219,-1160.029787747786,876.5446445823494,-21.57288568235936,0.9987825768825246
220,-581.5118253177033,854.9717588999903,-10.83159027118063,0.99881253922375
221,-19.77231468853296,844.1401686288094,-0.3688661602718639,0.9988275830991267
222,256.2862929448382,843.7713024685371,4.7848778618295,0.9988280954132382
time,Pbatt,q,der(q),Soc
224,0,0,0,1
225,350,0,6.536227203889666,1
226,350,6.536227203889666,6.536227203889666,0.9999909219066613
227,350,13.07245440777933,6.536227203889666,0.9999818438133224
228,350,19.608681611669,6.536227203889666,0.9999727657199837
229,350,26.14490881555867,6.536227203889666,0.9999636876266451
230,350,32.68113601944833,6.536227203889666,0.9999546095333064
231,350,39.217363223338,6.536227203889666,0.9999455314399676
232,350,45.75359042722766,6.536227203889666,0.9999364533466288
233,350,52.28981763111733,6.536227203889666,0.9999273752532901
234,350,58.826044835007,6.536227203889666,0.9999182971599514
235,350,65.36227203889666,6.536227203889666,0.9999092190666126
236,350,71.89849924278633,6.536227203889666,0.999900140973274
237,350,78.434726446676,6.536227203889666,0.9998910628799352
238,350,84.97095365056566,6.536227203889666,0.9998819847865965
239,350,91.50718085445533,6.536227203889666,0.9998729066932577
240,350,98.04340805834499,6.536227203889666,0.999863828599919
241,350,104.5796352622347,6.536227203889666,0.9998547505065802
242,350,111.1158624661243,6.536227203889666,0.9998456724132414
243,350,117.652089670014,6.536227203889666,0.9998365943199027
244,350,124.1883168739037,6.536227203889666,0.9998275162265641
245,5583.081113912632,130.7245440777933,105.8337186942895,0.9998184381332254
246,5588.754079649661,236.5582627720829,105.9430122077397,0.9996714468572611
247,5415.689741369002,342.5012749798225,102.6104664932982,0.9995243037847503
248,4579.981236834726,445.1117414731209,86.56586623911471,0.9993817892479541
249,5245.739160961562,531.6776077122358,99.34120448180465,0.9992615588781775
250,6671.883851719756,631.0188121940405,126.8781409113567,0.9991235849830639
251,7572.21548882211,757.8969531053974,144.3841365663857,0.9989473653429093
252,8409.750290392491,902.2810896717829,160.7553850949375,0.9987468318199003
253,9193.655472918905,1063.03647476672,176.1548453200908,0.998523560451713
254,10120.60291670749,1239.191320086811,194.461276515282,0.9982789009443238
time,Pbatt,q,der(q),Soc
256,0,0,0,1
257,2692.725447524026,0,50.61985835831638,1
258,2692.725447524026,50.61985835831638,50.61985835831638,0.9999296946411691
259,2692.725447524026,101.2397167166327,50.61985835831638,0.9998593892823381
260,2692.725447524026,151.8595750749491,50.61985835831638,0.999789083923507
261,2692.725447524026,202.4794334332656,50.61985835831638,0.9997187785646761
262,2692.725447524026,253.0992917915821,50.61985835831638,0.999648473205845
263,2692.725447524026,303.7191501498986,50.61985835831638,0.9995781678470141
264,2692.725447524026,354.3390085082151,50.61985835831638,0.999507862488183
265,2692.725447524026,404.9588668665316,50.61985835831638,0.999437557129352
266,2692.725447524026,455.5787252248481,50.61985835831638,0.9993672517705211
267,2692.725447524026,506.1985835831646,50.61985835831638,0.9992969464116901
268,2692.725447524026,556.8184419414806,50.61985835831638,0.999226641052859
269,2692.725447524026,607.4383002997965,50.61985835831638,0.9991563356940281
270,2692.725447524026,658.0581586581125,50.61985835831638,0.9990860303351971
271,2692.725447524026,708.6780170164284,50.61985835831638,0.9990157249763661
272,2692.725447524026,759.2978753747443,50.61985835831638,0.998945419617535
273,2692.725447524026,809.9177337330602,50.61985835831638,0.998875114258704
274,2692.725447524026,860.5375920913762,50.61985835831638,0.9988048088998731
275,2692.725447524026,911.1574504496921,50.61985835831638,0.9987345035410421
276,2692.725447524026,961.777308808008,50.61985835831638,0.9986641981822111
277,2692.725447524026,1012.397167166324,50.61985835831638,0.9985938928233801
278,2692.725447524026,1063.01702552464,50.61985835831638,0.9985235874645492
279,2692.725447524026,1113.636883882956,50.61985835831638,0.9984532821057182
280,2692.725447524026,1164.256742241272,50.61985835831638,0.998382976746887
281,-4233.363820465019,1214.876600599588,-78.07095573561992,0.9983126713880561
282,-3744.314171178948,1136.805644863967,-69.14306097264216,0.9984211032710223
283,-3219.955785288506,1067.662583891325,-59.54461375138271,0.998517135300151
284,-2608.377806645683,1008.117970139943,-48.3153511454334,0.9985998361525834
285,-2041.83354218358,959.8026189945091,-37.87974886549773,0.9986669408069521
286,-1521.394109607124,921.9228701290109,-28.26497831370398,0.9987195515692653
time,Pbatt,q,der(q),Soc
288,0,0,0,1
289,16.04339665690429,0,0.2993304747528782,1
290,267.4067221421884,0.2993304747528782,4.992651767080588,0.9999995842632294
291,350,5.291982241833467,6.536227203889666,0.9999926500246642
292,350,11.82820944572313,6.536227203889666,0.9999835719313255
293,350,18.3644366496128,6.536227203889666,0.9999744938379866
294,350,24.90066385350246,6.536227203889666,0.9999654157446479
295,350,31.43689105739213,6.536227203889666,0.9999563376513092
296,350,37.9731182612818,6.536227203889666,0.9999472595579704
297,350,44.50934546517146,6.536227203889666,0.9999381814646316
298,350,51.04557266906113,6.536227203889666,0.999929103371293
299,350,57.5817998729508,6.536227203889666,0.9999200252779543
300,350,64.11802707684046,6.536227203889666,0.9999109471846155
301,350,70.65425428073013,6.536227203889666,0.9999018690912768
302,350,77.1904814846198,6.536227203889666,0.999892790997938
303,350,83.72670868850946,6.536227203889666,0.9998837129045992
304,350,90.26293589239913,6.536227203889666,0.9998746348112605
305,350,96.79916309628879,6.536227203889666,0.9998655567179219
306,350,103.3353903001785,6.536227203889666,0.9998564786245832
307,350,109.8716175040681,6.536227203889666,0.9998474005312444
308,350,116.4078447079578,6.536227203889666,0.9998383224379056
309,350,122.9440719118475,6.536227203889666,0.9998292443445669
310,350,129.4802991157371,6.536227203889666,0.9998201662512282
311,350,136.0165263196268,6.536227203889666,0.9998110881578893
312,350,142.5527535235165,6.536227203889666,0.9998020100645506
313,5583.081113912632,149.0889807274061,105.8337186942895,0.999792931971212
314,5588.754079649661,254.9226994216957,105.9430122077397,0.9996459406952477
315,5415.689741369002,360.8657116294353,102.6104664932982,0.999498797622737
316,4579.981236834726,463.4761781227337,86.56586623911471,0.9993562830859407
317,5245.739160961562,550.0420443618486,99.34120448180465,0.9992360527161641
318,5045.064192990668,649.3832488436533,95.48513970574004,0.9990980788210505
time,Pbatt,q,der(q),Soc
320,0,0,0,1
321,6070.182689488355,0,115.2315131042292,1
322,6373.360148820535,115.2315131042292,121.0946156015298,0.9998399562317996
323,6674.80480101574,236.3261287057589,126.9347819392433,0.9996717692656865
324,7120.379706998268,363.260910645002,135.5867508011333,0.9994954709574375
325,7563.934062815544,498.8476614461354,144.2226773919469,0.9993071560257694
326,8005.966079351796,643.0703388380823,152.8521710623036,0.9991068467516139
327,8446.956745486055,795.9225099003856,161.4846077187831,0.9988945520695828
328,8887.37073408029,957.4071176191683,170.12914440854,0.9986702678921956
329,8623.827815068858,1127.536262027709,164.9534504003882,0.9984339774138504
330,9005.084350932673,1292.489712428096,172.4436344679239,0.9982048753994055
331,9403.885909592616,1464.933346896021,180.2974490812353,0.9979653703515334
332,9805.305057966903,1645.230795977257,188.2225145095776,0.9977149572278093
333,10209.52785400821,1833.453310486834,196.2230550895051,0.9974535370687683
334,10616.73204765934,2029.67636557634,204.3031783017323,0.9971810050478106
335,11027.08715642768,2233.979543878074,212.4668758009038,0.9968972506335027
336,11440.75453310371,2446.44641967898,220.7180243125999,0.9966021577504459
337,11859.79450889132,2667.16444399158,229.0985779123707,0.9962956049389006
338,4262.859144528383,2896.263021903953,80.49811027215492,0.9959774124695778
339,4262.859144528383,2976.761132176109,80.49811027215492,0.9958656095386442
340,4262.859144528383,3057.259242448265,80.49811027215492,0.9957538066077107
341,4262.859144528383,3137.75735272042,80.49811027215492,0.9956420036767772
342,4262.859144528383,3218.255462992576,80.49811027215492,0.9955302007458436
343,4262.859144528383,3298.753573264732,80.49811027215492,0.9954183978149101
344,4262.859144528383,3379.251683536888,80.49811027215492,0.9953065948839765
345,4262.859144528383,3459.749793809044,80.49811027215492,0.9951947919530431
346,4262.859144528383,3540.2479040812,80.49811027215492,0.9950829890221093
347,4262.859144528383,3620.746014353355,80.49811027215492,0.9949711860911759
348,4262.859144528383,3701.244124625511,80.49811027215492,0.9948593831602424
349,4262.859144528383,3781.742234897667,80.49811027215492,0.9947475802293088
350,4262.859144528383,3862.240345169823,80.49811027215492,0.9946357772983753
time,Pbatt,q,der(q),Soc
352,0,0,0,1
353,-3268.918699894803,0,-60.44202963294038,1
354,-3152.904722407017,-60.44202963294039,-58.31528622292763,1.000083947263379
355,-3030.882026264149,-118.757315855868,-56.07695938935285,1.000164940716466
356,-2903.267560998907,-174.8342752452209,-53.73448510968046,1.000242825382285
357,-2770.4717126066,-228.5687603549013,-51.29518920011196,1.000317456611604
358,2902.18162857536,-279.8639495550134,54.58996535665074,1.000388699929937
359,2902.18162857536,-225.2739841983627,54.58996535665074,1.000312880533609
360,2902.18162857536,-170.6840188417119,54.58996535665074,1.00023706113728
361,2902.18162857536,-116.0940534850611,54.58996535665074,1.000161241740952
362,2902.18162857536,-61.50408812841034,54.58996535665074,1.000085422344623
363,2902.18162857536,-6.914122771759612,54.58996535665074,1.000009602948294
364,2902.18162857536,47.67584258489112,54.58996535665074,0.9999337835519654
365,2902.18162857536,102.2658079415419,54.58996535665074,0.9998579641556368
366,2902.18162857536,156.8557732981927,54.58996535665074,0.999782144759308
367,2902.18162857536,211.4457386548435,54.58996535665074,0.9997063253629794
368,2902.18162857536,266.0357040114942,54.58996535665074,0.9996305059666508
369,2902.18162857536,320.6256693681447,54.58996535665074,0.999554686570322
370,2902.18162857536,375.2156347247952,54.58996535665074,0.9994788671739933
371,2902.18162857536,429.8056000814457,54.58996535665074,0.9994030477776646
372,2902.18162857536,484.3955654380962,54.58996535665074,0.999327228381336
373,2902.18162857536,538.9855307947468,54.58996535665074,0.9992514089850073
374,-5857.219023224674,593.5754961513973,-107.5500542874411,0.9991755895886787
375,-5114.925080772673,486.0254418639564,-94.10592681127946,0.9993249646640778
376,-4380.467953111263,391.9195150526772,-80.75188466594136,0.9994556673402046
377,-3536.537920938881,311.1676303867361,-65.34291691439967,0.9995678227355739
378,-2730.417686915071,245.8247134723362,-50.55910268655452,0.9996585767868439
379,-1986.627966112046,195.2656107857817,-36.86115684773904,0.9997287977627974
380,-1266.770833954154,158.4044539380426,-23.55100068818729,0.999779993813975
381,-260.347691593174,134.8534532498553,-4.853716848045678,0.9998127035371529
382,193.9926226267787,129.9997364018097,3.62122254941778,0.999819444810553
time,Pbatt,q,der(q),Soc
384,0,0,0,1
385,350,0,6.536227203889666,1
386,350,6.536227203889666,6.536227203889666,0.9999909219066613
387,350,13.07245440777933,6.536227203889666,0.9999818438133224
388,350,19.608681611669,6.536227203889666,0.9999727657199837
389,350,26.14490881555867,6.536227203889666,0.9999636876266451
390,350,32.68113601944833,6.536227203889666,0.9999546095333064
391,350,39.217363223338,6.536227203889666,0.9999455314399676
392,350,45.75359042722766,6.536227203889666,0.9999364533466288
393,350,52.28981763111733,6.536227203889666,0.9999273752532901
394,350,58.826044835007,6.536227203889666,0.9999182971599514
395,350,65.36227203889666,6.536227203889666,0.9999092190666126
396,350,71.89849924278633,6.536227203889666,0.999900140973274
397,350,78.434726446676,6.536227203889666,0.9998910628799352
398,350,84.97095365056566,6.536227203889666,0.9998819847865965
399,350,91.50718085445533,6.536227203889666,0.9998729066932577
400,350,98.04340805834499,6.536227203889666,0.999863828599919
401,350,104.5796352622347,6.536227203889666,0.9998547505065802
402,7831.977456813076,111.1158624661243,149.4527315006944,0.9998456724132414
403,7532.499651993742,260.5685939668188,143.6098890651524,0.9996380991750461
404,6814.911957748849,404.178483031971,129.6528129281783,0.9994386409957889
405,2144.863325383634,533.8312959601494,40.25800335931854,0.9992585676444998
406,2144.863325383634,574.0892993194682,40.25800335931854,0.9992026537509452
407,2144.863325383634,614.3473026787869,40.25800335931854,0.9991467398573907
408,2144.863325383634,654.6053060381057,40.25800335931854,0.999090825963836
409,2144.863325383634,694.8633093974245,40.25800335931854,0.9990349120702813
410,2144.863325383634,735.1213127567432,40.25800335931854,0.9989789981767266
411,2144.863325383634,775.379316116062,40.25800335931854,0.9989230842831721
412,2144.863325383634,815.6373194753808,40.25800335931854,0.9988671703896175
413,2144.863325383634,855.8953228346995,40.25800335931854,0.9988112564960628
414,-1160.029787747786,896.1533261940183,-21.57288568235936,0.9987553426025083
time,Pbatt,q,der(q),Soc
416,0,0,0,1
417,256.2862929448382,0,4.7848778618295,1
418,350,4.784877861829501,6.536227203889666,0.999993354336303
419,350,11.32110506571917,6.536227203889666,0.9999842762429643
420,350,17.85733226960883,6.536227203889666,0.9999751981496254
421,350,24.3935594734985,6.536227203889666,0.9999661200562868
422,350,30.92978667738817,6.536227203889666,0.9999570419629481
423,350,37.46601388127783,6.536227203889666,0.9999479638696094
424,350,44.0022410851675,6.536227203889666,0.9999388857762705
425,350,50.53846828905716,6.536227203889666,0.9999298076829318
426,350,57.07469549294683,6.536227203889666,0.9999207295895931
427,350,63.6109226968365,6.536227203889666,0.9999116514962544
428,350,70.14714990072616,6.536227203889666,0.9999025734029158
429,350,76.68337710461583,6.536227203889666,0.9998934953095769
430,350,83.2196043085055,6.536227203889666,0.9998844172162382
431,350,89.75583151239516,6.536227203889666,0.9998753391228995
432,350,96.29205871628483,6.536227203889666,0.9998662610295607
433,350,102.8282859201745,6.536227203889666,0.9998571829362219
434,350,109.3645131240642,6.536227203889666,0.9998481048428832
435,350,115.9007403279538,6.536227203889666,0.9998390267495444
436,350,122.4369675318435,6.536227203889666,0.9998299486562058
437,350,128.9731947357332,6.536227203889666,0.9998208705628671
438,350,135.5094219396228,6.536227203889666,0.9998117924695283
439,350,142.0456491435125,6.536227203889666,0.9998027143761895
440,5583.081113912632,148.5818763474022,105.8337186942895,0.9997936362828508
441,5588.754079649661,254.4155950416917,105.9430122077397,0.9996466450068865
442,5415.689741369002,360.3586072494313,102.6104664932982,0.9994995019343758
443,4579.981236834726,462.9690737427297,86.56586623911471,0.9993569873975795
444,5245.739160961562,549.5349399818447,99.34120448180465,0.9992367570278029
445,6671.883851719756,648.8761444636493,126.8781409113567,0.9990987831326894
446,7572.21548882211,775.7542853750062,144.3841365663857,0.9989225634925347
time,Pbatt,q,der(q),Soc
448,0,0,0,1
449,10120.60291670749,0,194.461276515282,1
450,11073.2267774422,194.461276515282,213.3861167144391,0.9997299148937288
451,2692.725447524026,407.8473932297211,50.61985835831638,0.999433545287181
452,2692.725447524026,458.4672515880376,50.61985835831638,0.99936323992835
453,2692.725447524026,509.0871099463541,50.61985835831638,0.9992929345695191
454,2692.725447524026,559.70696830467,50.61985835831638,0.9992226292106879
455,2692.725447524026,610.3268266629859,50.61985835831638,0.9991523238518569
456,2692.725447524026,660.9466850213018,50.61985835831638,0.999082018493026
457,2692.725447524026,711.5665433796178,50.61985835831638,0.999011713134195
458,2692.725447524026,762.1864017379337,50.61985835831638,0.9989414077753639
459,2692.725447524026,812.8062600962496,50.61985835831638,0.998871102416533
460,2692.725447524026,863.4261184545655,50.61985835831638,0.998800797057702
461,2692.725447524026,914.0459768128815,50.61985835831638,0.9987304916988711
462,2692.725447524026,964.6658351711974,50.61985835831638,0.9986601863400399
463,2692.725447524026,1015.285693529513,50.61985835831638,0.998589880981209
464,2692.725447524026,1065.905551887829,50.61985835831638,0.998519575622378
465,2692.725447524026,1116.525410246145,50.61985835831638,0.9984492702635471
466,2692.725447524026,1167.145268604461,50.61985835831638,0.998378964904716
467,2692.725447524026,1217.765126962777,50.61985835831638,0.998308659545885
468,2692.725447524026,1268.384985321093,50.61985835831638,0.9982383541870541
469,2692.725447524026,1319.004843679409,50.61985835831638,0.9981680488282231
470,2692.725447524026,1369.624702037725,50.61985835831638,0.998097743469392
471,2692.725447524026,1420.244560396041,50.61985835831638,0.998027438110561
472,2692.725447524026,1470.864418754357,50.61985835831638,0.99795713275173
473,2692.725447524026,1521.484277112673,50.61985835831638,0.9978868273928991
474,2692.725447524026,1572.104135470988,50.61985835831638,0.9978165220340681
475,2692.725447524026,1622.723993829304,50.61985835831638,0.997746216675237
