time,Pbatt,q,der(q),Soc
94,2893.092105263157,2016.062201976983,54.41758002593633,0.9971999136083652
95,17772.86435550017,2070.47978200292,349.8513444226669,0.997124333636107
96,9532.915293850809,2420.331126425588,182.8426644278234,0.9966384289910757
97,6050.617466386275,2603.17379085341,114.8535092361403,0.996384480846037
98,2842.346550936059,2718.02730008955,53.45534216006808,0.9962249620832089
99,-5123.485412913239,2771.482642249619,-94.26126718258047,0.996150718552431
100,-2231.111151289351,2677.221375067036,-41.36976661513108,0.9962816369790736
101,-7989.673189843932,2635.851608451906,-145.8846017468159,0.9963390949882612
102,-5669.458624257414,2489.96700670509,-104.1543578757705,0.9965417124906873
103,-1702.22253189143,2385.812648829322,-31.6087615935744,0.9966863713210704
104,-1281.241378237307,2354.203887235747,-23.81907817826868,0.9967302723788393
105,-3187.599811172729,2330.38480905748,-58.95144823105238,0.9967633544318646
106,-1699.650868521589,2271.43336082643,-31.56123093537917,0.9968452314432966
107,4119.919999999999,2239.872129891049,77.76681759994381,0.9968890664862624
108,349.7369406193704,2317.638947490994,6.531309788802446,0.9967810570173736
109,350,2324.170257279796,6.536227203889666,0.9967719857537781
110,350,2330.706484483683,6.536227203889666,0.9967629076604393
111,350,2337.242711687571,6.536227203889666,0.9967538295671006
112,350,2343.778938891458,6.536227203889666,0.9967447514737618
113,350,2350.315166095345,6.536227203889666,0.9967356733804231
114,350,2356.851393299233,6.536227203889666,0.9967265952870845
115,3588.851586279082,2363.38762050312,67.63902781624029,0.9967175171937457
116,3663.265828161233,2431.02664831936,69.05626816309996,0.9966235740995565
117,3914.121054400498,2500.082916482459,73.83839406540619,0.9965276626159966
118,350,2573.921310547865,6.536227203889666,0.9964251092909058
119,350,2580.457537751752,6.536227203889666,0.9964160311975671
120,350,2586.99376495564,6.536227203889666,0.9964069531042282
121,350,2593.529992159527,6.536227203889666,0.9963978750108895
122,350,2600.066219363414,6.536227203889666,0.9963887969175509
123,350,2606.602446567302,6.536227203889666,0.9963797188242122
124,350,2613.138673771189,6.536227203889666,0.9963706407308733
125,350,2619.674900975077,6.536227203889666,0.9963615626375346
126,350,2626.211128178964,6.536227203889666,0.9963524845441959
127,350,2632.747355382851,6.536227203889666,0.9963434064508571
128,350,2639.283582586739,6.536227203889666,0.9963343283575183
129,350,2645.819809790626,6.536227203889666,0.9963252502641797
130,350,2652.356036994513,6.536227203889666,0.996316172170841
131,350,2658.892264198401,6.536227203889666,0.9963070940775022
132,350,2665.428491402288,6.536227203889666,0.9962980159841635
133,350,2671.964718606176,6.536227203889666,0.9962889378908247
134,350,2678.500945810063,6.536227203889666,0.9962798597974859
135,350,2685.03717301395,6.536227203889666,0.9962707817041474
136,350,2691.573400217838,6.536227203889666,0.9962617036108086
137,6414.831009640666,2698.109627421725,121.897442181411,0.9962526255174698
138,9949.765877187248,2820.007069603137,191.0794145228037,0.9960833235144401
139,8079.497901582603,3011.086484125943,154.2899439557764,0.995817935438714
140,9622.766032983436,3165.37642808172,184.6162561425399,0.9956036438498864
141,9302.244410816305,3349.99268422426,178.2939214599405,0.9953472323830218
142,7717.793822023425,3528.2866056842,147.2237399020405,0.9950996019365497
143,8304.186800228352,3675.510345586243,158.6873155437347,0.9948951245200192
144,8517.0079892584,3834.197661129977,162.8580198957716,0.9946747254706528
145,9604.760741051305,3997.055681025748,184.2607644708655,0.9944485337763531
146,3712.444219143291,4181.316445496612,69.99322064616945,0.9941926160479213
147,10779.95995645706,4251.309666142777,207.5479310826604,0.9940954032414684
148,15039.50194150132,4458.85759722544,293.4394726568335,0.9938071422260758
149,8818.548016084054,4752.297069882277,168.7767293084421,0.9933995874029413
150,11345.8170643385,4921.073799190715,218.8224472320821,0.9931651752789018
151,9669.515799153376,5139.896246422793,185.5394574895031,0.9928612552133017
152,8011.878588673477,5325.435703912297,152.9677548676777,0.9926035615223441
153,9819.746189213498,5478.403458779974,188.5079904658446,0.9923911063072499
154,9170.784103550193,5666.911449245816,175.7044896455805,0.9921292896538253
155,2949.237372948092,5842.615938891393,55.48253481917527,0.9918852556404286
156,-1939.7995299255,5898.098473710568,-35.9968903176341,0.9918081965642909
157,5048.126816228069,5862.10158339293,95.54395513297914,0.9918581922452876
158,-747.5796869316762,5957.645538525911,-13.91846822518255,0.991725492307603
159,-3093.466582400181,5943.727070300727,-57.22516467579862,0.9917448235134713
160,-2555.211748369389,5886.501905624926,-47.33740869907933,0.9918243029088544
161,-3498.692744412825,5839.164496925849,-64.65028854370439,0.9918900493098252
162,-3440.67946596396,5774.514208382141,-63.58827822651983,0.991979841377247
163,-490.5400907438651,5710.925930155625,-9.139400403470063,0.9920681584303394
164,-6170.86169511057,5701.786529752151,-113.2149387366676,0.9920808520420108
165,3898.755741454414,5588.571591015487,73.54527998353069,0.9922380950124785
166,2543.53719280357,5662.116870999014,47.79500168454842,0.9921359487902792
167,-4032.727964181541,5709.911872683559,-74.41104359898554,0.992069566843495
168,-1099.310392165609,5635.500829084574,-20.44712152864122,0.9921729155151604
169,8801.241875841095,5615.053707555933,168.4367418641723,0.9922013142950611
170,8049.238857981307,5783.490449420104,153.6982084364536,0.9919673743758055
171,6451.984350391866,5937.188657856557,122.6168563058682,0.9917539046418659
172,5817.258837778588,6059.805514162425,110.3483759395244,0.9915836034525523
173,5177.910789299277,6170.153890101945,98.03733856958479,0.9914303418193029
174,-2667.645081412476,6268.191228671529,-49.40518843761265,0.9912941788490672
175,-8347.776775311489,6218.786040233916,-152.280984860286,0.9913627971663418
176,2440.397373619347,6066.505055373626,45.84347702812647,0.9915742985342033
177,4434.855256258867,6112.348532401755,83.78765341754888,0.9915106270383309
178,14225.00480581692,6196.136185819303,276.8299104551852,0.9913942552974733
179,11978.90011066948,6472.966096274484,231.4847304901141,0.9910097693107299
180,12335.58597365872,6704.450826764594,238.6414939302381,0.9906882627406047
181,11047.68150347599,6943.09232069483,212.8771442505636,0.9903568162212572
182,11036.38211540658,7155.96946494539,212.6520378551927,0.9900611535209092
183,6137.587072468361,7368.621502800586,116.5341170902307,0.9897658034683325
184,-2039.419570540037,7485.155619890818,-37.83521534290458,0.9896039505279295
185,7408.14730601071,7447.320404547916,141.1868881549581,0.9896564994381278
186,-2131.837689073701,7588.507292702878,-39.53974915979006,0.9894604065379127
187,-4459.513314039691,7548.967543543084,-82.19159783584382,0.9895153228561901
188,-3494.950860697476,7466.775945707239,-64.58179834473776,0.9896294778531844
189,-1556.426839009099,7402.194147362505,-28.91304340258739,0.9897191747953299
190,-3634.999662354675,7373.281103959915,-67.14426938552515,0.9897593318000557
191,-10249.76122225264,7306.136834574389,-186.0599758462213,0.9898525877297578
192,-4810.851526477907,7120.076858728169,-88.58349336027277,0.9901110043628775
193,-160.4867082936231,7031.493365367895,-2.992818145708952,0.9902340369925446
194,8342.059830642509,7028.500547222182,159.4291229985679,0.9902381936844136
195,9780.023187557692,7187.929670220754,187.7227981160022,0.9900167643469157
196,8642.691626518092,7375.652468336755,165.3236354873925,0.9897560382384212
197,6105.603169805726,7540.976103824149,115.9159559816189,0.9895264220780221
198,-2810.928900648088,7656.892059805767,-52.03852308891555,0.9893654276947141
199,-9481.189959783198,7604.853536716853,-172.4492537115279,0.9894377034212265
200,-1907.963015434673,7432.404283005324,-35.40918899463804,0.9896772162736038
201,-3006.800635129621,7396.995094010688,-55.63504788625323,0.9897263957027629
202,3069.099034544127,7341.360046124435,57.75720508313907,0.989803666602605
203,2619.615640518729,7399.11725120757,49.23523332316836,0.9897234482622117
204,2386.947680633985,7448.35248453074,44.83260031798818,0.9896550659937072
205,6056.913459584465,7493.185084848727,114.9751442141992,0.9895927984932655
206,4744.333557088597,7608.160229062922,89.71499629803429,0.9894331107929683
207,4054.749412266133,7697.875225360956,76.52228914465741,0.9893085066314431
208,15602.30079481884,7774.397514505616,304.9692282921601,0.9892022256742977
209,6524.589488712899,8079.366742797773,124.0232000352376,0.9887786573016698
210,20456.3020167925,8203.389942833008,406.2842786877436,0.9886064028571764
211,13963.40699905827,8609.674221520752,271.5143129912531,0.9880421191367766
212,8328.906514191345,8881.18853451201,159.1714734686725,0.9876650159242889
213,14081.33231563754,9040.360007980678,273.9093868116779,0.9874439444333601
214,6506.123475832503,9314.269394792362,123.6654597638303,0.987063514729455
215,6769.510138113836,9437.934854556195,128.7717819540062,0.9868917571464497
216,11463.56236028893,9566.706636510196,221.1735898321422,0.9867129074492914
217,10788.2372547091,9787.880226342339,207.7125619763297,0.9864057219078578
218,4137.7187891537,9995.592788318671,78.10679401729431,0.9861172322384464
219,6021.947218354655,10073.69958233596,114.299674304546,0.9860087505800889
220,5368.368421052632,10187.99925664051,101.6998372428047,0.9858500010324437
221,-3696.135614747058,10289.69909388333,-68.26227078078136,0.9857087512584954
222,7297.569636341656,10221.43682310255,139.0338221249835,0.9858035599679131
223,8722.631938314033,10360.47064522753,166.8928689548093,0.9856104574371839
224,9971.190731902368,10527.36351418233,191.5033388473871,0.9853786617858578
225,10085.52512263816,10718.86685302971,193.7665866304769,0.9851126849263476
226,5861.203446594596,10912.63343966019,111.1962749842842,0.9848435646671386
227,10430.60034109561,11023.82971464448,200.6072081489979,0.9846891253963271
228,8795.237533557158,11224.43692279347,168.3187921626472,0.9844105042738979
229,9855.689763560285,11392.75571495612,189.2186441395593,0.9841767281736721
230,12493.10905717775,11581.97435909568,241.8073792229702,0.983913924501256
231,6804.695962370286,11823.78173831866,129.4545485735321,0.9835780809190019
232,9587.169032636199,11953.2362868922,183.9134770318619,0.983398282934872
233,6027.845840213409,12137.14976392405,114.4136126548369,0.9831428475501055
234,6248.285341931855,12251.5633765789,118.6745239362658,0.9829839397547516
235,6272.578570614035,12370.23790051516,119.1444354980454,0.9828191140270622
236,5639.969246281707,12489.38233601319,106.9298736822257,0.9826536356444261
237,5720.00113342316,12596.31220969541,108.4726041074241,0.9825051219309785
238,152.3998238042215,12704.78481380284,2.844487923443921,0.9823544655363849
239,6065.364035087718,12707.62930172629,115.1384116760059,0.9823505148587136
240,183.3415455142978,12822.76771340229,3.422299301761086,0.9821906003980524
241,6128.074778102621,12826.19001270405,116.3502581854705,0.9821858472045778
242,3757.350919439652,12942.54027088952,70.84902222083656,0.9820242496237646
243,3542.324434210735,13013.38929311035,66.75321583593723,0.9819258482040134
244,14468.59210085795,13080.14250894629,281.787819039766,0.9818331354042413
245,6781.849863482967,13361.93032798605,129.0112128315895,0.9814417634333528
246,9741.829827167092,13490.94154081765,186.9680255166386,0.9812625811933089
247,6219.833333333333,13677.90956633428,118.1242546574699,0.9810029033800912
248,11415.236060441,13796.03382099175,220.2083947257966,0.9808388419152893
249,8092.77807762383,14016.24221571755,154.5496811408534,0.9805329969226145
250,10208.58162838658,14170.7918968584,196.2043033113769,0.9803183445876967
251,13333.46903242264,14366.99620016977,258.7516484521711,0.9800458386108754
252,3780.883792321499,14625.74784862193,71.29758502547065,0.9796864613213584
253,5157.693024484247,14697.04543364741,97.6487932667128,0.9795874368977119
254,7908.854401968995,14794.69422691411,150.9543298424333,0.9794518135737305
255,9118.195747708512,14945.64855675654,174.669224862324,0.9792421547822826
256,13005.75764801124,15120.31778161886,252.1329444279577,0.9789995586366405
257,3913.259446476624,15372.45072604682,73.82195703737398,0.9786493739916017
258,7451.07748541968,15446.2726830842,142.0231742853034,0.9785468434957163
259,10365.87419120982,15588.29585736949,199.3229733755998,0.9783495890869869
260,8517.859488101847,15787.61883074509,162.8747178707786,0.9780727516239651
261,11670.58205287851,15950.49354861588,225.3116565983441,0.9778465367380336
262,6716.563189762745,16175.80520521423,127.74464058485,0.977533603881647
263,12444.94314203845,16303.54984579907,240.8390026817215,0.9773561807697234
264,8694.225899206251,16544.38884848078,166.3351679865518,0.9770216821548878
265,7093.903508771929,16710.72401646733,135.0719974774693,0.9767906610882398
266,7011.017543859649,16845.79601394479,133.4610515310801,0.9766030610917433
267,8420.00770363722,16979.25706547587,160.9564071581981,0.9764176985201724
268,6931.442316456058,17140.21347263407,131.9152108058133,0.9761941479546749
269,8846.726222175486,17272.12868343989,169.3303814718411,0.9760109323841112
270,6155.554254352279,17441.45906491173,116.8814252789975,0.9757757512987337
271,12128.84293514634,17558.34049019072,234.4912721825499,0.9756134159858462
272,-8668.865970689567,17792.83176237329,-158.0063064846672,0.9752877336633704
273,7047.354537363357,17634.82545588861,134.1671867415776,0.9755071868668214
274,6781.197368421052,17768.99264263019,128.9985518557478,0.9753208435519024
275,-10277.32799817453,17897.99119448596,-186.5471861367573,0.9751416788965473
276,-5882.778411160824,17711.44400834922,-108.0120447151571,0.9754007722106262
277,-6910.522390603262,17603.43196363407,-126.5378322154652,0.9755507889393971
278,-8635.974474692224,17476.8941314186,-157.4202498897289,0.9757265359285854
279,-4195.966002613816,17319.47388152887,-77.3890573331073,0.9759451751645433
280,-3434.703531137067,17242.08482419578,-63.47886201044639,0.9760526599663947
281,-5519.686284589413,17178.60596218533,-101.4432902155118,0.9761408250525204
282,-11454.49122044294,17077.16267196983,-207.2898957711286,0.976281718511153
283,-8534.595055471556,16869.87277619869,-155.6132675944082,0.9765696211441686
284,-10227.70051717466,16714.25950860427,-185.6700305100353,0.9767857506824941
285,-7328.906689132929,16528.58947809423,-134.0512820768895,0.9770436257248691
286,-9538.485016432351,16394.53819601732,-173.4657124845194,0.9772298080610872
287,-1562.006515466941,16221.0724835328,-29.01624950715041,0.97747073266176
288,2356.421682131868,16192.05623402565,44.25541069284736,0.9775110330082978
289,87.01775536120306,16236.31164471849,1.623859155030459,0.9774495671601132
290,-3954.125390478211,16237.93550387351,-72.97614274621765,0.9774473118001756
291,4016.736144858327,16164.9593611273,75.79658819237238,0.9775486675539898
292,9396.43154468493,16240.75594931967,180.1504677801527,0.9774433945148338
293,265.6712538360131,16420.90641709982,4.960225457625711,0.9771931855318057
294,2243.522976196837,16425.86664255744,42.12158204455864,0.9771862963297814
295,13623.21175776269,16467.988224602,264.6153351195148,0.9771277941324973
296,8749.186032364396,16732.60355972153,167.4142987258851,0.9767602728337201
297,4609.762821153396,16900.01785844742,87.13628121617285,0.9765277529743787
298,5922.585595961887,16987.15413966361,112.3809982481316,0.9764067303615784
299,3109.894192730737,17099.53513791172,58.53175225574159,0.9762506456417893
300,292.5958944469282,17158.06689016745,5.463333555134341,0.9761693515414341
301,-4920.979219531479,17163.53022372258,-90.58460184333126,0.9761617635781631
302,-9890.365426697963,17072.94562187925,-179.7019248567217,0.9762875755251677
303,-4421.742095359486,16893.24369702254,-81.50371731110545,0.9765371615319132
304,268.5893037715237,16811.73997971144,5.014747860828265,0.9766503611392896
305,3828.415931479005,16816.75472757229,72.20378782250646,0.9766433962117052
306,8940.431227738896,16888.9585153948,171.1722134515312,0.9765431131730627
307,13314.91445624994,17060.13072884633,258.3765279438121,0.9763053739877134
308,11501.93991608046,17318.50725679013,221.9402962075769,0.9759465176989025
309,4460.385910105397,17540.44755299771,84.27622704601254,0.9756382672875031
310,2477.792865588776,17624.72378004374,46.55090976092015,0.9755212169721614
311,-1991.961446151257,17671.27468980466,-36.95957766975835,0.9754565629308268
312,5690.384134235537,17634.31511213489,107.9016080290594,0.9755078956775904
313,10424.14463604568,17742.21672016395,200.4790966729097,0.9753580323331057
314,5295.907813077313,17942.69581683685,100.3059338815701,0.9750795891432821
315,5060.905635344821,18043.00175071842,95.78937442858523,0.9749402753462244
316,2948.151469698473,18138.79112514699,55.46193430889434,0.9748072345484069
317,2479.325626601064,18194.25305945587,46.57990914342417,0.9747302040840891
318,3392.072881347898,18240.8329685993,63.89426679062672,0.9746655097658343
319,2373.235805875072,18304.72723538994,44.57332190447551,0.974576767728625
320,-2920.876958274125,18349.3005572944,-54.05781675109984,0.9745148603370911
321,-1275.674372220801,18295.24274054332,-23.71594781297517,0.9745899406381343
322,-417.3095147972991,18271.52679273035,-7.7765990830394,0.9746228794545412
323,-1568.641259394346,18263.75019364731,-29.13896687074612,0.9746336802866009
324,-442.7206434513359,18234.61122677657,-8.249556008519448,0.9746741510739214
325,2934.814211682815,18226.36167076804,55.20892566165139,0.9746856087906
326,3211.916763761219,18281.57059642969,60.46957689553392,0.9746089297271811
327,6027.511957384599,18342.04017332521,114.4071632346995,0.9745249442037149
328,7215.680251273007,18456.44733655989,137.4402778172553,0.974366045365889
329,4938.488356025399,18593.88761437715,93.43909077431408,0.9741751560911428
330,1.0477611913999,18687.32670515145,0.01954784045392444,0.9740453795761785
331,-2194.614209153661,18687.34625299191,-40.69709295068242,0.9740453524264001
332,23.28311079672602,18646.64916004122,0.4344145620302697,0.9741018761666094
333,3411.933055805505,18647.08357460326,64.27201855900557,0.9741012728130509
334,3270.565131711629,18711.35559316229,61.58406546008155,0.974012006120608
335,3582.531553915956,18772.93965862237,67.51868919859589,0.9739264726963578
336,5084.749588411346,18840.45834782096,96.24735091178445,0.9738326967391376
337,3061.178425237397,18936.70569873276,57.60684351863529,0.9736990198628712
338,8100.183448758372,18994.31254225138,154.6945265115569,0.9736190103579841
339,5247.395165579444,19149.00706876294,99.37304442626464,0.9734041568489404
340,-1086.256760814396,19248.38011318919,-20.20505238209489,0.9732661387316817
341,-1649.270820888946,19228.17506080711,-30.62994907918301,0.9732942013044346
342,4653.432063628476,19197.54511172791,87.97287073720963,0.9733367429003779
343,3126.679824561403,19285.51798246512,58.85050143117542,0.9732145583576873
344,5379.182900564061,19344.36848389631,101.9079234988594,0.9731328215501439
345,5777.79853496515,19446.27640739519,109.5871893955618,0.9729912827675068
346,9530.727961258441,19555.86359679076,182.7995003721826,0.9728390783377907
347,12984.50862636412,19738.66309716292,251.7042714252589,0.9725851901428292
348,8065.013679985073,19990.36736858818,154.0066817964303,0.9722356008769608
349,6919.517239273919,20144.3740503846,131.6836163778489,0.9720217027077991
350,-5351.98257338855,20276.05766676245,-98.40511275481776,0.9718388087961632
351,-7502.459725901261,20177.65255400764,-137.1632404775169,0.9719754825638783
352,-6510.459244765239,20040.48931353011,-119.338179767959,0.9721659870645415
353,-10292.05165854183,19921.15113376217,-186.8073819926535,0.9723317345364414
354,-5566.480932098766,19734.34375176951,-102.2905608468627,0.9725911892336535
355,4088.343459572255,19632.05319092266,77.16375790760549,0.9727332594570518
356,327.4786906702973,19709.21694883028,6.115258615181574,0.9726260875710691
357,47.98600971974201,19715.33220744545,0.8953810331586283,0.9726175941563259
358,2201.262445192177,19716.2275884786,41.32319584535753,0.9726163505715575
359,3981.551418048756,19757.55078432396,75.12502944861944,0.9725589572439945
360,-181.8871286686932,19832.67581377257,-3.391699620488453,0.9724546169253159
361,3347.584273822471,19829.28411415209,63.04822582195584,0.9724593276192333
362,3376.507060110992,19892.33233997404,63.59822640534003,0.9723717606389249
363,-1524.035894970489,19955.93056637938,-28.31385262993444,0.9722834297689176
364,-757.491203986564,19927.61671374944,-14.10261444241951,0.9723227545642369
365,326.4414309100373,19913.51409930702,6.095871419719515,0.9723423415287402
366,97.43285743721339,19919.60997072673,1.818270639965704,0.9723338750406573
367,347.4087257528002,19921.42824136669,6.487788375687614,0.9723313496647685
368,4119.92,19927.91602974236,77.76681759994381,0.9723223388475801
369,350,20005.68284734231,6.536227203889666,0.9722143293786912
370,349.9697374238021,20012.21907454622,6.53566149988319,0.9722052512853524
371,350,20018.75473604609,6.536227203889666,0.9721961739777137
372,3904.338297560908,20025.29096325,73.6517717426791,0.972187095884375
373,4119.92,20098.94273499266,77.76681759994381,0.9720848017569546
374,306.0915591917036,20176.70955259261,5.715539147269737,0.9719767922880659
375,350,20182.42509173989,6.536227203889666,0.9719688540392502
376,350,20188.96131894379,6.536227203889666,0.9719597759459114
377,350,20195.4975461477,6.536227203889666,0.9719506978525727
378,350,20202.0337733516,6.536227203889666,0.9719416197592339
379,4119.919999999999,20208.57000055551,77.76681759994381,0.9719325416658952
380,3846.992882599703,20286.33681815546,72.55802649764109,0.9718245321970063
381,345.5025325361657,20358.8948446531,6.45215625183846,0.9717237571602041
382,350,20365.34700090494,6.536227203889666,0.9717147958320764
383,350,20371.88322810884,6.536227203889666,0.9717057177387377
384,350,20378.41945531275,6.536227203889666,0.9716966396453989
385,350,20384.95568251665,6.536227203889666,0.9716875615520602
386,350,20391.49190972056,6.536227203889666,0.9716784834587214
387,350,20398.02813692447,6.536227203889666,0.9716694053653826
388,350,20404.56436412837,6.536227203889666,0.9716603272720439
389,350,20411.10059133228,6.536227203889666,0.9716512491787052
390,350,20417.63681853618,6.536227203889666,0.9716421710853663
391,350,20424.17304574009,6.536227203889666,0.9716330929920276
392,350,20430.70927294399,6.536227203889666,0.9716240148986889
393,350,20437.2455001479,6.536227203889666,0.97161493680535
394,350,20443.7817273518,6.536227203889666,0.9716058587120113
395,350,20450.31795455571,6.536227203889666,0.9715967806186726
396,350,20456.85418175962,6.536227203889666,0.9715877025253339
397,350,20463.39040896352,6.536227203889666,0.9715786244319951
398,350,20469.92663616743,6.536227203889666,0.9715695463386563
399,350,20476.46286337133,6.536227203889666,0.9715604682453176
400,350,20482.99909057524,6.536227203889666,0.9715513901519788
401,350,20489.53531777914,6.536227203889666,0.9715423120586401
402,350,20496.07154498305,6.536227203889666,0.9715332339653013
403,350,20502.60777218696,6.536227203889666,0.9715241558719625
404,350,20509.14399939086,6.536227203889666,0.9715150777786238
405,350,20515.68022659477,6.536227203889666,0.9715059996852851
406,350,20522.21645379867,6.536227203889666,0.9714969215919462
407,350,20528.75268100258,6.536227203889666,0.9714878434986075
408,350,20535.28890820648,6.536227203889666,0.9714787654052688
