,predict,label
0,0.9999636876266452,1.000035634917152
1,0.9999546095333064,0.999912720274142
2,0.9999455314399676,0.9998357347743104
3,0.9999364533466288,0.9999109990619623
4,0.99992737525329,0.9999384690132116
5,0.9999182971599514,0.9999486522836676
6,0.9999092190666126,0.9999928265166372
7,0.999900140973274,1.00000333236543
8,0.9998910628799352,0.9999948696684566
9,0.9998819847865964,0.999886860199568
10,0.9998729066932576,0.9998785962811348
11,0.999863828599919,0.9998775334289198
12,0.9998547505065802,0.999869292435962
13,0.9998456724132414,0.999860217980708
14,0.9997499141618452,0.9998511398873692
15,0.999638736629262,0.9998420617940306
16,0.9994467622091396,0.9998329837006916
17,0.999346790488666,0.999823905607353
18,0.9992177606034184,0.9998148275140144
19,0.999119115885724,0.9998057494206756
20,0.998998769841336,0.9997966713273368
21,0.9989028593282868,0.999787593233998
22,0.9987825556563248,0.9997785151406594
23,0.9986731334919908,0.9997694370473208
24,0.9985309175069907,0.999760358953982
25,0.9983982405565353,0.9997512808606432
26,0.9981782309426808,0.9997422027673044
27,0.9980028250813332,0.9997331246739656
28,0.9978962174220728,0.9997240465806267
29,0.9977701535765312,0.999714968487288
30,0.9976157300846908,0.9997058903939496
31,0.9974719370901258,0.9996968159386952
32,0.997324037756964,0.9996877378453564
33,0.9971630415502656,0.9991027286770736
34,0.9970033890150972,0.9989186654016992
35,0.9968547231076312,0.9986411460851284
36,0.9967535234307996,0.9982747754610858
37,0.9966777622900482,0.9980231731685474
38,0.9965748615857408,0.9976332619199552
39,0.9964829281725632,0.9972402928068922
40,0.996396171122518,0.9971537746888056
41,0.9962776622050252,0.9972154550099982
42,0.9961372441404412,0.9968949782734964
43,0.9960324708853336,0.9966006061137735
44,0.9959590613498795,0.9964760792731818
45,0.9958557251427688,0.9963811985606136
46,0.9957832087478556,0.9962246760090858
47,0.9957061371412568,0.9959556793428812
48,0.9957080099398896,0.995699813560568
49,0.9956363818261852,0.9953123844209192
50,0.9955393218742216,0.9951829826184132
51,0.9954502828317228,0.9947948441192764
52,0.9953147194419164,0.994623941936304
53,0.9951838655485362,0.9939749537818514
54,0.9950789979388768,0.9937401817833978
55,0.9949476713517684,0.9937423814861692
56,0.9948154550644468,0.9941580829613296
57,0.9946942289484836,0.9945527865017698
58,0.9945588343211276,0.9947263519890156
59,0.9944307672390004,0.9946394752687666
60,0.9942669908911628,0.9943382381068684
61,0.993987183197516,0.9940647090172844
62,0.9937137527091716,0.9935177435103828
63,0.9936027051414932,0.9930397954697202
64,0.9934682700060632,0.9928176595141904
65,0.9933853710019804,0.9922941032065627
66,0.9932793793554204,0.9921882919873488
67,0.9931965497570344,0.9919496625422396
68,0.9931213166410824,0.9917363694603673
69,0.9931140785988564,0.9917274203117298
70,0.9929914376721468,0.9915098712692112
71,0.9928698563754716,0.9914247144093604
72,0.9927756829965482,0.99131054757398
73,0.9927693501648044,0.9911524062489596
74,0.9928061255818224,0.9910031325581808
75,0.9927126885921288,0.9910774974559924
76,0.9926319139282046,0.9907820610967244
77,0.9926312643904208,0.9906252796363316
78,0.9926223184856744,0.9906283626994632
79,0.9926510560768796,0.9904180610168826
80,0.9925704247271756,0.9902194340722562
81,0.9925617206767096,0.990132414286906
82,0.9925542632218416,0.9901704160232014
83,0.9926287587868848,0.9903885533838142
84,0.9926972059342648,0.990600736249594
85,0.9926893703275836,0.9906349845229708
86,0.9926030811527926,0.9903827466290868
87,0.9926333157232272,0.990059638470292
88,0.9926775191123536,0.9903789747875368
89,0.9926996397514682,0.9906738617025708
90,0.992727475048507,0.9908558548870968
91,0.992719112659992,0.9908646150796172
92,0.9927290568886796,0.9908698790802752
93,0.992604660315644,0.9910771898467132
94,0.9925288879549332,0.9913898500115956
95,0.9924108960398506,0.9916081398836326
96,0.9922756367355292,0.9916225151514274
97,0.992162836232338,0.9915021044760132
98,0.9920024016907608,0.9913946940370548
99,0.9918935645856884,0.9910897016319234
100,0.9917954722725484,0.9904932907343232
101,0.9918337838190756,0.9902881262890066
102,0.9919330903643596,0.9901454660710648
103,0.9919767507205698,0.9900791509550196
104,0.992013361281414,0.9901383459660308
105,0.9919345557674176,0.9903267927601972
106,0.991733633762715,0.9904941021992256
107,0.9916491721651765,0.990609398345382
108,0.9915678689676573,0.990542953056562
109,0.9915046172284532,0.9903685242113144
110,0.9914221211948216,0.9897973699768076
111,0.9913220549458176,0.9893517796415904
112,0.9912469552628116,0.9891587693295528
113,0.9911637295226938,0.98901037091041
114,0.991048249219589,0.9888669809652064
115,0.9909698409012012,0.9885380406152112
116,0.9909610940233544,0.9885781976199368
117,0.9910065216729348,0.9884734482696548
118,0.991072967391706,0.9885414645419416
119,0.9911066319616292,0.988635415954442
120,0.9911122621773294,0.9887677789181576
121,0.9911180940011644,0.9888425158776036
122,0.9910523378236218,0.9889290104278644
123,0.9909621710539408,0.9889417224810564
124,0.9908763874809106,0.9889602648578644
125,0.9908081280569676,0.9888463100095376
126,0.9907277179349162,0.9887554349798796
127,0.9905908807572552,0.9886423719773476
128,0.9905120309599396,0.988304648926582
129,0.9904439662862076,0.9881858410539706
130,0.9903798075400992,0.9881042131109972
131,0.9902869774207448,0.9880209855002656
132,0.9902021791967236,0.9879175722286884
133,0.9901233783532712,0.9879348570596768
134,0.9900643103205176,0.9878413819209482
135,0.9900715694250496,0.9878325534819148
136,0.990075545166815,0.9878234768844152
137,0.9900033245053104,0.9876758589631986
138,0.9899946221032488,0.9873762786403892
139,0.9899306628392428,0.9873672137702304
140,0.9898352236912784,0.9874601432227312
141,0.9897596836543978,0.9873057582312568
142,0.9896695386661536,0.9872236899438858
143,0.989594884297415,0.9871065840982156
144,0.9895377517114452,0.9867867993364609
145,0.9894603928142937,0.986473565382032
146,0.9893980925390192,0.9863088726506702
147,0.9893383262645924,0.9861903665138912
148,0.989363601986239,0.9860265826551124
149,0.9893907728852848,0.9860306191495084
150,0.9894134268469558,0.9862794025613336
151,0.9894114268160934,0.9865969609121584
152,0.9893241048999324,0.9868197069084558
153,0.989260552485716,0.986908300270166
154,0.9891818664593888,0.9869970668022688
155,0.9891780278383356,0.9869360611665934
156,0.9891713203125512,0.9868527481736936
157,0.989163509219422,0.9867915472615494
158,0.9891548700234268,0.9866942379581248
159,0.9891493855446788,0.9865844362961615
160,0.9891486946037809,0.9864974117558338
161,0.9891400815512328,0.9864918129753304
162,0.9891314848253094,0.9865063442099808
163,0.9891224476126808,0.9865419604459468
164,0.989014438143792,0.9865513902522716
165,0.9889181528763492,0.9865423506622222
166,0.9888082910691656,0.986447532711258
167,0.9887061036283372,0.9863527470356256
168,0.9886970404983084,0.9860204769016896
169,0.9886880547721868,0.986015160965198
170,0.988580045303298,0.9860060828718592
171,0.98848437334071,0.9859970047785204
172,0.988376363871821,0.9859879266851818
173,0.988268354402932,0.985978848591843
