,predict,label
0,0.9995889701509836,1.000938838406033
1,0.9994846319303472,1.00103771033016
2,0.9993854602286276,1.001121125145269
3,0.999288257871369,1.001213832170584
4,0.9991882176424556,1.001275242046443
5,0.9990960636176004,1.001348728675619
6,0.9989362269390824,1.001400490065463
7,0.9988125608915458,1.001418602262187
8,0.99867093219875,1.001411313877766
9,0.9984915478937818,1.001421130719163
10,0.9983004455526184,1.001412375769861
11,0.9980848825173948,1.001403301314606
12,0.9979730058208202,1.001394223221268
13,0.9978191172421704,1.001385145127929
14,0.9976743642187168,1.00137606703459
15,0.9975940473193976,1.001366988941252
16,0.9975037281884298,1.001357910847913
17,0.997433362477226,1.001348832754574
18,0.9973517552474088,1.001339754661235
19,0.9972804642368538,1.001330676567897
20,0.9971488583020204,1.001321598474558
21,0.9970400173074104,1.001312520381219
22,0.996872957313339,1.001074386847597
23,0.996679823022229,1.000835971901901
24,0.9965186724390348,1.000532405128456
25,0.99638354396438,1.0002719617746
26,0.9962575345538176,0.9999681653824404
27,0.9961838293966164,0.9998402969157696
28,0.9960893895799248,0.9995340817737328
29,0.9960181832823682,0.9992842131924812
30,0.9959411322398514,0.9991268136639588
31,0.9958665527734628,0.9989513150348506
32,0.995756334482198,0.9988014346528752
33,0.9955105009940044,0.998703376117159
34,0.9951787383403136,0.998521437799471
35,0.994938122725586,0.9983069442538608
36,0.9947154896075756,0.998128645865224
37,0.9945468486631188,0.9979418722323792
38,0.9943923509836384,0.9976419226814734
39,0.994278092325226,0.9973762211410808
40,0.994120165852868,0.9972564787636564
41,0.9939730124845008,0.9971234824207236
42,0.9938627860361642,0.9971416633967818
43,0.9936942521361866,0.9972804410549356
44,0.9935503441245542,0.9971555726254316
45,0.9933935604752264,0.9972013632973894
46,0.9932452083605542,0.997036530773271
47,0.993159138888805,0.9967925719027304
48,0.9930278545818124,0.9967010822821138
49,0.9928614777595084,0.9966960371164768
50,0.9926897122382732,0.9965647073878756
51,0.9925341679699372,0.9963607835008342
52,0.9923164853701713,0.996277040675732
53,0.9921889708540456,0.9962025008625208
54,0.9920927739961444,0.9960674400284456
55,0.9920921232956196,0.9955547569384844
56,0.9921641499670169,0.9950152147837216
57,0.992245398183248,0.9945899185339898
58,0.9922421574269232,0.994304617804872
59,0.9922394194427586,0.9941807383267344
60,0.9923494988984434,0.9939562499074892
61,0.9922293429288512,0.9937976495515594
62,0.9921554934076298,0.993794658378332
63,0.9922080977594242,0.9934440320142786
64,0.9922716523775676,0.9933073729783296
65,0.9923211247474004,0.9933083260749722
66,0.9923756188955108,0.99322061548927
67,0.9923926957134634,0.99266302775447
68,0.9922952597740384,0.9925095162114248
69,0.9923261399520518,0.9926000812415836
70,0.9922336157974848,0.992613389478731
71,0.9921661424902738,0.992607909005228
72,0.9920747849948028,0.9926042363615886
73,0.9919442418298252,0.992646496795738
74,0.9918761864212576,0.992724174759398
75,0.9917872841955486,0.9927750097637262
76,0.9916520131201236,0.9928068667218642
77,0.9915242718977784,0.9925577076973832
78,0.9913968562396528,0.9926656590933696
79,0.991398891511502,0.993126260639914
80,0.9913017689435836,0.993317981566456
81,0.9914024656819566,0.993544946658286
82,0.9914824759958052,0.9937458179013215
83,0.9915005306897644,0.9939029869589427
84,0.9914930875874092,0.9939593187579944
85,0.9913775784226144,0.9938768991739132
86,0.9912334365046828,0.9937916348686676
87,0.9911196344575592,0.993895183014409
88,0.9909616655373354,0.9937395804497532
89,0.99076006484086,0.9936646452032508
90,0.9905892438481336,0.9935154170008622
91,0.9904687898232222,0.9932756663783072
92,0.9904756063536396,0.9929827440847416
93,0.9905853711858946,0.9928086650602416
94,0.99063562156563,0.992695411147211
95,0.9906586692484688,0.9926119847259716
96,0.990698872002858,0.9928368629289626
97,0.990734967893228,0.9929783906824536
98,0.9908198490387234,0.9930584324021906
99,0.9908379626735184,0.993097428271059
100,0.990845938537806,0.9929771463507172
101,0.9907344005193304,0.9924054592916304
102,0.9905587076376644,0.992079628550934
103,0.9903631056049949,0.991823683842826
104,0.9902091992317312,0.9915744571058236
105,0.9901037626882522,0.991310470494101
106,0.9899519216875604,0.9908439721382276
107,0.9898512296191816,0.9907354260110012
108,0.989847678702468,0.9907438210356592
109,0.9898860571623326,0.9907566209243432
110,0.9899459250008518,0.99075316129969
111,0.9899728492716896,0.99068460003111
112,0.9898956104781108,0.9905854401508716
113,0.9898251029562516,0.990995587266451
114,0.9897325245500914,0.991071560651408
115,0.9896059506260866,0.9908947290268182
116,0.9895457788977756,0.9908104809807756
117,0.9894451068918724,0.9907355233377784
118,0.9892948409290044,0.9906610339868732
119,0.9890994880005632,0.9903577577736687
120,0.9889056204850228,0.990246811436184
121,0.9887732463941322,0.990161098072061
122,0.9887039457312404,0.9901722291652104
123,0.9886143959145168,0.990090194239904
124,0.9885452667096588,0.990088046239444
125,0.9885401671081028,0.9900799841034024
126,0.988576599888362,0.9901267423422432
127,0.9886146827827722,0.9900665366822148
128,0.988626299198558,0.989959916815764
129,0.988618560651611,0.9898015638897424
130,0.9886414105074438,0.9898350871397108
131,0.9886837422359548,0.9897792235606112
132,0.9886866675317456,0.989687333137528
133,0.98860861653619,0.9896096570784768
134,0.9885390826182776,0.9893942603077752
135,0.9884812449824436,0.9890906554682984
136,0.9884906797539164,0.988866523699364
137,0.9884112856830184,0.9886853030909288
138,0.9883513768420666,0.9885642562895174
139,0.9882878393533968,0.9884972759972888
140,0.9882800886691974,0.9885024132460531
141,0.988199694666682,0.988535782076462
142,0.9881909040188444,0.9885785088411684
143,0.9881092621800176,0.988677119963396
144,0.9881195888703024,0.98874256270757
145,0.9881170455550076,0.988975784271217
146,0.9881214091975046,0.989085494868338
147,0.9881260191063784,0.9889988184168672
148,0.9881169500057364,0.9889897852547344
149,0.9880581383659154,0.9889302135544624
150,0.9880044302052922,0.9888679960783734
151,0.9879423432392368,0.9888012637959392
152,0.9878784796337676,0.988792297573091
153,0.9878096150451234,0.9887039667030836
154,0.987751141097676,0.9886968937278332
155,0.987640113539812,0.9887527633176348
156,0.987631311667831,0.9887439127843792
157,0.9876281470555048,0.9887566314492232
158,0.987621016371004,0.9887476058848428
159,0.9875130069021152,0.988639596415954
160,0.9874049974332264,0.9886305183226154
161,0.9872969879643376,0.9886214402292766
162,0.9872885212253234,0.9886123621359378
163,0.9872794433459812,0.9886032840425992
164,0.9871714338770924,0.9885942059492604
165,0.9871624136589988,0.9885851278559218
166,0.986945398400188,0.988576049762583
167,0.9868462945981,0.988468040293694
168,0.9867468844316276,0.9883502858912476
169,0.9867378084332522,0.9883416844526184
170,0.9867287336985034,0.9883326063592796
171,0.9866207242296146,0.9883235282659408
172,0.9866116901816386,0.9883144501726022
173,0.9866026334500352,0.9883053720792634
