,predict,label
0,0.9995889701509836,1.000035634917152
1,0.9994846319303472,0.999912720274142
2,0.9993854602286276,0.9998357347743104
3,0.999288257871369,0.9999109990619623
4,0.9991882176424556,0.9999384690132116
5,0.9990960636176004,0.9999486522836676
6,0.9989362269390824,0.9999928265166372
7,0.9988125608915458,1.00000333236543
8,0.99867093219875,0.9999948696684566
9,0.9984915478937818,0.999886860199568
10,0.9983004455526184,0.9998785962811348
11,0.9980848825173948,0.9998775334289198
12,0.9979730058208202,0.999869292435962
13,0.9978191172421704,0.999860217980708
14,0.9976743642187168,0.9998511398873692
15,0.9975940473193976,0.9998420617940306
16,0.9975037281884298,0.9998329837006916
17,0.997433362477226,0.999823905607353
18,0.9973517552474088,0.9998148275140144
19,0.9972804642368538,0.9998057494206756
20,0.9971488583020204,0.9997966713273368
21,0.9970400173074104,0.999787593233998
22,0.996872957313339,0.9997785151406594
23,0.996679823022229,0.9997694370473208
24,0.9965186724390348,0.999760358953982
25,0.99638354396438,0.9997512808606432
26,0.9962575345538176,0.9997422027673044
27,0.9961838293966164,0.9997331246739656
28,0.9960893895799248,0.9997240465806267
29,0.9960181832823682,0.999714968487288
30,0.9959411322398514,0.9997058903939496
31,0.9958665527734628,0.9996968159386952
32,0.995756334482198,0.9996877378453564
33,0.9955105009940044,0.9991027286770736
34,0.9951787383403136,0.9989186654016992
35,0.994938122725586,0.9986411460851284
36,0.9947154896075756,0.9982747754610858
37,0.9945468486631188,0.9980231731685474
38,0.9943923509836384,0.9976332619199552
39,0.994278092325226,0.9972402928068922
40,0.994120165852868,0.9971537746888056
41,0.9939730124845008,0.9972154550099982
42,0.9938627860361642,0.9968949782734964
43,0.9936942521361866,0.9966006061137735
44,0.9935503441245542,0.9964760792731818
45,0.9933935604752264,0.9963811985606136
46,0.9932452083605542,0.9962246760090858
47,0.993159138888805,0.9959556793428812
48,0.9930278545818124,0.995699813560568
49,0.9928614777595084,0.9953123844209192
50,0.9926897122382732,0.9951829826184132
51,0.9925341679699372,0.9947948441192764
52,0.9923164853701713,0.994623941936304
53,0.9921889708540456,0.9939749537818514
54,0.9920927739961444,0.9937401817833978
55,0.9920921232956196,0.9937423814861692
56,0.9921641499670169,0.9941580829613296
57,0.992245398183248,0.9945527865017698
58,0.9922421574269232,0.9947263519890156
59,0.9922394194427586,0.9946394752687666
60,0.9923494988984434,0.9943382381068684
61,0.9922293429288512,0.9940647090172844
62,0.9921554934076298,0.9935177435103828
63,0.9922080977594242,0.9930397954697202
64,0.9922716523775676,0.9928176595141904
65,0.9923211247474004,0.9922941032065627
66,0.9923756188955108,0.9921882919873488
67,0.9923926957134634,0.9919496625422396
68,0.9922952597740384,0.9917363694603673
69,0.9923261399520518,0.9917274203117298
70,0.9922336157974848,0.9915098712692112
71,0.9921661424902738,0.9914247144093604
72,0.9920747849948028,0.99131054757398
73,0.9919442418298252,0.9911524062489596
74,0.9918761864212576,0.9910031325581808
75,0.9917872841955486,0.9910774974559924
76,0.9916520131201236,0.9907820610967244
77,0.9915242718977784,0.9906252796363316
78,0.9913968562396528,0.9906283626994632
79,0.991398891511502,0.9904180610168826
80,0.9913017689435836,0.9902194340722562
81,0.9914024656819566,0.990132414286906
82,0.9914824759958052,0.9901704160232014
83,0.9915005306897644,0.9903885533838142
84,0.9914930875874092,0.990600736249594
85,0.9913775784226144,0.9906349845229708
86,0.9912334365046828,0.9903827466290868
87,0.9911196344575592,0.990059638470292
88,0.9909616655373354,0.9903789747875368
89,0.99076006484086,0.9906738617025708
90,0.9905892438481336,0.9908558548870968
91,0.9904687898232222,0.9908646150796172
92,0.9904756063536396,0.9908698790802752
93,0.9905853711858946,0.9910771898467132
94,0.99063562156563,0.9913898500115956
95,0.9906586692484688,0.9916081398836326
96,0.990698872002858,0.9916225151514274
97,0.990734967893228,0.9915021044760132
98,0.9908198490387234,0.9913946940370548
99,0.9908379626735184,0.9910897016319234
100,0.990845938537806,0.9904932907343232
101,0.9907344005193304,0.9902881262890066
102,0.9905587076376644,0.9901454660710648
103,0.9903631056049949,0.9900791509550196
104,0.9902091992317312,0.9901383459660308
105,0.9901037626882522,0.9903267927601972
106,0.9899519216875604,0.9904941021992256
107,0.9898512296191816,0.990609398345382
108,0.989847678702468,0.990542953056562
109,0.9898860571623326,0.9903685242113144
110,0.9899459250008518,0.9897973699768076
111,0.9899728492716896,0.9893517796415904
112,0.9898956104781108,0.9891587693295528
113,0.9898251029562516,0.98901037091041
114,0.9897325245500914,0.9888669809652064
115,0.9896059506260866,0.9885380406152112
116,0.9895457788977756,0.9885781976199368
117,0.9894451068918724,0.9884734482696548
118,0.9892948409290044,0.9885414645419416
119,0.9890994880005632,0.988635415954442
120,0.9889056204850228,0.9887677789181576
121,0.9887732463941322,0.9888425158776036
122,0.9887039457312404,0.9889290104278644
123,0.9886143959145168,0.9889417224810564
124,0.9885452667096588,0.9889602648578644
125,0.9885401671081028,0.9888463100095376
126,0.988576599888362,0.9887554349798796
127,0.9886146827827722,0.9886423719773476
128,0.988626299198558,0.988304648926582
129,0.988618560651611,0.9881858410539706
130,0.9886414105074438,0.9881042131109972
131,0.9886837422359548,0.9880209855002656
132,0.9886866675317456,0.9879175722286884
133,0.98860861653619,0.9879348570596768
134,0.9885390826182776,0.9878413819209482
135,0.9884812449824436,0.9878325534819148
136,0.9884906797539164,0.9878234768844152
137,0.9884112856830184,0.9876758589631986
138,0.9883513768420666,0.9873762786403892
139,0.9882878393533968,0.9873672137702304
140,0.9882800886691974,0.9874601432227312
141,0.988199694666682,0.9873057582312568
142,0.9881909040188444,0.9872236899438858
143,0.9881092621800176,0.9871065840982156
144,0.9881195888703024,0.9867867993364609
145,0.9881170455550076,0.986473565382032
146,0.9881214091975046,0.9863088726506702
147,0.9881260191063784,0.9861903665138912
148,0.9881169500057364,0.9860265826551124
149,0.9880581383659154,0.9860306191495084
150,0.9880044302052922,0.9862794025613336
151,0.9879423432392368,0.9865969609121584
152,0.9878784796337676,0.9868197069084558
153,0.9878096150451234,0.986908300270166
154,0.987751141097676,0.9869970668022688
155,0.987640113539812,0.9869360611665934
156,0.987631311667831,0.9868527481736936
157,0.9876281470555048,0.9867915472615494
158,0.987621016371004,0.9866942379581248
159,0.9875130069021152,0.9865844362961615
160,0.9874049974332264,0.9864974117558338
161,0.9872969879643376,0.9864918129753304
162,0.9872885212253234,0.9865063442099808
163,0.9872794433459812,0.9865419604459468
