,predict,label
0,0.9997760679261136,1.000035634917152
1,0.999720084907642,0.999912720274142
2,0.9996641018891704,0.9998357347743104
3,0.999608118870699,0.9999109990619623
4,0.9995521358522272,0.9999384690132116
5,0.9994961528337556,0.9999486522836676
6,0.9994401698152842,0.9999928265166372
7,0.9993841867968126,1.00000333236543
8,0.9993282037783412,0.9999948696684566
9,0.9992722207598694,0.999886860199568
10,0.9992162377413978,0.9998785962811348
11,0.9991602547229262,0.9998775334289198
12,0.9991042717044548,0.999869292435962
13,0.9990482886859832,0.999860217980708
14,0.9989923056675116,0.9998511398873692
15,0.99893632264904,0.9998420617940306
16,0.9988803396305684,0.9998329837006916
17,0.9988243566120968,0.999823905607353
18,0.9987683735936252,0.9998148275140144
19,0.9987123905751536,0.9998057494206756
20,0.998656407556682,0.9997966713273368
21,0.9986004245382104,0.999787593233998
22,0.9985444415197388,0.9997785151406594
23,0.9984884585012672,0.9997694370473208
24,0.9984324754827956,0.999760358953982
25,0.998376492464324,0.9997512808606432
26,0.9983205094458526,0.9997422027673044
27,0.9982645264273812,0.9997331246739656
28,0.9982085434089094,0.9997240465806267
29,0.9981525603904378,0.999714968487288
30,0.9980965773719662,0.9997058903939496
31,0.9980405943534948,0.9996968159386952
32,0.9979846113350233,0.9996877378453564
33,0.9979286283165516,0.9991027286770736
34,0.9978726452980798,0.9989186654016992
35,0.9978166622796084,0.9986411460851284
36,0.9977606792611368,0.9982747754610858
37,0.9977046962426652,0.9980231731685474
38,0.9976487132241936,0.9976332619199552
39,0.997592730205722,0.9972402928068922
40,0.9975367471872504,0.9971537746888056
41,0.9974807641687788,0.9972154550099982
42,0.9974247811503072,0.9968949782734964
43,0.9973687981318358,0.9966006061137735
44,0.997312815113364,0.9964760792731818
45,0.9972568320948924,0.9963811985606136
46,0.9972008490764208,0.9962246760090858
47,0.9971448660579494,0.9959556793428812
48,0.9970888830394776,0.995699813560568
49,0.997032900021006,0.9953123844209192
50,0.9969769170025344,0.9951829826184132
51,0.996920933984063,0.9947948441192764
52,0.9968649509655916,0.994623941936304
53,0.99680896794712,0.9939749537818514
54,0.9967529849286482,0.9937401817833978
55,0.9966970019101766,0.9937423814861692
56,0.9966410188917052,0.9941580829613296
57,0.9965850358732335,0.9945527865017698
58,0.996529052854762,0.9947263519890156
59,0.9964730698362904,0.9946394752687666
60,0.9964170868178188,0.9943382381068684
61,0.9963611037993472,0.9940647090172844
62,0.9963051207808756,0.9935177435103828
63,0.996249137762404,0.9930397954697202
64,0.9961931547439324,0.9928176595141904
65,0.9961371717254608,0.9922941032065627
66,0.9960811887069894,0.9921882919873488
67,0.9960252056885176,0.9919496625422396
68,0.9959692226700462,0.9917363694603673
69,0.9959132396515746,0.9917274203117298
70,0.995857256633103,0.9915098712692112
71,0.9958012736146314,0.9914247144093604
72,0.99574529059616,0.99131054757398
73,0.9956893075776884,0.9911524062489596
74,0.9956333245592168,0.9910031325581808
75,0.9955773415407452,0.9910774974559924
76,0.9955213585222736,0.9907820610967244
77,0.995465375503802,0.9906252796363316
78,0.9954093924853304,0.9906283626994632
79,0.9953534094668588,0.9904180610168826
80,0.9952974264483871,0.9902194340722562
81,0.9952414434299156,0.990132414286906
82,0.995185460411444,0.9901704160232014
83,0.9951294773929724,0.9903885533838142
84,0.995073494374501,0.990600736249594
85,0.9950175113560294,0.9906349845229708
86,0.9949615283375576,0.9903827466290868
87,0.994905545319086,0.990059638470292
88,0.9948495623006146,0.9903789747875368
89,0.9947935792821432,0.9906738617025708
90,0.9947375962636716,0.9908558548870968
91,0.9946816132451998,0.9908646150796172
92,0.9946256302267282,0.9908698790802752
93,0.9945696472082568,0.9910771898467132
94,0.9945136641897852,0.9913898500115956
95,0.9944576811713136,0.9916081398836326
96,0.994401698152842,0.9916225151514274
97,0.9943457151343704,0.9915021044760132
98,0.9942897321158988,0.9913946940370548
99,0.9942337490974272,0.9910897016319234
100,0.9941777660789556,0.9904932907343232
101,0.9941217830604842,0.9902881262890066
102,0.9940658000420124,0.9901454660710648
103,0.9940098170235409,0.9900791509550196
104,0.9939538340050692,0.9901383459660308
105,0.9938978509865978,0.9903267927601972
