,predict,label
0,0.9993685705921446,0.9999636876266452
1,0.9992686593715344,0.9999546095333064
2,0.9991738851564984,0.9999455314399676
3,0.9990764080160248,0.9999364533466288
4,0.9989561771300046,0.99992737525329
5,0.9988603382679588,0.9999182971599514
6,0.998739121359488,0.9999092190666126
7,0.9986106254635464,0.999900140973274
8,0.998488091726397,0.9998910628799352
9,0.9983509082329924,0.9998819847865964
10,0.998216516659742,0.9998729066932576
11,0.9979839502191352,0.999863828599919
12,0.997753933572992,0.9998547505065802
13,0.9975454144939168,0.9998456724132414
14,0.9973422080323242,0.9998365943199028
15,0.997145117732006,0.999827516226564
16,0.9969326234515196,0.9998184381332254
17,0.996752037034338,0.9998093600398864
18,0.9966124704596614,0.9998002819465478
19,0.9965178209443544,0.9997912038532092
20,0.9963713261374584,0.9997821257598702
21,0.9961497866829948,0.9997730476665316
22,0.996030099538539,0.9997639695731928
23,0.9958634242192036,0.9997548914798542
24,0.9957007648085322,0.9997458133865156
25,0.9955363017748164,0.9997367352931766
26,0.9953631463644056,0.999727657199838
27,0.995149702309126,0.9997185791064992
28,0.9950114112684164,0.9997095010131604
29,0.9948419857846628,0.9997004229198218
30,0.9947234630103148,0.999691344826483
31,0.9946190343488928,0.9996822667331444
32,0.9945220778649628,0.9996731886398056
33,0.9944381288015948,0.9996641105464668
34,0.9943498822083312,0.9993597956302158
35,0.9942546331128396,0.9990653773213056
36,0.9941527915643484,0.9985611446816558
37,0.9940447803638688,0.9979437037264748
38,0.9939594390225162,0.9973035873753802
39,0.9939509682871638,0.9969624683053356
40,0.9937454551913528,0.9964967311710218
41,0.99356361689315,0.996070472756163
42,0.9934635082790136,0.995735594544039
43,0.9933017599338808,0.9955051622601284
44,0.9931477008745028,0.9951283462592574
45,0.992970971066956,0.9947669743373904
46,0.9927563798851202,0.9947582348226498
47,0.9926115192204408,0.994498702915881
48,0.9925324652355468,0.9940818448914998
49,0.9924443507666189,0.9938846662847356
50,0.9922569994030844,0.9936743818688968
51,0.9921495410786584,0.9935123438113564
52,0.9920062343241048,0.9935059899955726
53,0.9918886207189734,0.9933359881648086
54,0.9917986621930116,0.9932502214410602
55,0.9916894444302902,0.9933172254717346
56,0.9915485785385444,0.9931637767434084
57,0.9914096188384136,0.9927514719406716
58,0.9914567199811156,0.99228948496093
59,0.9914694481254216,0.9919570639223204
60,0.9915599436736968,0.9917769349962549
61,0.991672824004314,0.9915015520133488
62,0.9918270045785212,0.991138646499964
63,0.991830157508091,0.9909690987398928
64,0.9919142917019876,0.9908651602639884
65,0.9919113143931644,0.9907672208385356
66,0.9919346293668004,0.9906106015691742
67,0.9919262575114336,0.9903997495225528
68,0.991958557603152,0.9902248472981884
69,0.9920627050216072,0.990071482666938
70,0.99208629105806,0.989902062841882
71,0.9921046234847176,0.9897318888014808
72,0.9921504196440328,0.9896074998261016
73,0.9921600111623546,0.9897374758832196
74,0.9921759715017374,0.9898566919988732
75,0.9920981342515348,0.9899091119418716
76,0.9920317610747866,0.9899113643484968
77,0.9919537388072432,0.9900552723489836
78,0.9918742666003896,0.9901942878348166
79,0.9917808629039756,0.990117630687919
80,0.9917122799615704,0.9902605827222232
81,0.9915884869769408,0.9905887456503102
82,0.9914591851745148,0.9906576137989928
83,0.9913706587903934,0.9910313448972768
84,0.9913142890413538,0.9913934502333188
85,0.991351789671484,0.9915301281501342
86,0.9913728083465668,0.9915923785868822
87,0.9913956807247156,0.9917376839100268
88,0.9913168192800368,0.9917286820659738
89,0.9912585312889748,0.9915941729170809
90,0.991097541729949,0.991309522328277
91,0.9908737002966164,0.9912180473836864
92,0.9906570158036124,0.9906838007450048
93,0.9905192086077712,0.9903626440594032
94,0.9903598732101478,0.9902339593234948
95,0.9902305767174192,0.9901426624201048
96,0.9901638690231914,0.9900687852172112
97,0.990158594715334,0.9902522393453804
98,0.9902149614770868,0.9905240458885608
99,0.9903006921138922,0.990655524259358
100,0.990337071044931,0.9906676030869228
101,0.9903712698115495,0.9905848829178164
102,0.9903059057539672,0.9901213736268326
103,0.990228112499432,0.9895601361983252
104,0.990141934431094,0.9893266127914214
105,0.9900229088877868,0.9891624948147244
106,0.9899230128248044,0.9888743550614456
107,0.9898417494230598,0.9886616827242016
108,0.989668801313482,0.9881659896849652
109,0.9895153989696232,0.9880442968383606
110,0.9894446784137096,0.9878817106937338
111,0.9893699327449617,0.9880955801031102
112,0.989386773746906,0.988149901191662
113,0.9894077136177066,0.988361833142084
114,0.9894306041307028,0.9886152287303704
115,0.9894247623560384,0.9886790417181428
116,0.9894162311196328,0.9886870998434728
117,0.989407159564502,0.9887290219300936
118,0.9893423174042886,0.988665878701866
119,0.9892201473350272,0.9884110958623612
