,predict,label
0,0.9999636876266452,1.000035634917152
1,0.9999546095333064,0.999912720274142
2,0.9999455314399676,0.9998357347743104
3,0.9999364533466288,0.9999109990619623
4,0.99992737525329,0.9999384690132116
5,0.9999182971599514,0.9999486522836676
6,0.9999092190666126,0.9999928265166372
7,0.999900140973274,1.00000333236543
8,0.9998910628799352,0.9999948696684566
9,0.9998819847865964,0.999886860199568
10,0.9998729066932576,0.9998785962811348
11,0.999863828599919,0.9998775334289198
12,0.9998547505065802,0.999869292435962
13,0.9998456724132414,0.999860217980708
14,0.9998365943199028,0.9998511398873692
15,0.999827516226564,0.9998420617940306
16,0.9998184381332254,0.9998329837006916
17,0.9998093600398864,0.999823905607353
18,0.9998002819465478,0.9998148275140144
19,0.9997912038532092,0.9998057494206756
20,0.9997821257598702,0.9997966713273368
21,0.9996023436262532,0.999787593233998
22,0.9993378324473632,0.9997785151406594
23,0.9990675552681548,0.9997694370473208
24,0.9987750003561828,0.999760358953982
25,0.9984563405780184,0.9997512808606432
26,0.9981314624320858,0.9997422027673044
27,0.997846850206827,0.9997331246739656
28,0.997346509745884,0.9997240465806267
29,0.996956119073058,0.999714968487288
30,0.9965540630152252,0.9997058903939496
31,0.9963345633275578,0.9996968159386952
32,0.9962366145598884,0.9996877378453564
33,0.9960111914540412,0.9991027286770736
34,0.9955807826860736,0.9989186654016992
35,0.9954118183667804,0.9986411460851284
36,0.9952503124337068,0.9982747754610858
37,0.9951040257729704,0.9980231731685474
38,0.995201399351596,0.9976332619199552
39,0.995289513982028,0.9972402928068922
40,0.9953506784545912,0.9971537746888056
41,0.995377044134435,0.9972154550099982
42,0.9954581541279196,0.9968949782734964
43,0.9955029157206025,0.9966006061137735
44,0.9955544306493028,0.9964760792731818
45,0.9955883960933556,0.9963811985606136
46,0.9956587053625175,0.9962246760090858
47,0.9956894849480588,0.9959556793428812
48,0.9956171167832432,0.995699813560568
49,0.9951827737051387,0.9953123844209192
50,0.994802451309816,0.9951829826184132
51,0.9944965177370348,0.9947948441192764
52,0.9940427539389586,0.994623941936304
53,0.9938637297566932,0.9939749537818514
54,0.9932986498334446,0.9937401817833978
55,0.9930203930582168,0.9937423814861692
56,0.993065950072404,0.9941580829613296
57,0.9929801855147232,0.9945527865017698
58,0.9926502755366866,0.9947263519890156
59,0.9927741560662652,0.9946394752687666
60,0.9928385279204428,0.9943382381068684
61,0.9925745662147948,0.9940647090172844
62,0.992331203263088,0.9935177435103828
63,0.9923514260836072,0.9930397954697202
64,0.9923439527845233,0.9928176595141904
65,0.9922042129804108,0.9922941032065627
66,0.991923218961036,0.9921882919873488
67,0.9918263723475004,0.9919496625422396
68,0.9919319927784592,0.9917363694603673
69,0.9918050681831674,0.9917274203117298
70,0.9916508731783508,0.9915098712692112
71,0.9915039306391024,0.9914247144093604
72,0.9914173947764544,0.99131054757398
73,0.9912790638218574,0.9911524062489596
74,0.991397620657169,0.9910031325581808
75,0.991508411961452,0.9910774974559924
76,0.9913284845768008,0.9907820610967244
77,0.9912240123287416,0.9906252796363316
78,0.9914161022477124,0.9906283626994632
79,0.9918895131884192,0.9904180610168826
80,0.992067298389124,0.9902194340722562
81,0.9922464102449212,0.990132414286906
82,0.9923478370084612,0.9901704160232014
83,0.9923523465511436,0.9903885533838142
84,0.9923996422084492,0.990600736249594
85,0.9923954877545856,0.9906349845229708
86,0.9924652388401244,0.9903827466290868
87,0.99247077768769,0.990059638470292
88,0.992464922059158,0.9903789747875368
89,0.9921892400955874,0.9906738617025708
90,0.9919739663388754,0.9908558548870968
91,0.991712389044355,0.9908646150796172
92,0.991487656645348,0.9908698790802752
93,0.9913857790181432,0.9910771898467132
94,0.9909838242629292,0.9913898500115956
95,0.9909002757128492,0.9916081398836326
96,0.9909148070286492,0.9916225151514274
97,0.9911132242896727,0.9915021044760132
98,0.991433339878588,0.9913946940370548
99,0.9915395539580344,0.9910897016319234
100,0.9915482076558256,0.9904932907343232
101,0.9912150379307996,0.9902881262890066
102,0.9905813545854856,0.9901454660710648
103,0.9902472270900424,0.9900791509550196
104,0.9899751788670048,0.9901383459660308
105,0.989909770528031,0.9903267927601972
106,0.9895723088731052,0.9904941021992256
107,0.9890349031277434,0.990609398345382
108,0.9889635122047656,0.990542953056562
109,0.988959375807446,0.9903685242113144
110,0.988955401252712,0.9897973699768076
111,0.9891265944092396,0.9893517796415904
112,0.9893123476355872,0.9891587693295528
113,0.9895245447523708,0.98901037091041
114,0.9896179648776032,0.9888669809652064
115,0.9896442178582904,0.9885380406152112
116,0.9896511694703882,0.9885781976199368
117,0.9895646456888494,0.9884734482696548
118,0.9891945577033276,0.9885414645419416
119,0.9891239423520326,0.988635415954442
120,0.988805903552314,0.9887677789181576
121,0.9885757067307008,0.9888425158776036
122,0.9885674066030032,0.9889290104278644
123,0.9884166160668184,0.9889417224810564
124,0.9884079052234808,0.9889602648578644
125,0.9883988407449276,0.9888463100095376
126,0.988443582349464,0.9887554349798796
127,0.9884413586796392,0.9886423719773476
128,0.9884437569516112,0.988304648926582
129,0.9883820366295584,0.9881858410539706
130,0.9882301219263172,0.9881042131109972
131,0.9882382678773522,0.9880209855002656
132,0.9882543686346794,0.9879175722286884
133,0.9880226616160284,0.9879348570596768
134,0.9878543887969438,0.9878413819209482
135,0.9875582293489432,0.9878325534819148
136,0.987375153438684,0.9878234768844152
137,0.9872752952487088,0.9876758589631986
138,0.9870668093886368,0.9873762786403892
139,0.9869044969852124,0.9873672137702304
140,0.987005936803835,0.9874601432227312
141,0.9870621602803932,0.9873057582312568
142,0.9870593583257332,0.9872236899438858
143,0.98706483601745,0.9871065840982156
144,0.98735177918315,0.9867867993364609
145,0.9875286445307128,0.986473565382032
146,0.9875655589559036,0.9863088726506702
147,0.9874806977624252,0.9861903665138912
148,0.9874806216286572,0.9860265826551124
149,0.9874735799513924,0.9860306191495084
150,0.987464541490158,0.9862794025613336
151,0.9874045563718667,0.9865969609121584
152,0.98730977452319,0.9868197069084558
153,0.9872418635090486,0.986908300270166
154,0.9872603660062405,0.9869970668022688
155,0.987260127647273,0.9869360611665934
156,0.987253544125142,0.9868527481736936
157,0.9872618150469852,0.9867915472615494
158,0.9871538055780964,0.9866942379581248
159,0.9871447302847196,0.9865844362961615
160,0.9870401169065052,0.9864974117558338
161,0.9869321687155256,0.9864918129753304
162,0.9869235134696936,0.9865063442099808
163,0.9869144353763548,0.9865419604459468
164,0.9869053572830162,0.9865513902522716
165,0.9868962791896776,0.9865423506622222
166,0.9868872010963388,0.986447532711258
167,0.9868784299668328,0.9863527470356256
168,0.9866928543070465,0.9860204769016896
169,0.9866841700014412,0.986015160965198
170,0.9866784671862612,0.9860060828718592
171,0.9865781795842972,0.9859970047785204
172,0.9864701701154082,0.9859879266851818
173,0.9863621606465192,0.985978848591843
