,predict,label
0,0.9997401354627375,0.9995751299670512
1,0.9996751693284222,0.9992528589794188
2,0.9996102031941064,0.9988035508740406
3,0.9995452370597908,0.998630933681108
4,0.9994802709254752,0.9984155966843408
5,0.9994153047911598,0.9983119100901964
6,0.999350338656844,0.998405403346934
7,0.9992853725225286,0.9984376695093236
8,0.999220406388213,0.9984581172378728
9,0.9991554402538976,0.9983522810898198
10,0.9990904741195816,0.9980242172028734
11,0.9990255079852662,0.997766191342266
12,0.9989605418509506,0.99752581314773
13,0.9988955757166352,0.9971628793611276
14,0.9988306095823194,0.9970524607040454
15,0.998765643448004,0.996933707497291
16,0.9987006773136884,0.9967125400055612
17,0.9986357111793728,0.9964304168001064
18,0.9985707450450572,0.9964712389047636
19,0.9985057789107415,0.9966782297431656
20,0.998440812776426,0.9968050117363612
21,0.9983758466421104,0.9969002446771724
22,0.9983108805077948,0.9969056010348774
23,0.9982459143734792,0.9969922105908128
24,0.9981809482391636,0.9970655122136686
25,0.998115982104848,0.9969827815913684
26,0.9980510159705326,0.9965432937081268
27,0.9979860498362167,0.9962616423590688
28,0.9979210837019014,0.996260628281378
29,0.9978561175675856,0.9962516048458996
30,0.9977911514332702,0.9963209796767192
31,0.9977261852989544,0.996477626493521
32,0.997661219164639,0.9966742242331584
33,0.9975962530303234,0.9968483536063908
34,0.997531286896008,0.9969555828277874
35,0.9974663207616922,0.9969552430032208
36,0.9974013546273768,0.9968322826135816
37,0.9973363884930612,0.99675393552511
38,0.9972714223587456,0.9966987130037124
39,0.9972064562244298,0.9965185542907228
40,0.9971414900901144,0.9962800294402732
41,0.9970765239557988,0.9960418806434782
42,0.9970115578214832,0.9957355758427135
43,0.9969465916871676,0.9954963066145456
44,0.996881625552852,0.9952601317924455
45,0.9968166594185364,0.994915718739852
46,0.9967516932842208,0.9946908186856508
47,0.9966867271499052,0.994415178644348
48,0.9966217610155896,0.994021812960483
49,0.996556794881274,0.9937972952280264
50,0.9964918287469584,0.9935900785905016
51,0.996426862612643,0.993473560404862
52,0.9963618964783272,0.9933898897049775
53,0.9962969303440118,0.9934167818676368
54,0.9962319642096962,0.9934653549702208
55,0.9961669980753808,0.993386702298952
56,0.9961020319410648,0.9932295452379496
57,0.9960370658067494,0.9931340841744226
58,0.9959720996724338,0.9929701182832582
59,0.9959071335381184,0.9927184138094848
60,0.9958421674038026,0.9924701656039816
61,0.9957772012694872,0.9922571509358228
62,0.9957122351351716,0.9919583347222344
63,0.995647269000856,0.991694149430938
64,0.9955823028665404,0.9914505750116672
65,0.9955173367322248,0.9912051759787014
66,0.9954523705979093,0.9911966206115562
67,0.9953874044635936,0.9912551072606376
68,0.995322438329278,0.9912464113572635
69,0.9952574721949624,0.9908969108526124
70,0.9951925060606468,0.9906045541724564
71,0.9951275399263312,0.9905193798701596
72,0.9950625737920158,0.9906460507893542
73,0.9949976076577,0.9908204258849652
74,0.9949326415233846,0.9909211818212362
75,0.994867675389069,0.9913115314073484
76,0.9948027092547534,0.9916850446590956
77,0.9947377431204376,0.9919943535977244
78,0.9946727769861222,0.992207010817394
79,0.9946078108518066,0.9923502065049652
80,0.9945428447174912,0.9924062624846616
81,0.9944778785831756,0.992397924247722
82,0.99441291244886,0.992390539609714
