,predict,label
0,0.999432487669288,0.9999636876266452
1,0.9992850982946926,0.9999546095333064
2,0.9991301729907888,0.9999455314399676
3,0.9988950536494996,0.9997065465294992
4,0.9987481563146628,0.999591353256308
5,0.9985394246846524,0.9993225863112792
6,0.9983697765270836,0.99922548478449
7,0.9981775095302016,0.9990341907166148
8,0.9980260512716836,0.9988753598902074
9,0.9978956234403824,0.9986250861096828
10,0.9977835772753711,0.9984633477096831
11,0.997644351479992,0.9983233104317234
12,0.9975694006564764,0.9984447214538108
13,0.9975014313116104,0.998523427687031
14,0.9974382583985324,0.9984636355392196
15,0.9973200804739302,0.998378047060592
16,0.997224453256152,0.9984266575603528
17,0.9970863712171624,0.998417729719848
18,0.9969435629932276,0.9982141694180388
19,0.996742147269706,0.9980857383003916
20,0.9967382532867092,0.9979969734742744
21,0.99682070570905,0.9980709752595084
22,0.9969331600279104,0.9980694059748664
23,0.9969308415125684,0.9977937821024656
24,0.9969803212061868,0.9977850314939236
25,0.997040512836363,0.9977965626483816
26,0.9970481658853624,0.997720603026532
27,0.9969825489647052,0.9975526003033356
28,0.9969069263493496,0.9976040599119256
29,0.9968082613410388,0.9975983005404464
30,0.9967328479584924,0.9975009874317186
31,0.9966278101590216,0.9971221021987134
32,0.9965060036645702,0.9970116073308108
33,0.9963753426631556,0.9971324567830012
34,0.9962093783263628,0.9971488961876016
35,0.9961261507173356,0.9969444931047649
36,0.9961524537633402,0.996939255989658
37,0.9961567985426484,0.9970793062186264
38,0.99608140286398,0.9970106317679284
39,0.9959814592110374,0.996949483825153
40,0.9957741294857204,0.9968537278669164
41,0.9956063296544152,0.996795196680203
42,0.995432863973686,0.9968337346494792
43,0.9952695572134248,0.996662910383983
44,0.9950692194760516,0.996337434326893
45,0.9948005171031244,0.9961136133970664
46,0.9945123407455616,0.9959936529929037
47,0.9942071018670986,0.995906845472553
48,0.9938699955255064,0.9957345509597468
49,0.9935737424707012,0.995644459380479
50,0.9932572221117284,0.9955557958084262
51,0.992952780727374,0.9953484360543132
52,0.9927283465375254,0.9952146479753152
53,0.9924633664256344,0.9951166393641544
54,0.992250055045494,0.9950285773776376
55,0.9921589525620732,0.9947324184504392
56,0.9921644817635834,0.9944147735702776
57,0.9921997414650648,0.9941826382493816
58,0.9923343161694976,0.9942075686794608
59,0.9924636676007632,0.994022606357548
60,0.9925599972517236,0.993761714571594
61,0.9926676279743104,0.9935012359344396
62,0.9927172063580912,0.993335935048108
63,0.9927463742314024,0.9927325571351576
64,0.9927489819997026,0.9924377869523128
65,0.9927605591046156,0.9923171150394992
66,0.9927961059451104,0.9923081041153968
67,0.9928254156564064,0.9923938542856304
68,0.9928181221761446,0.9925113840775038
69,0.9928091471461336,0.9925504472190668
70,0.9927189133480276,0.992596862977742
71,0.99262994515301,0.9924639026716712
72,0.992542498064416,0.9923710151138458
73,0.9924563300190408,0.9924640254528068
74,0.992447298197825,0.9925669794288284
75,0.992463888850984,0.9927438939798092
76,0.9925516302841388,0.9928037895035026
77,0.99263322148381,0.9928516963385032
78,0.9927193117844164,0.9928880333285226
79,0.9927711160117249,0.9929180060096192
80,0.9927939617203716,0.9929708094896512
81,0.9928073067815256,0.9930060738756435
82,0.992800591038156,0.9930717207194338
