,predict,label
0,0.999432487669288,0.9995751299670512
1,0.9992850982946926,0.9992528589794188
2,0.9991301729907888,0.9988035508740406
3,0.9988950536494996,0.998630933681108
4,0.9987481563146628,0.9984155966843408
5,0.9985394246846524,0.9983119100901964
6,0.9983697765270836,0.998405403346934
7,0.9981775095302016,0.9984376695093236
8,0.9980260512716836,0.9984581172378728
9,0.9978956234403824,0.9983522810898198
10,0.9977835772753711,0.9980242172028734
11,0.997644351479992,0.997766191342266
12,0.9975694006564764,0.99752581314773
13,0.9975014313116104,0.9971628793611276
14,0.9974382583985324,0.9970524607040454
15,0.9973200804739302,0.996933707497291
16,0.997224453256152,0.9967125400055612
17,0.9970863712171624,0.9964304168001064
18,0.9969435629932276,0.9964712389047636
19,0.996742147269706,0.9966782297431656
20,0.9967382532867092,0.9968050117363612
21,0.99682070570905,0.9969002446771724
22,0.9969331600279104,0.9969056010348774
23,0.9969308415125684,0.9969922105908128
24,0.9969803212061868,0.9970655122136686
25,0.997040512836363,0.9969827815913684
26,0.9970481658853624,0.9965432937081268
27,0.9969825489647052,0.9962616423590688
28,0.9969069263493496,0.996260628281378
29,0.9968082613410388,0.9962516048458996
30,0.9967328479584924,0.9963209796767192
31,0.9966278101590216,0.996477626493521
32,0.9965060036645702,0.9966742242331584
33,0.9963753426631556,0.9968483536063908
34,0.9962093783263628,0.9969555828277874
35,0.9961261507173356,0.9969552430032208
36,0.9961524537633402,0.9968322826135816
37,0.9961567985426484,0.99675393552511
38,0.99608140286398,0.9966987130037124
39,0.9959814592110374,0.9965185542907228
40,0.9957741294857204,0.9962800294402732
41,0.9956063296544152,0.9960418806434782
42,0.995432863973686,0.9957355758427135
43,0.9952695572134248,0.9954963066145456
44,0.9950692194760516,0.9952601317924455
45,0.9948005171031244,0.994915718739852
46,0.9945123407455616,0.9946908186856508
47,0.9942071018670986,0.994415178644348
48,0.9938699955255064,0.994021812960483
49,0.9935737424707012,0.9937972952280264
50,0.9932572221117284,0.9935900785905016
51,0.992952780727374,0.993473560404862
52,0.9927283465375254,0.9933898897049775
53,0.9924633664256344,0.9934167818676368
54,0.992250055045494,0.9934653549702208
55,0.9921589525620732,0.993386702298952
56,0.9921644817635834,0.9932295452379496
57,0.9921997414650648,0.9931340841744226
58,0.9923343161694976,0.9929701182832582
59,0.9924636676007632,0.9927184138094848
60,0.9925599972517236,0.9924701656039816
61,0.9926676279743104,0.9922571509358228
62,0.9927172063580912,0.9919583347222344
63,0.9927463742314024,0.991694149430938
64,0.9927489819997026,0.9914505750116672
65,0.9927605591046156,0.9912051759787014
66,0.9927961059451104,0.9911966206115562
67,0.9928254156564064,0.9912551072606376
68,0.9928181221761446,0.9912464113572635
69,0.9928091471461336,0.9908969108526124
70,0.9927189133480276,0.9906045541724564
71,0.99262994515301,0.9905193798701596
72,0.992542498064416,0.9906460507893542
73,0.9924563300190408,0.9908204258849652
74,0.992447298197825,0.9909211818212362
75,0.992463888850984,0.9913115314073484
76,0.9925516302841388,0.9916850446590956
77,0.99263322148381,0.9919943535977244
78,0.9927193117844164,0.992207010817394
79,0.9927711160117249,0.9923502065049652
80,0.9927939617203716,0.9924062624846616
81,0.9928073067815256,0.992397924247722
82,0.992800591038156,0.992390539609714
