,predict,label
0,0.9995970776073664,1.000091861733025
1,0.9995879997161952,1.000093311676019
2,0.9994882731003444,1.000084933105874
3,0.9994791950070055,1.000075901227958
4,0.9994701169136668,0.9999678917590696
5,0.999461038820328,0.9999588136657308
6,0.9994519607269894,0.999949735572392
7,0.9993289378506428,0.9999406574790533
8,0.9992303770440768,0.9999315793857144
9,0.9989971834720064,0.9999225012923756
10,0.9989025862395782,0.999913423199037
11,0.9986486768266062,0.9999043451056984
12,0.998639645020072,0.9998952670123596
13,0.9986310838076116,0.9998861889190208
14,0.9986221645575288,0.999877110825682
15,0.9985182338855518,0.9998680327323434
16,0.998397394015696,0.9998589546390046
17,0.998085402254098,0.9993231602035796
18,0.9979806820055932,0.9990617812899772
19,0.9978817731204016,0.9987765670001826
20,0.9977903720803032,0.9984062087987988
21,0.9977008139948306,0.9980882232037068
22,0.9976338694579368,0.9977342007883708
23,0.9975739851335526,0.9973802402445594
24,0.9975688065367124,0.9970456410920292
25,0.997559879316481,0.9968748293100528
26,0.9975552776222734,0.996378228818992
27,0.9975480460161792,0.9962693493451756
28,0.9974723866674692,0.9964050333517578
29,0.9973487485409152,0.9963303771188406
30,0.9973397956949548,0.9964393259301048
31,0.997231786226066,0.99647506974743
32,0.9970965275502086,0.9965829468798584
33,0.9970874813136846,0.9967138026532282
34,0.996993637577529,0.9967091854403076
35,0.99688562810864,0.9965642124651046
36,0.9968769168398018,0.9960676859242348
37,0.9967727174072388,0.9962094535892572
38,0.9967682976681336,0.9963634879412674
39,0.9967593925974952,0.9964781605112972
40,0.996750421278246,0.9966990213423365
41,0.9967413875876012,0.9968599782519162
42,0.9967323099029668,0.996914754455833
43,0.9966243004340782,0.9969421646790556
44,0.9966152256455012,0.9968748632337798
45,0.9965084973233158,0.9967281208694388
46,0.9964994192299772,0.9965412277841448
47,0.9964903411366384,0.9961173602947112
48,0.9964812630432998,0.995703392327472
49,0.996472184949961,0.9954179982879002
50,0.9964631068566222,0.994651421932266
51,0.9964540287632836,0.994353872997714
52,0.9964449506699448,0.9938558309101326
53,0.996435872576606,0.9934570036270188
54,0.9964267944832672,0.993181760810424
55,0.9964177163899286,0.9923569264402906
56,0.99640863829659,0.9919420191475684
57,0.996399560203251,0.9916545920406288
58,0.9963904821099124,0.9912157272397047
59,0.9963814040165736,0.9909396995381028
60,0.9963723259232348,0.9907667907887756
61,0.9963632478298964,0.9905423832599464
62,0.9963541697365574,0.990256563753467
63,0.9963450916432188,0.989992932097114
64,0.99633601354988,0.9898414847038118
65,0.9963269397988505,0.9896293870713426
66,0.9960087434885868,0.9895151805559084
67,0.9958868462431272,0.9894021103934928
68,0.9958777681594726,0.9891796188452934
69,0.9957307316265704,0.9889988293380588
70,0.9956346952700248,0.98918708231913
71,0.9954978756807122,0.98921173716548
72,0.9953036774459614,0.9896787110964128
73,0.995294735873624,0.9898942225498208
74,0.9951334177345432,0.9903716374551076
75,0.9950257664453476,0.9908389396411164
76,0.9949256002436242,0.9913087045204666
77,0.9946708917226896,0.9916194244403912
78,0.994373593968394,0.9917353576538248
79,0.9942646609107731,0.9917779100788062
80,0.994256425420868,0.991802127653614
81,0.9942494449548837,0.9917930724463304
82,0.994240687766264,0.9917839961552986
