,predict,label
0,0.9997401354627375,0.9986627186301408
1,0.9996751693284222,0.9987254995890152
2,0.9996102031941064,0.9989819687681027
3,0.9995452370597908,0.9992668521849783
4,0.9994802709254752,0.9992577747854916
5,0.9994153047911598,0.9993596286513664
6,0.999350338656844,0.9994611381621488
7,0.9992853725225286,0.9994728867364716
8,0.999220406388213,0.9994652565182478
9,0.9991554402538976,0.9994619318402836
10,0.9990904741195816,0.9994528539987608
11,0.9990255079852662,0.9994437759054222
12,0.9989605418509506,0.9994346978120836
13,0.9988955757166352,0.9994256197187448
14,0.9988306095823194,0.9991032314441932
15,0.998765643448004,0.9986169768874962
16,0.9987006773136884,0.9982783734661972
17,0.9986357111793728,0.9979916225026598
18,0.9985707450450572,0.9975027765401606
19,0.9985057789107415,0.9971045194344224
20,0.998440812776426,0.9966551481742172
21,0.9983758466421104,0.9964258971724742
22,0.9983108805077948,0.9964804986941744
23,0.9982459143734792,0.9964793551542817
24,0.9981809482391636,0.9962769907486806
25,0.998115982104848,0.9963601921863704
26,0.9980510159705326,0.9964763931031912
27,0.9979860498362167,0.9965242925218022
28,0.9979210837019014,0.9965576124655702
29,0.9978561175675856,0.9967309345107674
30,0.9977911514332702,0.996659208880778
31,0.9977261852989544,0.9966925593347286
32,0.997661219164639,0.996322401268434
33,0.9975962530303234,0.9958769978228244
34,0.997531286896008,0.9957272350322196
35,0.9974663207616922,0.9959189559587616
36,0.9974013546273768,0.9962348279494984
37,0.9973363884930612,0.9963588202365516
38,0.9972714223587456,0.9965721488572008
39,0.9972064562244298,0.996688862050282
40,0.9971414900901144,0.9967027646627892
41,0.9970765239557988,0.9965864031225724
42,0.9970115578214832,0.9963735591815568
43,0.9969465916871676,0.9962524614116192
44,0.996881625552852,0.9961160065191472
45,0.9968166594185364,0.9960213400750644
46,0.9967516932842208,0.9958090808885568
47,0.9966867271499052,0.9955075310639554
48,0.9966217610155896,0.9951530452160556
49,0.996556794881274,0.9945997146125908
50,0.9964918287469584,0.994157518887702
51,0.996426862612643,0.99382584162288
52,0.9963618964783272,0.9935501194911932
53,0.9962969303440118,0.9932885711139334
54,0.9962319642096962,0.993119966048721
55,0.9961669980753808,0.9928092264233788
56,0.9961020319410648,0.9925867732366526
57,0.9960370658067494,0.9923125340237952
58,0.9959720996724338,0.9921324275308966
59,0.9959071335381184,0.9921746817017888
60,0.9958421674038026,0.9920489714327207
61,0.9957772012694872,0.9917084902381416
62,0.9957122351351716,0.991542486450066
63,0.995647269000856,0.9911484738239424
64,0.9955823028665404,0.9909933085420533
65,0.9955173367322248,0.9908344304418604
66,0.9954523705979093,0.9906644639967124
67,0.9953874044635936,0.9903886362187602
68,0.995322438329278,0.9899176090653116
69,0.9952574721949624,0.9896059913659012
70,0.9951925060606468,0.9894512393732788
71,0.9951275399263312,0.9895947988998872
72,0.9950625737920158,0.9894633005349208
73,0.9949976076577,0.9896794691383304
74,0.9949326415233846,0.9901714208018296
75,0.994867675389069,0.9904819905922894
76,0.9948027092547534,0.9907684223468304
77,0.9947377431204376,0.9909783789510824
78,0.9946727769861222,0.991222322274976
79,0.9946078108518066,0.9914579784159548
80,0.9945428447174912,0.9916487698068828
81,0.9944778785831756,0.9917844363845812
82,0.99441291244886,0.9918147490799176
