,predict,label
0,0.9995970776073664,0.9986627186301408
1,0.9995879997161952,0.9987254995890152
2,0.9994882731003444,0.9989819687681027
3,0.9994791950070055,0.9992668521849783
4,0.9994701169136668,0.9992577747854916
5,0.999461038820328,0.9993596286513664
6,0.9994519607269894,0.9994611381621488
7,0.9993289378506428,0.9994728867364716
8,0.9992303770440768,0.9994652565182478
9,0.9989971834720064,0.9994619318402836
10,0.9989025862395782,0.9994528539987608
11,0.9986486768266062,0.9994437759054222
12,0.998639645020072,0.9994346978120836
13,0.9986310838076116,0.9994256197187448
14,0.9986221645575288,0.9991032314441932
15,0.9985182338855518,0.9986169768874962
16,0.998397394015696,0.9982783734661972
17,0.998085402254098,0.9979916225026598
18,0.9979806820055932,0.9975027765401606
19,0.9978817731204016,0.9971045194344224
20,0.9977903720803032,0.9966551481742172
21,0.9977008139948306,0.9964258971724742
22,0.9976338694579368,0.9964804986941744
23,0.9975739851335526,0.9964793551542817
24,0.9975688065367124,0.9962769907486806
25,0.997559879316481,0.9963601921863704
26,0.9975552776222734,0.9964763931031912
27,0.9975480460161792,0.9965242925218022
28,0.9974723866674692,0.9965576124655702
29,0.9973487485409152,0.9967309345107674
30,0.9973397956949548,0.996659208880778
31,0.997231786226066,0.9966925593347286
32,0.9970965275502086,0.996322401268434
33,0.9970874813136846,0.9958769978228244
34,0.996993637577529,0.9957272350322196
35,0.99688562810864,0.9959189559587616
36,0.9968769168398018,0.9962348279494984
37,0.9967727174072388,0.9963588202365516
38,0.9967682976681336,0.9965721488572008
39,0.9967593925974952,0.996688862050282
40,0.996750421278246,0.9967027646627892
41,0.9967413875876012,0.9965864031225724
42,0.9967323099029668,0.9963735591815568
43,0.9966243004340782,0.9962524614116192
44,0.9966152256455012,0.9961160065191472
45,0.9965084973233158,0.9960213400750644
46,0.9964994192299772,0.9958090808885568
47,0.9964903411366384,0.9955075310639554
48,0.9964812630432998,0.9951530452160556
49,0.996472184949961,0.9945997146125908
50,0.9964631068566222,0.994157518887702
51,0.9964540287632836,0.99382584162288
52,0.9964449506699448,0.9935501194911932
53,0.996435872576606,0.9932885711139334
54,0.9964267944832672,0.993119966048721
55,0.9964177163899286,0.9928092264233788
56,0.99640863829659,0.9925867732366526
57,0.996399560203251,0.9923125340237952
58,0.9963904821099124,0.9921324275308966
59,0.9963814040165736,0.9921746817017888
60,0.9963723259232348,0.9920489714327207
61,0.9963632478298964,0.9917084902381416
62,0.9963541697365574,0.991542486450066
63,0.9963450916432188,0.9911484738239424
64,0.99633601354988,0.9909933085420533
65,0.9963269397988505,0.9908344304418604
66,0.9960087434885868,0.9906644639967124
67,0.9958868462431272,0.9903886362187602
68,0.9958777681594726,0.9899176090653116
69,0.9957307316265704,0.9896059913659012
70,0.9956346952700248,0.9894512393732788
71,0.9954978756807122,0.9895947988998872
72,0.9953036774459614,0.9894633005349208
73,0.995294735873624,0.9896794691383304
74,0.9951334177345432,0.9901714208018296
75,0.9950257664453476,0.9904819905922894
76,0.9949256002436242,0.9907684223468304
77,0.9946708917226896,0.9909783789510824
78,0.994373593968394,0.991222322274976
79,0.9942646609107731,0.9914579784159548
80,0.994256425420868,0.9916487698068828
81,0.9942494449548837,0.9917844363845812
82,0.994240687766264,0.9918147490799176
