,predict,label
0,0.9999636876266452,1.000091861733025
1,0.9999546095333064,1.000093311676019
2,0.9999455314399676,1.000084933105874
3,0.9999364533466288,1.000075901227958
4,0.99992737525329,0.9999678917590696
5,0.9999182971599514,0.9999588136657308
6,0.9999092190666126,0.999949735572392
7,0.999900140973274,0.9999406574790533
8,0.9998910628799352,0.9999315793857144
9,0.9998819847865964,0.9999225012923756
10,0.9998729066932576,0.999913423199037
11,0.9991771969101916,0.9999043451056984
12,0.9989293056890828,0.9998952670123596
13,0.99865725136618,0.9998861889190208
14,0.9984796019735388,0.999877110825682
15,0.9980681720730368,0.9998680327323434
16,0.9977847552586492,0.9998589546390046
17,0.9975931099050044,0.9993231602035796
18,0.9975857325374656,0.9990617812899772
19,0.9972646695541116,0.9987765670001826
20,0.9970025390882004,0.9984062087987988
21,0.9968454377866076,0.9980882232037068
22,0.996771266373878,0.9977342007883708
23,0.9968542846372578,0.9973802402445594
24,0.9969640500565926,0.9970456410920292
25,0.9969574218664472,0.9968748293100528
26,0.9970210368001984,0.996378228818992
27,0.9969523409573612,0.9962693493451756
28,0.9970645796590334,0.9964050333517578
29,0.9971331206846415,0.9963303771188406
30,0.9970546619338734,0.9964393259301048
31,0.9968707390751752,0.99647506974743
32,0.9965499217390408,0.9965829468798584
33,0.9962733461570084,0.9967138026532282
34,0.9963135293853268,0.9967091854403076
35,0.9964841217040634,0.9965642124651046
36,0.9965535676690964,0.9960676859242348
37,0.9966176243851448,0.9962094535892572
38,0.9967624589263488,0.9963634879412674
39,0.9967650059525162,0.9964781605112972
40,0.9967655101626212,0.9966990213423365
41,0.9968596459898352,0.9968599782519162
42,0.9968923183526672,0.996914754455833
43,0.9967998527014528,0.9969421646790556
44,0.9965923604484478,0.9968748632337798
45,0.9964993277444028,0.9967281208694388
46,0.9962720110524568,0.9965412277841448
47,0.9958971987028576,0.9961173602947112
48,0.9954183911840996,0.995703392327472
49,0.9952181611588432,0.9954179982879002
50,0.9947352996503314,0.994651421932266
51,0.9942797118656396,0.994353872997714
52,0.9936587106680796,0.9938558309101326
53,0.9932908153334816,0.9934570036270188
54,0.9929723412677478,0.993181760810424
55,0.9925940048288452,0.9923569264402906
56,0.9922561861849264,0.9919420191475684
57,0.992103847818844,0.9916545920406288
58,0.992142719121792,0.9912157272397047
59,0.9920159850812286,0.9909396995381028
60,0.9920127764816368,0.9907667907887756
61,0.9919177190322715,0.9905423832599464
62,0.9916603378761348,0.990256563753467
63,0.9913718335571868,0.989992932097114
64,0.9910179913250484,0.9898414847038118
65,0.9906937344634266,0.9896293870713426
66,0.9903871528505328,0.9895151805559084
67,0.9904393860128348,0.9894021103934928
68,0.990599031973614,0.9891796188452934
69,0.9907713886342102,0.9889988293380588
70,0.9908395695007908,0.98918708231913
71,0.9906986217612368,0.98921173716548
72,0.9905907388541428,0.9896787110964128
73,0.9901045158996786,0.9898942225498208
74,0.989826111467506,0.9903716374551076
75,0.98952473356094,0.9908389396411164
76,0.9898311088038588,0.9913087045204666
77,0.9902060941582226,0.9916194244403912
78,0.9905605681227622,0.9917353576538248
79,0.9907830978739622,0.9917779100788062
80,0.9907756107493828,0.991802127653614
81,0.9907747050695184,0.9917930724463304
82,0.9902631095091782,0.9917839961552986
