,predict,label
0,1.0,1.0
1,1.0,1.0
2,1.000045185892604,1.000256469179088
3,1.000517761045239,1.000541352595963
4,1.00078948608207,1.000532275196476
5,1.000566850791032,1.000634129062351
6,1.000710636849638,1.000735638573133
7,1.000748798730335,1.000747387147456
8,1.000746976937603,1.000739756929232
9,1.000740772599321,1.000736432251268
10,1.000736097608075,1.000727354409746
11,1.000623283977935,1.000718276316407
12,1.000515274509046,1.000709198223068
13,1.000387909988155,1.000700120129729
14,0.999494619067723,1.000377731855178
15,0.9992358702849148,0.9998914772984808
16,0.9988099686141692,0.999552873877182
17,0.998266353291186,0.9992661229136444
18,0.9980611226387568,0.9987772769511452
19,0.9976184412792972,0.9983790198454068
20,0.9972529879308328,0.9979296485852018
21,0.99686047715766,0.9977003975834589
22,0.9967351852539073,0.9977549991051592
23,0.9969564219455525,0.9977538555652662
24,0.996843035429762,0.9975514911596652
25,0.9964541203785002,0.9976346925973548
26,0.9967272833413872,0.997750893514176
27,0.9968578120257438,0.9977987929327868
28,0.996852894196918,0.9978321128765548
29,0.9968703763232256,0.9980054349217522
30,0.9971350667881164,0.9979337092917626
31,0.996846463851502,0.9979670597457132
32,0.9969521947887336,0.9975969016794188
33,0.9962329088066753,0.9971514982338088
34,0.99580445750957,0.9970017354432044
35,0.9958996134063748,0.997193456369746
36,0.9962009516098248,0.9975093283604832
37,0.996611106127602,0.9976333206475362
38,0.9966176116227242,0.9978466492681854
39,0.9968376817840576,0.9979633624612668
40,0.9968615666174628,0.997977265073774
41,0.996854814456298,0.9978609035335568
42,0.996573655295467,0.9976480595925412
43,0.9962335792825412,0.997526961822604
44,0.9961490242819504,0.997390506930132
45,0.9959858194598054,0.997295840486049
46,0.9959187889242812,0.9970835812995412
47,0.9956414933317902,0.99678203147494
48,0.9952985886062748,0.9964275456270404
49,0.9949561571434576,0.9958742150235754
50,0.994297115534338,0.9954320192986869
51,0.9939803741827714,0.9951003420338648
52,0.9937482522222052,0.994824619902178
53,0.9934421625280624,0.994563071524918
54,0.9931570562789755,0.9943944664597056
55,0.9930764043569006,0.9940837268343636
56,0.9926404920724946,0.9938612736476372
57,0.9925012671862165,0.99358703443478
58,0.9921845403459428,0.9934069279418812
59,0.9920907195617248,0.9934491821127736
60,0.9923027548917128,0.9933234718437054
61,0.9919655905458716,0.9929829906491264
62,0.9914334201320804,0.9928169868610508
63,0.9914604953403904,0.992422974234927
64,0.9907980815314362,0.992267808953038
65,0.9910250882156176,0.9921089308528452
66,0.9907239699667,0.991938964407697
67,0.9905562936377088,0.9916631366297448
68,0.990192261938196,0.9911921094762964
69,0.9895460935964084,0.990880491776886
70,0.9894088906015854,0.9907257397842636
71,0.98923960570407,0.990869299310872
72,0.9895951433506472,0.9907378009459054
73,0.9890954203810832,0.9909539695493153
74,0.9896173283885836,0.9914459212128144
75,0.9902792793214764,0.991756491003274
76,0.9903613966948528,0.9920429227578148
77,0.99063741015634,0.9922528793620672
78,0.9907693142401068,0.9924968226859604
79,0.991035169010671,0.9927324788269396
80,0.9912340296355464,0.9929232702178676
81,0.9913699882101876,0.9930589367955658
82,0.9914469224206944,0.993089249490902
